Open,High,Low,Close,Volume,SMA,RSI
100.0,100.67281325568285,99.32718674431715,100.0,128902.0,94.75525618318814,40.68704707874099
99.79192429760084,100.36569765979021,98.3029322751696,98.87141297585626,101887.0,94.75525618318814,40.68704707874099
98.79377009270617,99.66067640802028,95.82187223143495,96.67014392092236,83507.0,94.75525618318814,40.68704707874099
96.43417926302047,99.02262210465432,94.70242522915905,97.27575514669796,104160.0,94.75525618318814,40.68704707874099
97.19205300989962,98.58857304859784,92.76275704635587,94.1150648736851,111159.0,94.75525618318814,40.68704707874099
94.26185683931179,95.77171150877525,90.6140797175125,92.08913241912518,116167.0,94.75525618318814,40.68704707874099
92.32862998556197,94.07674301064884,90.03955828518488,91.77723135101735,103107.0,94.75525618318814,40.68704707874099
91.58056361235171,92.75210460644868,90.77991545060499,91.94824199601997,107114.0,94.75525618318814,40.68704707874099
91.96486687733322,94.24231494953717,90.25231142727256,92.51943246533408,86474.0,94.75525618318814,40.68704707874099
92.55736817849711,93.99730486427373,90.85042945386256,92.2861466832231,84304.0,94.75525618318814,40.68704707874099
92.38784476999484,95.6404857970012,90.87248991579253,94.09709563574191,104507.0,94.16496574676232,40.68704707874099
94.1039268691345,95.96284924427125,90.9033210119692,92.735205766383,75639.0,93.551345025815,40.68704707874099
92.87730509235014,97.12868163021342,91.66740145015822,95.87966651704055,101396.0,93.47229728542682,40.68704707874099
95.97877298090486,97.84559233755435,94.86854799137706,96.7267155956048,72532.0,93.4173933303175,40.68704707874099
96.77543182775096,99.61396319754778,95.21370630078745,98.03196028682244,84182.0,93.80908287163123,44.78777404404694
98.27451545102478,100.30000915420223,97.78278334127022,99.80064083427646,84451.0,94.58023371314637,52.38029614730391
99.37753604349815,99.98396098297545,96.08883759313113,96.67879417932859,119069.0,95.0703899959775,50.02116038991699
96.68125920132233,98.19445953657306,92.75308888784919,94.22789048486561,119530.0,95.29835484486206,43.161633645113
93.9954883267515,94.67215043771729,91.6364847975641,92.30094811926536,96654.0,95.27650641025518,45.69119752069778
92.2013653324317,94.34226124522043,91.49516310737604,93.62515373116423,89552.0,95.4104071150493,53.774089706019424
93.69991928336549,96.50583870362709,92.68406473339722,95.47078518109458,119703.0,95.54777606958456,58.43921031765586
95.42443261595001,97.4058353806209,94.26429520162648,96.23583323676834,92152.0,95.89783881662309,59.537591046772036
96.55161605548155,98.37613120412502,93.6619527875281,95.46595238296,127633.0,95.85646740321505,56.496995793266805
95.75852549464635,96.99381325142176,94.52057153798752,95.75582445122443,117434.0,95.75937828877701,57.631500706326804
95.713209847107,100.13781449818953,93.97156827298767,98.34822497721562,116142.0,95.79100475781632,59.03954915751654
98.46338364148461,101.21830308067244,96.91721140165521,99.65344331295482,92465.0,95.77628500568416,64.74639572933404
99.53921033832559,100.59820568298946,98.90268239469592,99.95899333382764,81949.0,96.10430492113406,59.89240723101967
100.15763125550954,103.04971385560079,98.9219276396399,101.79382357260309,92970.0,96.8608982299078,61.72602089097237
101.87136541242445,104.32369551222176,100.12582943005259,102.56625283752956,62133.0,97.88742870173424,60.75831145215146
102.93229262903579,103.92516650502066,102.04188149535952,103.03387662360201,81182.0,98.82830099097802,58.176140936751345
102.87960052843337,106.4689391405743,101.84345249024813,105.40733313821318,122486.0,99.82195578668987,72.94087013379234
105.33664836087323,107.28360477023307,103.83638905952193,105.77707271627371,103096.0,100.7760797346404,84.08280416511619
105.79442375333821,108.5002466637947,104.13216560005363,106.82184550297153,114770.0,101.91166904664155,95.20641805899304
107.00897820498551,108.93260861404713,106.00181749048261,107.91690258139433,103387.0,103.12777685965855,95.13703477002225
107.43611015884585,112.24255007731793,106.43649392106758,111.20784058299004,135320.0,104.413738420236,95.54385018416112
