Open,High,Low,Close,Volume,SMA,RSI
100.0,100.70638360580506,99.29361639419493,100.0,93317.0,94.750892529087,6.860727449564749
99.77446483717274,100.41172794709581,98.69376430476245,99.32817695788437,111564.0,94.750892529087,6.860727449564749
99.84210480819365,101.18923051428978,96.2683709149509,97.58504307759078,59303.0,94.750892529087,6.860727449564749
97.79517292834477,98.32807298086293,95.9172479625309,96.44277862272723,109612.0,94.750892529087,6.860727449564749
96.4768184443188,96.9663855821369,94.12231142646418,94.60236674613095,115072.0,94.750892529087,6.860727449564749
94.78048774336395,96.4834448945479,91.9204875073812,93.60227526587767,47906.0,94.750892529087,6.860727449564749
93.62614967738855,96.19351230824181,91.82455215544816,94.3774577697303,87114.0,94.750892529087,6.860727449564749
94.22172627551907,95.78168562477616,90.16441281375039,91.682329246868,114140.0,94.750892529087,6.860727449564749
91.50966524674016,92.07122683299576,89.89658663927311,90.45165560454335,86572.0,94.750892529087,6.860727449564749
89.92348529480783,91.64557254101057,87.72407425655129,89.43684199951723,93921.0,94.750892529087,6.860727449564749
89.6681438477124,91.42913772214067,87.2476688797018,88.99545174494078,85275.0,93.65043770358106,6.860727449564749
89.03797798627015,89.84656832508665,85.63873526977028,86.4235832191213,86039.0,92.35997832970476,6.860727449564749
86.5970954355832,88.02257150687399,85.20852041613556,86.63341412124655,102813.0,91.26481543407034,6.860727449564749
87.08676628864214,88.23699710415731,85.56035737417693,86.7055531758979,84203.0,90.2910928893874,6.860727449564749
86.8675282689641,88.37484915850445,83.67636925490609,85.1539563321982,111448.0,89.34625184799413,6.233082150865243
85.22298455428442,86.02863479255149,83.0641695618808,83.85690565739012,106006.0,88.37171488714537,6.011474672758126
83.81007593960565,84.79976744727436,80.7904040617278,81.75583760021524,76715.0,87.10955287019387,5.891558770516383
81.72442967416767,84.16562670088268,80.33118941109012,82.75482031067277,107674.0,86.21680197657435,11.551172802481844
82.92328458692499,85.53096482901377,81.8663465668875,84.45450985173464,105778.0,85.61708740129347,21.268005143342464
84.56445784339715,86.05019354480089,83.86295912596714,85.34224276536854,86035.0,85.2076274778786,26.4633186623372
85.35589807425606,86.32260454424124,84.7048130338399,85.66913020491255,103004.0,84.87499532387578,24.535345371304757
85.7715162443241,87.57725476670362,84.70525760358126,86.50191624321971,104906.0,84.88282862628563,33.00000152739459
86.8179536023318,89.47480317534583,85.83529585011799,88.47340799584056,75491.0,85.06682801374502,43.809203986155644
88.35388464125288,89.57560675928295,86.15415755006471,87.36216658818664,56825.0,85.1324893549739,43.54638892011034
87.64594731456461,89.04328456610746,84.04335051746158,85.40495975773467,93349.0,85.15758969752754,39.793691836422255
85.41626617341086,86.60668384243579,81.6141226457899,82.7676271264774,72451.0,85.04866184443628,39.646138564909656
82.69817297104807,83.8715625043206,81.4381968460189,82.61034013494456,114517.0,85.1341120979092,38.57243115460591
82.58126272021515,84.47472982139473,81.91560458042181,83.79925388869307,101256.0,85.23855545571124,42.237144765787185
83.51801047884197,84.51224342135836,82.44815188114134,83.44147369816241,144572.0,85.13725184035401,45.11429794130891
83.28311530912465,84.43996833302734,82.17135534621015,83.32761434518359,90996.0,84.93578899833551,48.380605482941476
83.62562391676366,86.72137378498205,82.04231897274293,85.10996543022658,95170.0,84.87987252086693,60.46624927338122
85.21882633521156,86.72498395512419,82.48651928419469,83.97061603402456,108131.0,84.6267424999474,53.76083439636709
83.9972617955691,85.08171608584917,82.14200931678432,83.2163819872566,123372.0,84.101039899089,45.932149618198615
83.48686623454725,85.7267608607717,82.45440814616204,84.67955315589712,79782.0,83.83277855586006,47.90206997143831
84.3172207681251,85.74541323239916,81.48824296378632,82.89229965149643,72293.0,83.58151254523622,41.95320213348552
82.96613781634977,85.89104250345854,81.80868785877942,84.70927427254956,107611.0,83.77567725984345,45.08554100871379
84.80133246132408,86.41777976005899,83.11780239748238,84.73294614504647,107040.0,83.98793786085363,38.51958894951675
84.22923114345907,85.247125203714,83.69407141402483,84.70891773251923,151375.0,84.07890424523626,41.27416749779661
84.5600755179358,85.51667461877133,82.71138892565453,83.65778067472965,101185.0,84.10053494289298,43.88984739885417
83.59037236137007,84.39865719329283,83.1257700061499,83.93215518027536,122291.0,84.16098902640216,54.87887712771109
83.80722916478989,85.1956937671617,81.95288470392795,83.33350087887057,93344.0,83.98334257126655,52.92168374805062
82.98009839174367,86.31546588929795,82.10598406155496,85.41569492727193,127946.0,84.1278504605913,56.09102777082012
85.40923416280518,86.70957913105825,82.97013109288744,84.25287056923904,83279.0,84.23149931878953,52.88259339819123
84.04490215917977,85.54013969947624,82.86166965260838,84.35257558926757,118684.0,84.19880156212658,53.64497449611073
84.44867398866006,86.31907224918181,82.894405255689,84.75909033681606,86529.0,84.38548063065855,48.6168689487563
84.82275144951876,86.27950941497204,83.20585130643192,84.6598109079106,88883.0,84.38053429419465,52.95943774536454
84.58498777472124,87.13862866223201,83.39730005432705,85.93202669212071,94478.0,84.50044234890207,61.16446705267476
85.80460651364346,86.628837310893,84.16456836562818,84.98088658850446,106079.0,84.5276392345006,51.293280113133754
84.95815959406758,86.70773655440034,83.69862382191052,85.44104187589912,106918.0,84.70596535461755,62.34512463959534
85.59603579306055,86.85803854343199,82.58819211856144,83.82406951990747,109703.0,84.69515678858076,45.62769752967851
83.85896189846973,85.03653278375619,81.95912884066169,83.12641307141219,100501.0,84.67444800783491,42.56017821453027
83.31004050261257,87.32059723019576,82.33234690685005,86.30772400963345,92689.0,84.76365091607106,55.72879059687756
86.20536986561675,87.10002793954666,85.05629267920733,85.94828264606883,90328.0,84.93319212375404,58.63529711481787
86.05510337797581,88.16324294312103,85.02617831246495,87.12156662035227,119739.0,85.21009122686252,61.26097389888146
87.19749667184504,87.64594222797888,84.05110442369282,84.48560305834266,123788.0,85.18274249901518,53.556165642467334
84.34331220954329,85.9855617374273,81.99722667549392,83.62549966775249,111282.0,85.07931137499936,44.023345644360155
83.62911641329647,85.71442613652842,82.67950356148047,84.75206217868097,115353.0,84.9613149236554,51.67062055378274
84.71780670283151,85.68569913931286,82.48631485544722,83.43960395384435,106373.0,84.80718666018939,47.17399755325857
83.55737957543435,84.17457070222065,83.10068797509594,83.71700664344091,105824.0,84.63478313694355,46.748354964185424
83.82560465584127,85.42734164586393,81.61868423139877,83.20863213000338,96079.0,84.57323939795315,45.58457024201944
83.26609976322483,84.0240714761859,81.12169188301348,81.86692691873517,66944.0,84.44729078268546,37.683404811464335
82.33452311422285,83.64052291157152,78.18090645722621,79.44100899655523,113423.0,83.76061928137763,34.592027151938396
79.28434823474726,80.13554829610274,76.8419130195224,77.67584411371095,108637.0,82.93337542814183,29.864459846266996
77.77531915038615,79.17012606022988,76.98656787285157,78.37529023091943,101619.0,82.05874778919856,35.165148172325644
78.31157893325775,79.46911509339022,76.40327762862918,77.54955011713427,121044.0,81.36514249507772,34.92159053364823
77.5155250282391,78.42110744677055,76.0274481050396,76.92614503633077,64182.0,80.69520703193555,20.562921568358675
76.69646809735215,77.467779063726,74.89170311145102,75.6525153913733,79480.0,79.78525235320478,19.447234831435594
75.64998424776901,76.80949137857188,74.72593542346056,75.88260118673242,99363.0,79.02955207649357,14.670583624007662
75.9393388140467,77.26376029833447,73.77062906256063,75.08006435427423,82910.0,78.16585784757692,16.581926826236
75.14821622965705,77.29738654170887,74.12193481429428,76.2559767035561,70215.0,77.47059230493218,24.390645492451043
75.97401027412026,77.17403189809893,74.05887326914637,75.24741825617782,114130.0,76.80864143867646,16.697901483492288
75.06980874582348,76.55914602647245,73.90633198829043,75.39069596702359,94243.0,76.4036101357233,19.281690939569444
75.16085003798871,76.62364656296758,73.68029174773595,75.14273572814571,82249.0,76.15029929716677,17.202960718325215
75.21505724870761,76.27618368742219,74.44405087102801,75.5022335539185,91422.0,75.86299362946667,20.18302607791854
75.34431128821538,75.7287514115305,74.00932270198773,74.38888783068745,163449.0,75.546927400822,20.54609616662144
74.46487593676899,74.94053427668491,71.48024620870534,71.93977499347602,84505.0,75.04829039653652,20.508623514798316
72.04528478824875,72.73157237880291,71.41942296500407,72.1051901539592,60840.0,74.6935578727951,24.947418146349378
72.13366553391124,72.82537202118951,69.19490717254534,69.86485753248193,101558.0,74.09178350737007,16.385337793705403
69.8429559113061,70.6075116464743,68.64128121120987,69.40099893897295,106772.0,73.52387696583993,16.86753550483624
69.3659695656816,70.73919396625928,67.59738787907781,68.96262739434458,92293.0,72.79454203491878,17.12522099972786
69.02245833367941,71.11652921774748,67.68562474285223,69.76530804253532,94329.0,72.24633101355452,24.71336443532533
69.67897360464094,70.15354010813871,68.93438436292892,69.40709919610529,98215.0,71.64797133646269,22.489320176178353
69.25889252660872,70.34247369909879,66.91114807308246,67.97463658294913,117553.0,70.93116142194303,21.34675963913523
68.13304156769605,68.75990743524031,67.12319787692998,67.74650739243809,103496.0,70.155588805795,12.844678319410548
67.45849415903096,69.50686800032481,66.99218113390667,69.0296939128626,98715.0,69.6196694140125,23.48708363887431
69.24782370297704,70.01665387739965,67.54721976149573,68.30558868713331,95681.0,69.25625078337823,21.21435503036234
68.39130279799053,68.89070763880568,67.10519779657965,67.59881576325674,112323.0,68.805613344308,20.451875673331088
67.7294757936007,68.48198951078817,65.47333642802681,66.2089562925992,97934.0,68.44002322031972,16.318557013281463
66.21194150432952,67.10309743113486,61.92284517362207,62.76764380843993,107527.0,67.77668770726642,13.962472352012455
63.015143955167645,63.90944821172402,62.064044419369594,62.95753103952206,145835.0,67.17617807178416,17.60723382084936
63.090400694952216,66.78298877137746,62.337182336602474,65.99509212776661,76758.0,66.7991564803073,31.74643914759409
65.82074879899734,66.75832161612816,63.75342145560916,64.67466912962205,81564.0,66.32591347365897,33.59281888925473
64.51381821687353,65.70943609529044,63.587087554474216,64.77889760988111,108630.0,66.00633957635218,35.048700479426515
64.76954839499753,66.58675197008279,64.34573950619767,66.1538849029921,105604.0,65.84707732740756,41.43352477061337
66.37879634296851,67.60674222372009,63.095776830669855,64.2849892308514,63851.0,65.37260685920646,34.30609243351482
64.29151421696167,65.1587578007822,62.64484362008873,63.50142956339754,64707.0,64.89219094683287,33.49022315700985
63.29215607371599,64.87416814997242,62.45740010348385,64.02968496107476,104237.0,64.53527786661468,38.3843307069505
63.94922934515903,66.83676398703473,63.28965339592576,66.15444333662867,114703.0,64.52982657101762,45.78323570379302
66.07983738951405,68.33895767477723,65.45915598682883,67.70302978582373,95874.0,65.023365168756,46.53489325459041
67.61718087532246,69.07064655356552,66.74518339134661,68.19124587371905,83562.0,65.5467366521757,49.697622633783105
