Open,High,Low,Close,Volume,SMA,RSI
100.0,101.82440134240456,98.17559865759544,100.0,93073.0,104.0941693398225,49.31295317124463
99.71679773270436,102.53970250568103,98.54938978770319,101.3531375465871,84624.0,104.0941693398225,49.31295317124463
101.3236982958679,103.13310425666614,98.36902564637865,100.15760794130341,100610.0,104.0941693398225,49.31295317124463
100.21591074944394,103.95797606500506,98.76106807415707,102.4704047141368,60075.0,104.0941693398225,49.31295317124463
102.6754910357415,105.5853114587073,101.92627049789456,104.82043928612653,121459.0,104.0941693398225,49.31295317124463
105.39020267905393,109.31477476767479,103.31735435879162,107.20620865913885,77483.0,104.0941693398225,49.31295317124463
106.99870249281973,108.8194480648456,104.98339449635361,106.800771979826,128242.0,104.0941693398225,49.31295317124463
106.89094110500527,108.207396401383,105.64060831956587,106.95629910540742,105857.0,104.0941693398225,49.31295317124463
106.82630361523017,108.13829689267332,105.45319879182956,106.7644321918948,140106.0,104.0941693398225,49.31295317124463
106.65970491593725,107.85918718952159,103.23818271254814,104.41239197380408,123662.0,104.0941693398225,49.31295317124463
104.24279095902043,104.87350726272949,102.49663660907511,103.12056292268043,76687.0,104.40622563209054,49.31295317124463
103.09448406123295,103.77953595069715,100.40176625579745,101.07338817792387,103734.0,104.37825069522424,49.31295317124463
101.00563864719538,102.68649812160601,100.14044295320804,101.81437494150228,82927.0,104.5439273952441,49.31295317124463
101.6653346335185,103.29023776874622,98.14676116297414,99.74090642542123,106718.0,104.27097756637257,49.31295317124463
99.98325646772588,100.69222699248024,99.19055676988617,99.89892934004216,91235.0,103.77882657176413,49.734215115994196
99.52025359512967,100.09716941550215,97.58139554597403,98.15037019480441,89413.0,102.87324272533067,41.74929064865849
98.17460216379824,102.55081510267408,97.08067401979828,101.42071654592998,113944.0,102.33523718194105,52.939668791219276
101.41425228322149,104.70437947169597,100.76144137577808,104.03470054845182,134340.0,102.0430773262455,53.59029723349598
104.15889265454176,108.40807001437513,102.76305542143784,106.97450071192824,106993.0,102.06408417824885,54.81358553863368
107.10791946853372,108.45698530629362,104.781661911153,106.11826263681469,91976.0,102.23467124454992,47.39042606368909
105.96544402946095,108.03473728353583,103.8216744965568,105.8894844111603,85885.0,102.51156339339789,47.79548060972381
106.06812452469899,108.28826467468222,104.20496950205255,106.4189472250193,116285.0,103.04611929810744,48.72317832515032
106.57220792673242,108.4766560120319,102.70065348116768,104.569309724289,98636.0,103.3216127763861,45.16499845153675
104.4909658564208,106.06945750957462,101.19049301629894,102.7425725852855,106077.0,103.62177939237253,46.23490986395831
102.76652224440214,106.61520055771598,102.02734866490809,105.8538208210993,121658.0,104.21726854047827,55.69560568069745
106.15204589993893,106.69604578123656,105.0392182883681,105.58028806888827,128548.0,104.96026032788663,60.1411726036431
105.62785456472315,107.93874432207942,103.74087857134212,106.04432828445766,102224.0,105.42262150173943,59.63812680214662
105.68968092685819,111.96597645375135,104.12449655884863,110.33204222044135,84531.0,106.05235566893836,71.92046384060549
110.39845460111434,112.18647750283327,106.17746155033642,107.92543115075038,139597.0,106.14744871282058,65.1978569150296
108.16812388140967,109.73346952386625,104.23303088361253,105.76357936826811,69088.0,106.11198038596592,64.19316593639164
105.71316008437945,107.37716091991989,102.40447112588886,104.04216937109075,119442.0,105.92724888195896,55.186672594736855
103.79808432300453,105.34069448789614,101.94443830567448,103.48235623211562,108372.0,105.63358978266861,48.81046799957359
103.4141537762554,105.83937465574763,101.8382593408996,104.25073188052613,88649.0,105.60173199829231,43.52884171466877
104.14700597663635,105.42959996662418,101.89596469295529,103.16648332418181,111271.0,105.64412307218194,43.062296466520145
103.31096460170691,104.9969006027832,102.19035816897801,103.87022788239217,51089.0,105.44576377831122,45.357695301857454
103.85344185214306,109.10598713391228,102.01334299769424,107.20647841657305,126653.0,105.6083828130797,51.60359253518251
106.82310701451138,109.96400202106447,105.90860484507375,109.03060170551997,88611.0,105.90701015518593,59.09365346109658
109.00418733949148,111.3320295117445,107.0824288376875,109.40323573302481,103494.0,105.81412950644429,64.43226568246183
109.66638704933217,110.50738477936935,106.92775409739626,107.75408698750925,115319.0,105.79699509012016,54.396017119311445
107.97913001296962,109.76058942265497,107.33827821304705,109.1130081018144,106120.0,106.1319379634748,57.781703334419525
109.39220218513377,111.73899844981936,107.53471374006573,109.87334024161875,96490.0,106.7150550505276,58.3256843405487
109.86639329564838,115.43215378144069,108.54958799859975,114.0650257128737,80239.0,107.77332199860341,58.15092149831768
114.35915923890612,116.01308690101641,113.29143637767388,114.93994152246522,144640.0,108.84224296279731,66.41400539558956
114.70632799355296,115.40104253333959,111.73230787572066,112.41313377137958,100899.0,109.7669080075171,65.29870401867908
112.7135363091147,117.81575244714821,111.59869251259988,116.66185602320243,66563.0,111.04607082159812,76.00954395359186
116.78441289842733,117.99692831189633,112.10218569692039,113.27829884379307,111626.0,111.65325286432012,68.0847278231561
112.81157068043765,117.2485096612839,111.32616274614723,115.72474351588417,115554.0,112.32266704535655,69.94679907818099
115.5767318168729,116.68651651275191,113.39787229753323,114.49729205481934,105104.0,112.83207267753599,69.6002612733512
114.84546439807811,115.8724859876952,113.50207146128244,114.5262383272197,68721.0,113.50928781150704,68.87359692127114
114.25672821835106,115.79765210125619,112.7902421681005,114.33022274810925,137488.0,114.03100927613653,64.19654817511625
114.30967097796251,119.99163921482305,112.54484958557883,118.16726068454396,116929.0,114.86040132042903,66.85567454426354
118.23377889957617,120.66595261998629,117.17151222869558,119.59148766881935,102290.0,115.41304751602361,68.09365405199763
119.42088433169792,125.66803131992828,117.9119347320006,124.09995899740667,121314.0,116.32904926351776,76.35280291095754
124.34881273617802,130.38893607579263,122.0473004601512,128.01948509327366,94191.0,117.88968439570715,78.15630789973365
127.94344618044408,129.95345725107612,124.52736063000562,126.51492948528728,148156.0,118.87499174191564,74.24589506834482
126.24759750042409,128.57845406640666,123.14242724885904,125.45871908271131,105458.0,120.09303376580746,68.26914313234388
125.67668284590708,128.1028613187006,120.12852719946822,122.49324974678883,96414.0,120.76988438889794,61.35035568217984
122.30953458642901,126.76269507226195,120.716953252125,125.13334515714581,100558.0,121.83348969913058,69.04980090659735
125.42816700634728,126.34471127411364,120.3834646534035,121.26962107828273,96556.0,122.5078279742369,56.98109572994283
121.37320472297029,122.37317931660971,118.18546243434412,119.16726262068865,99450.0,122.99153196149481,59.28257362701086
119.6037618416396,122.97539648784328,118.11236957114113,121.46084739520482,103922.0,123.32089063256089,59.08540795433568
121.54475209698533,122.7817839543326,116.96160444957314,118.16423076900115,109892.0,123.17816494257909,55.45077783036905
117.93899600245382,119.94929482224126,116.98299746677044,118.98481897822636,128115.0,122.66665094066107,56.47513416775986
118.79958031296206,119.52812900265661,116.75918788252336,117.4796419360886,128453.0,121.61266662494256,54.40630520946883
117.97304536169105,119.71445329160984,116.34382593662745,118.08370563719619,110388.0,120.76954424013346,49.871472234071376
118.48630937227503,121.45955733277034,116.64210003415666,119.59804412533602,64260.0,120.18347674439592,50.01005752547701
119.98554440661763,124.00898534834845,117.63279932816357,121.62411033341692,122538.0,120.09656280305873,45.88898466137242
121.63974160909098,123.02751971801517,116.66069309833814,118.00702584286397,71817.0,119.38393087163054,33.20616938922217
117.99034105040356,120.96974158201387,117.13819951394478,120.10234686580728,134288.0,119.26720345038298,39.45323135817207
120.4078339129272,123.83897381729699,119.29950105083128,122.70945493982892,53369.0,119.62142268229702,45.69776710090674
122.97506712156039,126.28284775567757,122.22383153974782,125.5160894631088,99447.0,120.02694688908744,54.753974821727915
125.72613981635502,126.90972049599448,122.30676297262389,123.46909593452112,82757.0,120.5574334056394,47.3329048073743
123.82545910696643,125.10209208620968,120.64781134568041,121.90464080463325,110382.0,120.84941558828011,51.09863520921333
121.64231639630702,123.6922318197859,118.05025299565968,120.07373469176149,81908.0,121.10882486384739,51.58313953741483
119.6518200219015,120.70075746251197,116.79049109268857,117.82339953595883,75240.0,121.08279425372366,43.637641641793536
117.5346248463901,118.32792622397841,114.56468172158529,115.34319199654365,78373.0,120.65730904084444,44.9205761707155
115.50207845046948,120.09554547785685,113.35907515785925,117.90790494436716,117142.0,120.28568850193945,48.17555095449344
117.54435454376846,119.74851639087885,114.06690368133755,116.24673285652935,118662.0,120.10965920330598,47.92225471245803
116.33144947433362,119.30402376287404,114.30282293796023,117.25921848174535,95751.0,119.82534636489979,48.629410093823985
117.62991689690486,119.07571891363115,117.02474221408019,118.46624156250918,29564.0,119.40102502716782,48.0991210213123
119.06670610072818,122.22344134310268,117.385163582606,120.52135526168556,72880.0,118.90155160702548,48.149712059340985
120.8137215595028,124.18187389025526,119.3397351355125,122.6850562686132,95616.0,118.82314764043471,58.251609481214935
122.82135848965581,126.48923163815444,121.80578691067402,125.45190885707649,101380.0,119.17787444567902,59.21775638397378
125.37318685539918,127.3552470594511,123.97930089181197,125.95489373963571,104679.0,119.76599035046645,56.029370771190194
125.63613616854931,132.60965956037825,124.62420188754696,131.55009141990152,98065.0,121.13865953886072,60.15752019941312
131.67316115978656,133.49599236777271,127.75862182538035,129.5520897591087,95917.0,122.55954931511721,60.25691029308635
129.22711667521085,130.75702188406382,126.33801278541804,127.8516338082817,123771.0,123.55392220150868,59.981810491247145
127.72494237791673,130.23037415828352,125.52977625452212,128.02996570044743,95227.0,124.73224548590049,64.13859146506567
127.91481287991489,131.29712930846088,125.76200111711468,129.12396742306788,91204.0,125.91872038003275,70.9423023972341
129.14736089889178,131.18630044141648,126.77895150931178,128.81260604324254,103584.0,126.95335682810608,77.14360355875652
129.0786241061975,133.09427665792484,127.28924304660852,131.27445539993528,101858.0,128.02866684193106,77.04845055817282
131.71028425134753,135.69644796210682,129.14618917009278,133.10519714796956,56919.0,129.07068092986668,83.88213478974829
132.9899301815744,137.0325361364754,131.75766222562564,135.77446701269037,83561.0,130.10293674542805,84.88850144750221
135.54252940802627,136.72318688114137,130.29824693064703,131.44319673491134,64038.0,130.65176704495562,71.87682772348583
131.56650605952464,132.9176327405701,129.409871758229,130.75264041856522,101293.0,130.57202194482198,68.07994054808937
131.09727687396406,135.0729592515348,128.9161609883197,132.8624750834379,94443.0,130.9030604772549,68.01905621332207
132.59035827852392,133.40769878743097,129.79953563945782,130.60463535039358,76120.0,131.1783606314661,59.29031942953356
130.59175158074092,132.19218041591228,127.44249798282442,129.0237101469968,119920.0,131.27773507612105,55.3260239955114
128.70935570139878,133.35593053906408,127.89315048039117,132.51558824690818,116114.0,131.61689715850508,51.80761876584644
132.46697715763136,137.53833832008127,130.97446850337528,136.00595590617007,101469.0,132.33623214479783,61.443559169160885
