Open,High,Low,Close,Volume,SMA,RSI
100.0,100.63070612011202,99.36929387988798,100.0,78549.0,100.7498734863155,43.36578359822631
100.04289331723089,103.23445102547535,99.02371107627194,102.1933609968055,98461.0,100.7498734863155,43.36578359822631
102.05466643426138,103.4243498503725,101.1911315217988,102.55656810014874,116256.0,100.7498734863155,43.36578359822631
102.66410265190616,104.13177510666938,100.56776485086924,102.02631964396996,115950.0,100.7498734863155,43.36578359822631
101.98103652760116,102.84536084221904,99.8929297959565,100.74679347676134,71702.0,100.7498734863155,43.36578359822631
100.76004762228553,101.8654573136174,98.71790699828738,99.81292608991772,56677.0,100.7498734863155,43.36578359822631
99.66702238596154,101.96161889621108,98.0463869981057,100.33019991172563,100857.0,100.7498734863155,43.36578359822631
100.20337242735893,102.30079416864622,98.49014755022475,100.58111091630337,77092.0,100.7498734863155,43.36578359822631
100.82665798928824,103.03065281427462,99.51310751188495,101.7056509837223,101942.0,100.7498734863155,43.36578359822631
101.67919838686204,103.51413793358599,95.78545791198921,97.54580474380037,109657.0,100.7498734863155,43.36578359822631
97.68091219266931,99.14347851128025,94.94498405176856,96.38819464257345,98697.0,100.38869295057285,43.36578359822631
96.2735037255472,97.2829870060596,95.5238058028128,96.53128172281993,108981.0,99.82248502317428,43.36578359822631
96.49657241809281,99.84731036372418,95.4264876182682,98.75221197488679,97536.0,99.44204941064808,43.36578359822631
98.40012487693802,98.98938626552693,97.32900380843932,97.91536223416745,114953.0,99.03095366966784,43.36578359822631
97.79865325744063,101.69272517085116,96.64902244274771,100.51120806236565,95676.0,99.00739512822827,51.39620132021044
100.67283367850283,102.65290433290461,96.67013471425147,98.60962542298778,123565.0,98.88706506153527,40.05364766679359
98.63526149941242,101.5516633752426,96.81552993020404,99.71206573948031,76210.0,98.82525164431074,42.416504314618216
99.79253526570123,102.85336246808912,99.0649917731871,102.10893115176626,90512.0,98.97803366785702,50.20030745958031
102.05360296030867,103.81571225523291,100.0324594757656,101.79001757161456,75999.0,98.98647032664626,52.65308798594247
101.70484744323429,104.15498610021294,100.17251807649112,102.60903386841325,53444.0,99.49279323910754,57.152739495880255
102.32964471364733,104.7825769763999,101.66538721916616,104.10678345313896,70082.0,100.26465212016409,59.19942737268253
104.27375830410307,107.38991807362852,102.4106620153428,105.50482586338036,87641.0,101.16200653422013,61.35893127895572
105.35948321681167,107.49618965686801,103.3031022208282,105.43827090184033,82168.0,101.8306124269155,59.05301810227374
105.73801308188905,108.6238679649652,104.16390319918379,107.03051672618918,101745.0,102.74212787611766,76.27673913925373
107.22867123606026,110.14515180445633,106.09213929414629,108.98995179927446,62064.0,103.59000224980855,83.42719359247221
108.77300553129666,110.96820985270305,107.66778761609648,109.85202823181417,98921.0,104.7142425306912,84.03611312650925
109.29306588207182,112.21587040259135,108.63773068385488,111.54702020603719,112139.0,105.89773797734688,83.59520617431154
111.2219811443013,113.39532991673747,107.47921810226342,109.62128831116243,85988.0,106.64897369328648,79.07366712786414
109.85074678268275,112.30291867099625,108.32375497930524,110.76324262367305,136410.0,107.54629619849234,77.44473104102741
110.90012440984712,112.12546329173489,110.24512696479755,111.46711707902928,95648.0,108.43210451955395,86.7779482470557
112.1674129127859,113.89709535961647,111.09560724736465,112.81906291101606,90855.0,109.30333246534164,86.96402195526612
112.81187288699725,115.1220183326734,111.05697542078143,113.35861575394308,77722.0,110.08871145439794,85.43858373140861
113.48391805902916,116.26745756182777,112.42400872819678,115.19159894988788,126743.0,111.06404425920269,88.5409577564719
115.35280961467352,117.05550605370046,114.12279128999346,115.82050069317131,96737.0,111.9430426559009,88.41426983112775
115.67693023690465,117.13063395465059,114.88307353714968,116.33227978398618,158095.0,112.67727545437205,87.70957280846581
116.30028045854931,118.37185233606222,111.17427623836217,113.19045506957832,71495.0,113.01111813814848,71.40384430398083
113.3467267432219,114.23338304667669,112.41343343975623,113.29972204834945,88413.0,113.18638832237971,71.84153315886702
113.33563652713846,113.98868147093084,111.1760392060802,111.82035301936958,75827.0,113.40629479320042,63.391634903347025
111.52938766484795,113.55888307563006,108.46533467762288,110.47565536767824,106758.0,113.37753606760093,54.301661524424084
110.22956647713687,113.23161898280784,108.46000668628456,111.44258609762583,80400.0,113.37508296946059,54.57745990747454
111.36386208048565,112.4086930614871,109.17244841435382,110.20642011659109,108926.0,113.11381869001809,46.03723973634297
110.08426845793655,112.17533178075767,108.52723398911606,110.61084933962563,111967.0,112.83904204858636,53.214180428902054
110.6244292728821,113.21643018111384,108.94197579982168,111.52035090700008,97246.0,112.47191724429759,52.4968575475459
111.33611243853836,113.83311595410173,109.41036461671206,111.8976552915593,107804.0,112.07963270413639,51.451123304174494
111.98086751388611,114.22652338394876,110.54081739203181,112.77624487847655,79190.0,111.72402921358541,49.85092560450751
112.78591029879362,113.98379849884287,111.68032472401698,112.8773169093969,83624.0,111.69271539756726,48.2715463317997
112.96780803393266,115.37737716390399,111.3746760600651,113.772891476127,117007.0,111.74003234034504,44.53730082030823
113.89856750464766,114.60259466272215,112.72553318886182,113.42664330009511,90164.0,111.90066136841759,40.57740767278407
