Open,High,Low,Close,Volume,SMA,RSI
100.0,101.4347083800736,98.56529161992638,100.0,61499.0,103.83407562671505,56.60771790638059
100.43499219295285,102.9061542438719,99.85778223982702,102.31812175665252,80131.0,103.83407562671505,56.60771790638059
102.05221771738428,104.71700639567129,100.06383425850855,102.71569574361743,90080.0,103.83407562671505,56.60771790638059
102.75756634473674,107.15141040547248,101.17499788471162,105.52620220661196,98809.0,103.83407562671505,56.60771790638059
105.2891484528619,107.00201414618468,102.44202090781273,104.13612904234594,76427.0,103.83407562671505,56.60771790638059
104.09908952916062,106.16303549192432,102.13389870773142,104.1960149055952,56465.0,103.83407562671505,56.60771790638059
104.15708328841981,105.4612310619568,103.45582139622161,104.7559372456118,88004.0,103.83407562671505,56.60771790638059
104.5367785719147,105.22480640816207,102.37292860912413,103.05117869939751,115954.0,103.83407562671505,56.60771790638059
103.24433942879281,106.43825864278757,102.39187129196561,105.5666159271822,82248.0,103.83407562671505,56.60771790638059
105.52567896782784,108.06285405018221,103.54797810296346,106.0748607401359,79477.0,103.83407562671505,56.60771790638059
105.83650584414426,106.65672782826395,102.8503546764366,103.65365982949805,85815.0,104.19944160966486,56.60771790638059
103.22528029781459,104.9981964557657,101.48124936988718,103.25368560914649,103568.0,104.29299799491426,56.60771790638059
103.10229821401109,104.69799670392142,99.9751371677662,101.54676084386996,137640.0,104.1761045049395,56.60771790638059
101.33309910506011,104.1858184589364,99.48690989850279,102.32161938698395,133805.0,103.8556462229767,56.60771790638059
102.32681501191472,103.69029567768173,100.85815394934822,102.2202141842392,88161.0,103.66405473716603,56.282835142103366
102.41541308482512,103.94332180291258,101.446258140509,102.9689289493724,85884.0,103.54134614154376,52.021205529332484
102.6436197573933,105.64450396395807,100.84314418766671,103.82333496567962,76271.0,103.44808591355051,53.34506611676326
103.72250989227933,106.43789548481875,102.08702081611284,104.78564300223593,82356.0,103.62153234383436,47.48248081466986
104.44887664553222,108.39049283563628,102.67133297126504,106.57673657508785,111893.0,103.72254440862494,58.076595917973
106.39547096797673,107.6332808213978,104.24237519731942,105.4694112286999,115245.0,103.66199945748133,53.94079926524319
105.44930482735155,106.74445350956788,102.65910002963119,103.93565780746596,94332.0,103.69019925527815,47.60577925744213
103.71957175761644,105.70988520006043,99.7128605353319,101.66372354165753,68618.0,103.53120304852924,46.0800994516136
101.6095814319698,102.44325247553859,98.55841635710325,99.37374313014097,127359.0,103.31390127715633,32.2778481484478
99.46535186447719,101.08282314388555,97.87132825072334,99.4884296868335,109933.0,103.03058230714127,30.71725975133444
99.44973795113505,101.00381921505978,96.60443838716186,98.13802172262228,67277.0,102.6223630609796,32.772000588431766
98.1813836632785,98.8122534099867,95.86855139616324,96.48854370894907,111325.0,101.97432453693726,30.399161621360193
96.24891801508853,96.97069167910058,94.86251772850497,95.57926967857559,112393.0,101.14991800822686,31.872336855824216
95.45303777279638,98.01237440034171,94.3089249551012,96.85149943499665,88413.0,100.35650365150293,33.87061153609878
96.68818635240265,98.46346592171581,94.5563894310345,96.32500059251294,85016.0,99.33133005324544,33.04227727307173
96.4073673312101,98.02824886037355,95.28120274983623,96.89637206194489,115283.0,98.47402613656995,32.35208969081978
96.74048597988305,98.63293266641102,95.84680395348788,97.73010857383568,97817.0,97.85347121320692,32.270720835030005
97.73218797704028,101.20259083933531,96.40414523560997,99.84582672518651,125851.0,97.67168153155981,36.530826380432394
100.17590366159655,103.43169753248068,98.9846277745052,102.21615925095843,118493.0,97.95592314364156,38.47428188151943
101.97734519359685,102.84645913661154,99.77207832589605,100.62970686240644,105207.0,98.07005086119884,37.523869046734795
100.02911335565699,100.99957447915939,98.02397912519683,98.98430372853456,100166.0,98.15467906179006,37.30910404187326
98.95574309086314,100.650706429381,95.95806446459217,97.63032538740978,108188.0,98.26885722963615,39.151435706984
97.74833912803278,98.49473655596479,95.11407834060493,95.84594929276628,85131.0,98.29552519105522,40.24606059332004
95.66624207896224,97.07264146843511,94.29561544964609,95.70150955593819,131495.0,98.18052620314936,39.54680499754831
95.45213834909505,96.88460239316002,94.83798599084484,96.26521856351722,95599.0,98.1745480002498,44.59570792738268
96.38932015636696,98.16701521994638,93.59505128302524,95.3536455411634,53381.0,98.02027534817164,46.579384518133665
95.6629844494755,96.4619024018302,94.33806103385241,95.13254911910191,117813.0,97.76051940269828,48.59529923871223
95.21079939006368,97.02518229566941,93.4394868730562,95.25308312721728,104110.0,97.30124504290134,44.581352962891415
95.41342183278124,96.22332194311814,93.15278439960636,93.95026475752343,94612.0,96.47465559355786,42.352163081239134
94.08134504653984,95.4119648415582,91.70787809775823,93.02353700635534,76564.0,95.71403860795274,37.8066225417717
