Open,High,Low,Close,Volume,SMA,RSI
100.0,101.42191691427264,98.57808308572736,100.0,132689.0,99.98461981609452,67.60695901288074
99.93019320582962,101.42316554043758,96.67486014906285,98.14110320608154,84468.0,99.98461981609452,67.60695901288074
98.30576306277635,100.54793540688345,96.58506201011876,98.81826376621135,87028.0,99.98461981609452,67.60695901288074
99.00526737795239,100.57062460422576,96.17132546794907,97.71630307565829,95509.0,99.98461981609452,67.60695901288074
97.75097967149186,102.6650210820008,95.81364329182755,100.6698356065124,72879.0,99.98461981609452,67.60695901288074
100.98761729883648,102.2170961356391,97.81892155732932,99.02450032762046,109607.0,99.98461981609452,67.60695901288074
98.78721228392591,100.62925167432978,96.41570389145615,98.24768292786102,55611.0,99.98461981609452,67.60695901288074
98.26149932124352,102.5939498298426,96.92691131860072,101.21919045660157,95758.0,99.98461981609452,67.60695901288074
101.01760699560478,102.48765080457063,99.69221044530289,101.16038099502286,127659.0,99.98461981609452,67.60695901288074
101.33816614929916,105.62055146793736,100.5923892650604,104.84893779937582,115352.0,99.98461981609452,67.60695901288074
104.69928615961544,106.57953228532585,101.46580517808147,103.3213047724685,101996.0,100.31675029334137,67.60695901288074
103.42656825236735,110.69653416170833,102.71421124941271,109.93932016973015,126013.0,101.49657198970624,67.60695901288074
110.16695741295368,111.7390201749873,109.37406732108828,110.94056231871052,107253.0,102.70880184495616,67.60695901288074
110.8799986052783,111.52978600699326,108.68795599994272,109.32865208276606,62798.0,103.87003674566695,67.60695901288074
109.22147904111247,111.21204939557296,107.96189257553229,109.94412903668021,156979.0,104.79746608868372,68.34246190811515
109.77015334020336,112.7854052252536,108.36291351789556,111.3578118171576,65381.0,106.03079723763744,74.78600006473727
111.58846569755896,112.61906850029276,106.88966171640347,107.88607013154251,94123.0,106.99463595800557,65.39200510638972
108.01958602868861,108.65517596220545,105.04842124780549,105.67018726047806,56402.0,107.43973563839322,63.00923567398215
105.50058515413204,109.47590399974234,103.86133660234917,107.8009133741335,71242.0,108.1037888763043,61.98607727961986
107.54377502738276,108.94152806016254,101.31136285593684,102.6454520853395,93702.0,107.88344030490066,55.44381825190215
102.3742826606768,105.81523108984075,100.78241827441433,104.19505468934376,93223.0,107.9708152965882,58.73836065486014
104.00093459640313,104.80357266423387,101.87722073033387,102.66958396067385,78886.0,107.24384167568255,52.225607756858984
102.69370859586212,106.80475032614055,101.28325949752366,105.35771240630768,105515.0,106.68555668444228,55.959827489495865
105.30385644871382,107.36541531879828,101.20472595640216,103.22559826729768,118543.0,106.07525130289544,47.588413602769094
103.51379310563003,107.24716986166433,102.74540280554808,106.45693242760204,109470.0,105.72653164198762,54.433763633027134
106.64252629921175,109.78738915473,105.75096856651642,108.87714942344361,102692.0,105.47846540261621,48.295781779886255
108.50619164550395,110.0459642578595,103.06328110497157,104.54686837487688,102062.0,105.14454522694966,40.73163578037009
104.6508182900315,105.64282496199614,103.86780753150583,104.85826208257923,111088.0,105.06335270915977,43.26576355571292
105.07540427905282,106.88964335135235,103.17378069549596,104.98648447236937,93356.0,104.78190981898335,42.42049090531847
105.06258119474171,110.05680332660805,103.72552701655601,108.67379192614753,138354.0,105.38474380306415,46.16326144941266
108.78371416308784,116.53846884351766,107.24555890234271,114.91363906255933,112980.0,106.45660224038572,59.30902739827743
114.95151304439769,116.08405243709089,111.2199303867029,112.32660837170204,112114.0,107.42230468148855,58.73153344145402
112.61333980976875,113.71097178284798,107.91481137299856,108.97700027561739,102719.0,107.7842334684195,51.49492365369864
109.184705616223,111.29690687608338,106.66861680633953,108.77285064452496,117181.0,108.33895870614224,58.91006359106182
108.60882608055465,109.94710096159591,107.0096285069476,108.344648195567,94477.0,108.52773028293873,56.23749391056304
108.30205358857285,109.15065783826437,104.7076893059697,105.53460915514268,101584.0,108.19347625610865,54.146456421105874
105.80631304714453,109.01153223143089,104.81525648007812,107.99992871259708,122833.0,108.53878228988064,53.84881454865652
108.12413717681542,111.92564720374385,106.04487849317302,109.81389400363956,94446.0,109.03434548198668,59.68669934228742
109.85020600687798,111.15350637236585,105.88586361038642,107.15721339164442,73427.0,109.2514183739142,51.04731310142167
107.06797639025542,109.16152838334011,104.60171142591125,106.68783023716799,93616.0,109.05282220501624,46.52284034065579
106.67771125462727,107.81249286378345,104.01651262001488,105.13488242428551,76576.0,108.07494654118887,51.02426850239966
104.76743390238526,107.12215070036977,103.0695314215047,105.4137733861174,130157.0,107.38366304263039,50.96874854284306
105.0133043307119,106.89982246962896,104.4586887341984,106.33820953980093,112699.0,107.11978396904874,52.29356229270952
106.37170712405252,111.1018601613128,104.98040467444704,109.66745061011606,102145.0,107.20924396560785,51.70674596782651
109.85786484706261,111.05738534383705,106.59892541886575,107.7757112123419,59557.0,107.15235026728536,35.58671880538306
107.86025831521783,109.4419339839851,103.56040854666814,105.10163138166548,74219.0,107.10905248993762,35.462052510043506
105.11655130791536,106.76554467546694,102.96537205273219,104.60636193383384,84576.0,106.76969581206131,40.06417681695195
104.78383713320203,107.77461904550412,103.9958683128232,106.97020882755821,98437.0,106.48532729445317,46.2684468268999
106.89888141627276,108.79599144849584,103.05640086112018,104.91836308691302,87647.0,106.26144226398003,43.35416443847016
104.88027952174691,105.64199099282179,102.92294771189151,103.67591225392049,74165.0,105.96025046565528,46.16131872612249
103.78307770102735,110.07979665368663,102.07607495067433,108.29852475738971,105204.0,106.2766146989657,50.56622223161286
108.1069630424488,110.64059583313359,107.50467428886104,110.02760673184189,69475.0,106.73799803353816,50.40656839393
109.73498013385561,110.54696801479956,106.29193019457018,107.08430430562775,105759.0,106.81260751012083,49.86279360492151
107.0197265381845,108.74342367640476,105.24950556499611,106.97244110753559,131628.0,106.54310655986278,50.54290997277207
106.85244749020134,107.53727767781302,105.0180750984697,105.69549020770515,129406.0,106.3350844593991,51.08076840035392
105.5825294566825,107.69329289596476,102.34167189164627,104.42938207248518,121828.0,106.26785952848108,48.17182783478288
104.69888940862732,105.83681778880873,103.5910825796471,104.72869558413578,87492.0,106.28009289351128,46.93982059869236
104.33287066020209,106.13715452625864,101.87843119182865,103.6712737096684,96452.0,105.95019938172229,37.52142432130623
103.50529963292801,106.24873048795199,101.7197060638824,104.44689327193917,138256.0,105.90305240022492,42.734937101541426
104.27766393623709,109.56060007891192,102.86610569474614,108.09733670354125,122126.0,106.34519484518698,56.270804997791565
108.36828694957536,114.24548275142052,106.61630563609152,112.42787047996939,114175.0,106.75812941744496,64.10735032193003
112.53224071217151,116.73385899899476,110.79840723980388,114.96258022237178,123989.0,107.25162676649794,64.32722210342601
114.76187222294924,116.63721663912905,110.05122118606964,111.87946364471216,108875.0,107.7311427004064,62.033629594353556
111.75974764359692,113.45335409217543,110.74680320566853,112.4342958266433,128601.0,108.27732817231716,65.50929939232849
112.45584115142194,117.89737616823946,110.6766215016157,116.06111568159143,121408.0,109.3138907197058,64.24845363597936
115.96090432733858,117.02391406432037,113.91474130852879,114.96865513026115,105958.0,110.36781802548339,59.28646454900473
115.13443428661562,117.09731851697445,113.35538998662835,115.31547676895816,105899.0,111.42649614396562,67.14326517705769
115.12030902563606,121.68031861365013,113.50155635280689,119.99304840502603,84267.0,113.05867361350138,72.78503019615582
119.98058771950323,123.21358072102073,119.06142596849716,122.27682765826202,106852.0,114.84166705213366,78.02837852831736
122.22668024609584,126.5070642026123,120.03047370550524,124.27406954216032,105804.0,116.45934033599556,82.73546466806579
