Open,High,Low,Close,Volume,SMA,RSI
100.0,100.71035159965709,99.2896484003429,100.0,77710.0,101.11124995318814,42.246429341815116
99.72228926055125,105.77828803908544,98.35666792141144,104.34930324251678,77852.0,101.11124995318814,42.246429341815116
104.12828020607174,104.86071199407918,102.19258609796785,102.91649425967854,101614.0,101.11124995318814,42.246429341815116
102.85607546875485,103.4751369714243,102.14934901395357,102.76787969128988,122585.0,101.11124995318814,42.246429341815116
102.49586257934958,103.69117968149341,101.02962981999445,102.22175019583463,63468.0,101.11124995318814,42.246429341815116
102.21844754267882,103.04837547208336,100.7911505435954,101.6161886365867,103437.0,101.11124995318814,42.246429341815116
101.64671309788567,102.49639834391928,98.46676846104604,99.2968103994743,86359.0,101.11124995318814,42.246429341815116
99.32300933915359,100.53795252620023,97.31320619906934,98.51830606005245,98944.0,101.11124995318814,42.246429341815116
98.50745676469,100.46820038014026,97.55567974597301,99.50676803649368,124046.0,101.11124995318814,42.246429341815116
99.27900336570248,100.60136019903607,98.60101279875617,99.91899900995436,88705.0,101.11124995318814,42.246429341815116
100.05420376618181,101.64402027273714,96.62731560050426,98.1874705519666,102655.0,100.92999700838479,42.246429341815116
98.24627895172873,100.17531297576754,96.88114765469722,98.8024536357418,93465.0,100.3753120477073,42.246429341815116
98.63055025885798,100.22049861799135,96.01572858499456,97.58888504864115,139648.0,99.84255112660355,42.246429341815116
97.73668031873756,98.81787669358224,96.56340558003627,97.64357195855646,113687.0,99.33012035333022,42.246429341815116
97.19893022534426,100.29771048641061,95.56625600547446,98.64081654906792,110538.0,98.97202698865354,45.80317720342279
98.68082438322206,100.08942232859519,94.25082144232144,95.6156664581617,90314.0,98.37197477081104,20.631098920897102
95.50320725578406,97.68862501912635,94.1894087987602,96.36299876293309,111646.0,98.07859360715692,26.897263817255222
96.44516818281345,97.97179101254524,93.14135431186239,94.63939368188956,98024.0,97.69070236934064,24.208981531542435
94.54890610063518,97.92885479462613,92.9896365982995,96.34004639490452,119136.0,97.37403020518173,32.61177072093243
96.1718207131509,98.08005899474675,95.23496065259609,97.13382752216435,100914.0,97.09551305640272,36.894530487389055
97.55256601186765,99.24509032969856,94.91136387734738,96.58713814744037,105747.0,96.93547981595009,41.16127976361266
96.90328878390636,98.67512190445801,96.04712164464858,97.81093545784712,103111.0,96.83632799816061,47.75775487679711
97.64018765583202,101.21447284057618,96.58789831687088,100.13529321147101,146479.0,97.09096881444361,51.836760847494844
100.56315136862861,104.06174219959892,98.58922173426748,102.05846148669227,100305.0,97.53245776725718,55.744897372432256
101.84292151122322,102.74905208157791,99.04715513373864,99.9363220503481,62547.0,97.66200831738522,54.59953997440887
99.89405165887499,100.47415206029073,99.24355315016429,99.82324235083951,83154.0,98.082765906653,52.757509179517264
99.68537104342828,101.76722208673617,98.76177314991327,100.8329913422874,86903.0,98.52976516458843,58.86104736476583
100.93281869991523,101.91814915372458,100.03894245626066,101.02347008772676,93902.0,99.16817280517213,59.16397375605285
101.06475438115218,102.1775311419146,99.63467994571184,100.74392419529205,126612.0,99.6085605852109,55.93309579524937
