Open,High,Low,Close,Volume,SMA,RSI
100.0,101.87266382873771,98.12733617126229,100.0,123050.0,100.35800318031708,69.44767906673633
99.96530720253244,102.3353268045876,98.03925164985289,100.40087898587717,106550.0,100.35800318031708,69.44767906673633
100.28151973947865,101.96076610507248,98.69708893610628,100.37486053317714,70282.0,100.35800318031708,69.44767906673633
100.10971720808368,101.79412723002591,97.9415101327366,99.61764065188996,66022.0,100.35800318031708,69.44767906673633
99.98043420459422,102.23492391512073,98.4756611122843,100.71903439092878,98845.0,100.35800318031708,69.44767906673633
101.07368035383007,103.8051041560986,99.86239363884536,102.57581555959064,111021.0,100.35800318031708,69.44767906673633
102.51960845498382,103.89139433059842,100.73884930003977,102.10508860278922,123941.0,100.35800318031708,69.44767906673633
102.28992809189884,103.22790689751571,99.1187656673125,100.03607709634318,75103.0,100.35800318031708,69.44767906673633
99.83229338619032,100.40154290738096,98.25561371242331,98.81908586562626,115097.0,100.35800318031708,69.44767906673633
98.7116419528148,100.07524467172605,97.57048963829911,98.93155011694854,62394.0,100.35800318031708,69.44767906673633
98.5872061178373,101.18087489151361,96.94948847808045,99.52753660595262,70897.0,100.31075684091235,69.44767906673633
99.34003415154294,102.15175930094247,97.93754349545512,100.72964993653976,131183.0,100.3436339359786,69.44767906673633
100.80448668349828,105.11488596452371,98.82740015299024,103.09291627970836,73727.0,100.61543951063172,69.44767906673633
103.15439052886808,106.69167582199815,102.26506265850963,105.77971417449461,85607.0,101.23164686289219,69.44767906673633
105.85145082773936,106.69497408115168,105.10094130498443,105.94380971405455,78705.0,101.75412439520478,69.7813841004289
105.99071046547505,108.73660198782939,104.16589659262036,106.89619856715123,117578.0,102.18616269596083,70.85140601406923
106.84027999750371,108.06341841984174,101.81392231542813,102.99301614864184,125323.0,102.2749554505461,56.72963998541016
102.99163835232044,104.4824087261029,101.93596568194396,103.42232151824425,106148.0,102.6135798927362,59.94713548975636
103.41123816315633,104.12611280893614,101.40682844185001,102.11272656792877,74188.0,102.94294396296645,53.604493223005484
102.0026668661434,103.8959674888375,99.0252797162813,100.8980777449229,136536.0,103.13959672576388,45.51180766697015
100.66800177700232,103.28301079967895,98.82666486395031,101.42777670387018,106795.0,103.32962073555566,48.1937911979371
101.58288989979297,103.34849190797553,100.02133457356564,101.78384741701122,124572.0,103.4350404836028,55.12945596749624
101.954359215296,103.07090492990115,99.37807850830673,100.47846103180704,84846.0,103.17359495881267,54.8448909055451
100.5394864343247,101.98525013838628,98.68764013553574,100.12747915072568,77361.0,102.60837145643578,53.44379819003345
100.33252568682516,101.82765786123528,98.5835072669564,100.0747988555241,107060.0,102.0214703705827,51.6267995239998
100.21632045600205,104.0650661276316,98.5475822781613,102.36062240295558,85895.0,101.56791275416316,54.554791036485526
102.03940472253649,104.98446737749913,100.93388627124031,103.85923249231021,97961.0,101.65453438852998,52.24867733512915
103.71558888417736,104.47531104673621,100.78168329988837,101.52536193444293,65337.0,101.46483843014985,37.251989793759236
101.32141278386877,102.18929358024695,100.15105503458432,101.01632254366858,95836.0,101.35519802772384,35.53400999754379
100.88714302599325,102.40145922554194,98.64653088015115,100.14977924805747,87394.0,101.28036817803729,30.093698828576365
100.16671012816431,102.73167118179833,98.49155322910464,101.04187824343718,78406.0,101.241778331994,42.99882143867673
100.79388307735667,102.52922968247356,98.93159413499176,100.66471691405756,129361.0,101.12986528169864,40.06784668802962
100.45331291866856,101.52693858788483,99.26302192434827,100.33538722646936,106435.0,101.11555790116486,43.112125783712386
100.566691783709,102.40955817508136,99.11752547859352,100.95479924044714,143842.0,101.198289910137,50.23044952185282
