Open,High,Low,Close,Volume,SMA,RSI
100.0,101.02626036447546,98.97373963552455,100.0,94615.0,98.20279838883759,28.287564976050916
100.11026922153694,101.60141213004141,97.59741463051056,99.07310903336621,122305.0,98.20279838883759,28.287564976050916
98.97287840775002,99.48671950761036,98.29082136651938,98.80378457576967,118764.0,98.20279838883759,28.287564976050916
98.63398335188644,99.73407466942521,94.45453836558269,95.51989744631658,127527.0,98.20279838883759,28.287564976050916
95.60255752065686,99.73716426947975,94.46513387947095,98.56450114527301,106433.0,98.20279838883759,28.287564976050916
98.36771515416197,99.65046994974564,97.24312525365588,98.52409226631985,108247.0,98.20279838883759,28.287564976050916
98.09887267389867,98.74142700140878,97.21074477830048,97.85167997673231,98544.0,98.20279838883759,28.287564976050916
97.96035465184842,101.39186039421556,96.17238096299248,99.57442664204476,73192.0,98.20279838883759,28.287564976050916
99.78645740934613,101.178570250176,96.43833336276752,97.80277196756005,81492.0,98.20279838883759,28.287564976050916
97.69237253591649,99.29756481813241,94.7311813046019,96.3137208349935,85767.0,98.20279838883759,28.287564976050916
95.95637202558434,97.61962083991132,94.1653366722295,95.82633144297102,85877.0,97.7854315331347,28.287564976050916
95.7337710014778,96.54130294768123,94.97249118807404,95.77965823665082,93659.0,97.45608645346316,28.287564976050916
95.91774098314798,96.52323489991527,94.20017878034024,94.79860801651346,103364.0,97.05556879753753,28.287564976050916
94.5797992298549,95.38441848381699,91.89306430511299,92.68153444043534,117097.0,96.77173249694941,28.287564976050916
92.52694116195875,95.01310536769,90.71579858258367,93.18900343657693,83424.0,96.23418272607981,30.38379226362605
92.83724344528669,95.0250493206905,92.14533674111998,94.32207630550009,108745.0,95.81398112999781,36.477252317772646
94.16766153888791,96.07963720943,93.22577897195238,95.12814768042581,141469.0,95.54162790036717,39.84830590745491
95.12729866884933,96.25928988372667,94.10747495924416,95.23827642367974,81611.0,95.10801287853067,49.05684967385859
95.03238250373663,97.47256132027564,93.23759749707216,95.66581331641586,89066.0,94.89431701341627,38.22890727357502
96.11746194775657,97.10113453183813,93.16292026702722,94.12621428834835,76042.0,94.67556635875174,34.07942164092606
94.14661686308791,94.81177040423968,90.8827340405669,91.52939670745789,129768.0,94.24587288520044,29.911829756823252
91.5865699725019,92.5754081213606,88.5313915692972,89.49767643750646,115063.0,93.61767470528599,18.599075094546265
89.47651070336659,93.77560917748524,87.81391192538504,92.06491423971136,79445.0,93.34430532760578,32.96450674980835
92.19242651956654,94.91928253258193,91.0325188334643,93.73990543070583,87840.0,93.45014242663282,42.441883687208886
93.67943041677157,94.73548180609322,90.38607096692748,91.41661354507787,101185.0,93.27290343748294,38.31103173344407
91.73418580208481,93.47660987222092,88.8266529587555,90.54651814648207,84841.0,92.89534762158112,36.70857800844732
90.63337401666186,91.88588578868993,88.84429707273992,90.08928985046228,121041.0,92.39146183858477,37.712044395158095
89.9808069244202,93.4898875383233,89.3152013216429,92.80340264373515,104550.0,92.1479744605903,50.30838074302711
92.756817665015,93.95812204843672,89.77825637570452,90.95624128403416,82260.0,91.67701725735213,44.708860081711606
91.13747933112262,92.37729122175558,87.7161142604273,88.92583954648313,71783.0,91.15697978316562,37.73381520574884
