Open,High,Low,Close,Volume,SMA,RSI
100.0,101.00009350047013,98.99990649952989,100.0,34721.0,95.86279607667873,51.67298078160323
99.92253725418206,101.29390099130676,95.43732946041725,96.76536329420396,87920.0,95.86279607667873,51.67298078160323
96.78424946335969,97.37314298623492,95.91642634406104,96.50361230183537,98767.0,95.86279607667873,51.67298078160323
96.43130836784376,97.87288463493503,92.08278687507956,93.48024697135546,110472.0,95.86279607667873,51.67298078160323
93.4136434578444,99.06362044693235,92.34824176098765,97.9465203624838,111843.0,95.86279607667873,51.67298078160323
98.29110776888007,100.29841037612924,97.48449189399963,99.48202139099484,43174.0,95.86279607667873,51.67298078160323
99.55954568839626,100.98047804200748,89.89013189708012,91.19163588559906,99606.0,95.86279607667873,51.67298078160323
91.13123174836632,95.15487130084595,90.24556785408096,94.2390043474137,116683.0,95.86279607667873,51.67298078160323
94.17340473171942,95.96733963623954,93.3953366219115,95.18094713152625,113432.0,95.86279607667873,51.67298078160323
95.4293520337743,96.78307338757764,92.50745334975353,93.8386090813748,104207.0,95.86279607667873,51.67298078160323
94.0655083402372,95.96500189128982,93.56572648590537,95.45782249705853,79698.0,95.40857832638457,51.67298078160323
95.55275650057517,97.9726741971935,94.14355127539095,96.54877969313584,127020.0,95.38691996627776,51.67298078160323
96.6908374696565,98.43396053733473,95.59144587701631,97.32733189270724,102135.0,95.46929192536496,51.67298078160323
97.38621484996027,102.19230642429055,96.35187737996779,101.11833021517546,81094.0,96.23310024974695,51.67298078160323
101.17722620996982,104.51077002152994,100.26512027002508,103.57703001052805,111641.0,96.79615121455137,54.98443744412422
103.65415941183988,104.94876214411244,98.81054047753246,100.06025667237678,98857.0,96.85397474268957,54.55547293196708
99.87349489724107,100.4163375647765,98.25938364258408,98.79637182024729,142983.0,97.6144483361544,53.08446411993253
98.84147245148746,100.70981013417281,93.64552063956252,95.44974668054508,82028.0,97.73552256946752,52.626734153574944
95.35674601174047,98.69837914966747,93.67575768013567,96.98862340545502,93689.0,97.91629019686042,48.614238586451556
96.89739598285006,105.23867079966442,95.21323188571569,103.44077684417076,98514.0,98.87650697314,55.01377769743844
103.25794544765692,106.30325576268862,101.82906053629189,104.8523080392036,130027.0,99.81595552735452,70.95200584065181
104.72555267775152,111.05078614560905,103.30346760609052,109.56301243229565,71104.0,101.11737880127049,72.36216311484455
109.48141421315007,110.42023183898372,106.71921337223756,107.64226000719033,82303.0,102.1488716127188,67.6796031556719
107.87080753556427,108.68195333422905,100.39023599328144,101.15085037251453,80094.0,102.1521236284527,59.05179047512992
101.27289085933926,102.24164617592882,97.36941983774591,98.30983114412574,88257.0,101.62540374181249,53.42682924125715
98.52931967019609,100.68373259401245,97.73487952538481,99.87841471990957,46317.0,101.60721954656576,53.9553223924042
99.74550529542077,104.45860622328169,98.02352710802455,102.68586647229769,141815.0,101.99616901177079,56.07275578183679
103.06795768387764,109.53624809050842,101.23355100214268,107.62080961012205,109535.0,103.2132753047285,57.18293163460177
107.81564214666751,109.93186909245368,101.02755529114232,103.05024609191634,102671.0,103.81943757337463,49.44403072274258
103.07995134235465,104.4639218990606,100.26782837816116,101.6323633498304,95468.0,103.6385962239406,51.73612225227609
101.42335151207723,104.96274237939112,100.27002465916225,103.782587676867,57926.0,103.53162418770691,55.4006953267098
103.86597226588879,107.35538997902194,102.82213380489893,106.28721833446136,121283.0,103.20404477792349,61.956418653100656
106.21230738322474,108.67458654799576,104.76540383684625,107.21403669517981,127966.0,103.16122244672245,61.43560483762762
107.17404312282079,108.38239081706139,102.60486450548119,103.77488798281144,85927.0,103.42362620775214,50.40065453971751
103.76098651753088,104.44117659626829,101.69972112821293,102.37079802819444,68707.0,103.829722896159,47.02372772576468
102.29246960382758,102.98538499414202,99.56503386932246,100.24407370211787,116972.0,103.86628879437983,38.084491388318625
100.10673137667075,104.10489109041872,98.38179537139541,102.34144873909601,65507.0,103.83184702105966,43.25268006082318
102.52614479974832,105.0069364362721,100.77329751488872,103.24185298327514,88906.0,103.39395135837499,53.10331155603733
103.21630269924233,106.8911422002732,101.56174764286833,105.20471297108551,114836.0,103.6093980462919,60.50674265101278
105.07812256843343,107.55236275050743,104.29777552847938,106.7595289959396,105107.0,104.12211461090283,60.490164611307186
106.52300599572429,109.5065181836784,104.83108016018203,107.79439857005487,100497.0,104.5232957002216,58.232835404319474
107.91268036397571,109.89178216121766,104.01596280985687,105.95923879207206,116056.0,104.49049774598268,47.025000775284276
105.97424059837347,108.033788635012,103.8595771488176,105.91803281980829,86749.0,104.36089735844553,56.128742144189374
106.06290315627719,107.50165648790826,104.98806047819164,106.42316293310887,108516.0,104.62572485347525,60.654054597531555
106.41733971071235,117.50931547638505,105.4425082176773,116.44264757901999,80445.0,106.03290980855782,70.85490359890642
116.61503014302075,118.09281494417861,111.74917935062501,113.18347837606969,134568.0,107.326850275953,61.08464863665914
113.38294135892005,115.48852427480207,108.39497035896659,110.44601291559064,100383.0,108.13730669360245,54.909146577599046
110.25945997440365,112.21094270979202,108.21635003859377,110.16618184388194,61877.0,108.82973957966314,60.738571367920564
110.1863593902803,114.79390541889823,108.56781314710545,113.13208885277852,125214.0,109.62247716783244,67.17936230643937
113.13798906231905,114.19986501217065,108.11701654426443,109.1413816515987,87918.0,109.86066243339835,63.40586523297567
108.91091568990505,110.9256125692953,104.20984518997388,106.17391138653545,97388.0,109.69861371504642,55.6269580176598
105.95841346225768,108.11357575441207,104.50855080450744,106.6541925304691,68427.0,109.76810908888612,55.072699177055895
106.76873196106003,112.53175588652093,104.74067907552545,110.43408036640582,117438.0,110.21971384354588,57.375406280005656
110.20118519689485,114.78401155720583,108.14571424975517,112.68226357132909,83357.0,110.8456239073679,58.19307668366075
112.69448593123771,114.42304856526725,111.74066542714014,113.46272585315536,75398.0,110.54763173478143,57.89672996131474
113.37413625316654,114.88186512419158,109.68519000257237,111.16352055381475,83810.0,110.34563595255595,57.15770730911802
110.99751427424556,113.95194148549608,109.61374877643063,112.5488362231563,151698.0,110.55591828331251,58.794518790070015
112.32655015096401,113.8214418500472,109.39752640640394,110.8730746063451,114522.0,110.6266075595588,55.724223123549834
110.47828742317397,112.66627318980161,106.76981702718504,108.9270816795806,104371.0,110.20610684223902,37.7976787407622
108.94487178807032,110.51255904351932,107.32227873393113,108.88916437476124,112697.0,110.18088511455528,42.21321982561215
