Open,High,Low,Close,Volume,SMA,RSI
100.0,101.04785465361721,98.95214534638278,100.0,99779.0,99.84186501107592,63.52857622998692
99.82398632262996,101.50204027435201,98.78403664911924,100.4555114769033,110787.0,99.84186501107592,63.52857622998692
100.39326021963275,101.72013675087302,98.5375686962387,99.85736237882405,70468.0,99.84186501107592,63.52857622998692
99.88875451851304,101.53682497135678,95.42353936157383,97.02434983254383,108772.0,99.84186501107592,63.52857622998692
97.03041032270264,102.14722641670981,95.50327777270634,100.56447232396337,118263.0,99.84186501107592,63.52857622998692
100.42181562319382,102.01180256567045,97.31976762997857,98.88542883287317,88987.0,99.84186501107592,63.52857622998692
98.84723014476725,100.07988082204365,98.25424068133694,99.48307688232325,123609.0,99.84186501107592,63.52857622998692
99.32115308754639,103.14633723205857,97.4124169381757,101.20146557375578,88533.0,99.84186501107592,63.52857622998692
101.31311750455644,102.55601291254662,100.28797824749164,101.52869235607487,126937.0,99.84186501107592,63.52857622998692
101.5314552701811,102.66687947389876,98.30649772903848,99.4182904534976,78524.0,99.84186501107592,63.52857622998692
99.31937551257523,102.189937881146,97.8923856782487,100.74250102300488,64704.0,99.9161151133764,63.52857622998692
100.35960817919155,105.89745631124609,98.41469456753269,103.88423733896198,105176.0,100.25898769958228,63.52857622998692
103.84667511858204,112.13139883869817,101.91544266094742,110.08416797623066,99768.0,101.28166825932294,63.52857622998692
110.07686894066669,111.98578374203262,105.50821748409946,107.37019407063784,84713.0,102.31625268313235,63.52857622998692
107.64141890101206,112.08772181472952,105.8397055412155,110.24247175937198,124933.0,103.2840526266732,67.0074992934244
110.62348374215594,111.30505583376801,109.26808709633745,109.94548189101246,51843.0,104.39005793248711,65.84137635189337
110.394660752828,112.91698969521853,109.22343465518492,111.73157963008285,78146.0,105.6149082072631,69.06521003512856
111.96121895864746,113.6898527552855,110.75327079303125,112.47634688107392,78639.0,106.7423963379949,76.59294261918988
112.47298782537635,119.0661960780127,110.5093057710561,117.02307342545419,81068.0,108.29183444493283,77.37677807805497
117.24026382689905,120.79549694252663,116.22225459569064,119.75564638665493,138681.0,110.32557003824857,83.53943982660047
119.45819369753286,120.92978150072521,113.39954873789453,114.81392447610033,71069.0,111.73271238355812,71.61891551655705
114.66131853819056,119.1283072217087,112.85894440484192,117.28469592482519,92734.0,113.07275824214443,72.2086362890706
117.35444575478618,119.24593405847781,111.76049725517936,113.59133268534292,102353.0,113.42347471305565,65.24001911917243
113.86809340252904,115.75821194894287,112.62536910549562,114.50849845159324,95872.0,114.1373051511512,69.65776633979787
114.75391114155039,116.4952504829365,111.35021179241271,113.06593687836747,131037.0,114.41965166305074,66.00418910181398
113.29614632584409,116.23879426985242,111.41679954961471,114.34209734761536,98496.0,114.85931320871104,64.27301335538635
114.16143699860854,115.97004398254946,111.97082775511818,113.77328543285638,111689.0,115.0634837889884,55.94942901691187
113.99587803876099,117.20846991854802,112.320874646671,115.51120106171294,58076.0,115.36696920705228,63.55573634116242
115.84301534785934,116.74375682544793,113.50140849581052,114.39085867766696,107937.0,115.10374773227359,57.33553457077456
114.42226926027286,122.29789145303594,112.27919415009873,120.04942241950536,100991.0,115.13312533555862,65.01884465352529
120.09180966486836,123.0426011904991,118.84271450179358,121.77598859833886,89493.0,115.82933174778245,64.95682541254355
122.10046211748708,124.05058359506849,117.72750843195715,119.63830570038415,108003.0,116.06469272533836,60.23987566739867
119.72663450849936,121.59926326466864,115.67572497478113,117.51374216898431,91179.0,116.4569336737025,50.75374405747172
117.45961419991568,120.27511501671884,116.27835237596119,119.07758170018803,93209.0,116.91384199856199,48.91959204342478
119.24510313420443,120.10614675773367,117.59037522425588,118.44564613820967,104896.0,117.45181292454622,56.707958893619555
118.10642518133119,119.12959848433628,116.04756590378618,117.06168849951722,108462.0,117.7237720397364,49.570866077318975
116.82214772264652,120.12228026351633,115.38736737358796,118.66486808465697,135954.0,118.21293030491645,60.61709094203816
118.50657539365469,121.21436451931102,117.38239198743665,120.07529979586617,103864.0,118.66934017833178,61.41368897845198
120.12630868274942,122.3416015735765,115.10435018545172,117.26691190164523,77084.0,118.9569455007296,58.15649226505543
117.21202908901623,118.16806732971067,110.78350825122692,111.69454319707025,98051.0,118.12145757848607,45.59453879926161
111.73274204137688,113.19084295950482,110.37477574454209,111.83167426998135,98768.0,117.12702614565035,46.72211914867341
