Open,High,Low,Close,Volume,SMA,RSI
100.0,101.21448637064564,98.78551362935434,100.0,130134.0,95.72439401024782,23.489524767410444
99.86409687327843,100.6269662973272,96.84497363730316,97.59047468872612,108979.0,95.72439401024782,23.489524767410444
97.94790504940575,99.13628632414881,95.58717346911033,96.76115616998482,103394.0,95.72439401024782,23.489524767410444
96.37504355871054,101.06662653457471,95.15400928554324,99.80217188010901,139282.0,95.72439401024782,23.489524767410444
100.27384375739125,101.60834307330907,93.22947220109302,94.4869564463958,101627.0,95.72439401024782,23.489524767410444
94.54181831279035,96.09363803780965,92.31752447442858,93.85812193243531,103698.0,95.72439401024782,23.489524767410444
93.86379986794798,96.50374192376252,92.64743314531125,95.26916330978678,115249.0,95.72439401024782,23.489524767410444
95.0493504163408,96.50538793186928,91.95022933943248,93.38070529257614,126605.0,95.72439401024782,23.489524767410444
93.38133194215243,94.34923970320412,92.02281929770811,92.9866359918884,105272.0,95.72439401024782,23.489524767410444
93.13823950921127,94.19310006522745,92.05403004083658,93.10855439057579,92148.0,95.72439401024782,23.489524767410444
93.13740240713858,94.30412577825821,91.62082248049357,92.78310763473637,98967.0,95.00270477372145,23.489524767410444
92.58874612067788,94.32414954515637,90.05534105227858,91.7755017267987,91511.0,94.42120747752872,23.489524767410444
91.64402082693593,93.08563858723846,89.87942621659545,91.31588215030189,127472.0,93.87668007556042,23.489524767410444
90.9085133028142,91.85042515427476,88.74640863110753,89.67554558544053,112471.0,92.86401744609357,23.489524767410444
89.55850280066801,91.10716403970224,88.58382975748341,90.12631148479294,85967.0,92.42795294993329,25.220590202857522
90.05952766479793,91.79240834785443,88.53442662494975,90.26384728469887,107173.0,92.06852548515964,29.24607117678046
90.13714590652543,91.63773470762786,88.49672052963467,89.99494194185755,123271.0,91.5411033483667,30.205061612808265
89.87750630424401,91.0411398689263,89.25909600567441,90.41900374829267,55198.0,91.24493319393837,17.58571140586858
90.7934798033754,91.3986997246025,89.83924500062106,90.44212281258271,90099.0,90.9904818760078,27.973438684010162
90.61625299503287,92.56208007638918,90.09056148821666,92.02819746487202,100942.0,90.88244618343742,40.975776880697126
91.92203820680604,92.9595131832412,88.32778770359238,89.33607630849083,89462.0,90.53774305081288,24.02334880612034
89.28311563674045,90.02383324836062,87.1380289271904,87.86699803247627,118997.0,90.14689268138063,24.939194507822975
88.38641748826151,91.77199603242893,86.84047356463725,90.19442865403634,75220.0,90.03474733175408,39.20595694112827
90.2150469314387,91.54108668138672,87.9427594741045,89.25468316951351,117986.0,89.99266109016136,35.987804959433134
89.16420493947881,93.87906115468873,87.47926249417357,92.13792412238419,114506.0,90.1938223539205,48.0220793695934
91.85698293656979,92.67662881574904,91.23207095814861,92.05040099548336,109351.0,90.37247772499894,50.89313566667815
91.93051966955301,93.64040401557891,90.5782522469724,92.28295242418844,120792.0,90.60127877323204,53.18902193044094
92.14634765042862,94.05329995737044,91.09331145999931,92.99061558540579,86872.0,90.85843995694336,61.64832285890201
93.00198955221153,94.50582755615719,92.29318541985474,93.79100999384863,90366.0,91.19332867506994,62.568031355367765
93.82935206633752,101.14797444542056,92.00838344148698,99.22234276325452,97470.0,91.9127432049082,72.53908890410038
99.54522431349028,100.05474444849676,97.94382011188267,98.44772270802635,103527.0,92.82390784486174,70.738992630956
98.64546312154772,100.51548714832312,97.54021063963596,99.40176088611874,134676.0,93.97738413022599,71.48066807978633
99.22378700412452,100.40852845365937,96.88829753744857,98.05913290633806,117483.0,94.76385455545616,67.13347702822395
98.39440697740217,100.19958372279824,95.5628866674042,97.34888185879932,81866.0,95.57327442438473,62.45909104164898
96.9797496951968,98.20776288566168,92.89521674306569,94.08659515201956,134799.0,95.76814152734828,60.83466132957197
93.84040151290134,98.92012219742075,92.2164023114692,97.237335752923,99020.0,96.28683500309225,69.84867069798406
96.90826480130013,99.87901976310467,96.40543194431002,99.3634475740197,116611.0,96.99488451807537,69.58930239816979
99.33464991705465,101.19651875192028,95.88499751689127,97.71653742604126,107517.0,97.4674767021389,67.54821990838425
97.51857352054668,104.22262921502968,95.8631116748929,102.48289375420961,130051.0,98.33666507817502,69.89921776945654
102.42894709042125,109.41994781736,101.60514333140418,108.54693897660925,123390.0,99.26912469951048,75.80008472893996
108.62870289508773,114.35788365702032,107.37000877220783,113.04798279513587,65468.0,100.72915070822144,78.65057180227012
113.00031473487485,113.77902916174463,111.56682643220056,112.34099733213766,99616.0,102.02307435282333,76.69920822673322
111.94771268005881,119.07498068908639,111.2108290051406,118.29630807366891,82081.0,104.04679186955642,79.60101810150496
118.33398737048624,127.14173485603148,116.6040144491799,125.30977997186561,83750.0,106.84288168086304,80.35201699951452
125.4127978062565,127.06154334930658,123.05788949517465,124.69722776127176,131477.0,109.90394494178827,80.65619002348947
124.80069191748983,125.94585775866038,118.69638311153803,119.79562264997914,102960.0,112.15977363149389,71.80681278493623
119.682783842366,122.03354505078781,118.51163434253246,120.85096438256522,94998.0,114.30852531234844,74.5215772318252
120.68077133747785,121.93136590926376,119.98899198425971,121.23640151273663,90825.0,116.66051172101797,75.88131303726806
121.33670297113164,122.73969986299484,119.59181062836254,120.99080799189761,89143.0,118.51130314478675,81.18858520441667
120.87596255198923,121.76236343867589,109.38825137049557,110.1963370211322,125598.0,118.67624294923905,62.761143284800575
110.18944469640698,110.8248530556767,103.48296929860018,104.08316574898046,63181.0,117.77976124462353,54.30927714588129
103.87739376253228,105.88216658770264,100.54788367428462,102.52658671504118,113910.0,116.79832018291388,54.39900901405592
102.40576488382727,104.13366893869991,101.0768229737543,102.79961593773805,71339.0,115.2486509693208,50.31559464372015
102.57855997682137,104.92010823095411,101.66785387313256,103.9968107085687,104894.0,113.11735404299108,44.97908979139181
103.78533505510303,107.50982828517093,101.80983503122573,105.50165892658185,109530.0,111.19779715952211,41.08328202758774
105.3040672062869,109.86537310805458,103.38811434846099,107.90214949126529,102957.0,110.00844984365071,44.956897318795335
108.05020002130657,112.7465833007564,107.05093497158289,111.71344003779018,114509.0,109.09469740917321,42.13799587523243
112.00016022380643,113.10360364490242,104.900994281277,105.94477912309544,88717.0,107.56553517020909,26.16337468011055
105.92894113022462,107.63474731438747,102.82307179120065,104.50596332796763,104888.0,105.9170507038161,25.641790741229727
104.43535874941713,106.05933483934092,103.26812244318299,104.88705014146694,83502.0,105.38612201584958,29.8129119501303
105.05080923438265,107.14209383489299,101.87295364835948,103.94216812784465,82809.0,105.37202225373599,27.035796160852144
103.75556525796223,106.42033246686744,102.96311953636089,105.61369505344743,96767.0,105.68073308757661,29.498643338912814
105.77411084402216,109.04174720384647,104.49847087364074,107.74236995060451,47551.0,106.17500848886327,33.43312471351507
108.14289212147422,114.76006834086445,107.39283418652366,113.96959751763914,143140.0,107.17228716977031,55.32683388314302
113.65334776852951,115.19032392079181,111.80965590857203,113.34242736957064,114248.0,107.95636401406918,65.46743163911968
113.37259487201798,118.53437139990734,112.53619640924259,117.66629645125329,88014.0,108.93277871006799,73.15027584116844
117.87269035265521,122.69077604455957,116.0599446783018,120.83251173988972,76175.0,109.84468588027794,75.33282667283459
120.93076655534982,121.55509288381975,116.8146653113731,117.42087118836322,106918.0,110.99229508680473,67.75368815750628
117.2652449947278,119.3825252907013,114.70192796946517,116.81100677633137,113034.0,112.22279943164108,65.31958025783987
116.75871534509184,119.10376451112414,115.59996061768378,117.93335227200039,115025.0,113.52742964469444,64.07561339979081
117.92392057618794,118.97718490322328,116.31344529665351,117.36168791475237,105201.0,114.86938162338522,58.718142101192115
117.63180922689315,119.37556697709974,115.12712249208498,116.85943060794749,104393.0,115.9939551788352,70.1175114420615
116.67822396977641,121.15145589498735,114.54484462651114,118.9760621943242,78134.0,117.11732440320718,76.02062487267328
119.17979122416975,126.84613385871,116.99722734664718,124.56495045936484,67497.0,118.17685969737977,79.80338809137596
124.45173284167974,126.81151782246371,121.05685146462261,123.39663017167285,88065.0,119.18227997758997,79.26689235164191
123.38157396268754,128.1788988073939,121.15193282178967,125.9036804207214,106168.0,120.00601837453681,79.77531823746104
125.88018793404729,130.15680877744146,124.60421288266375,128.8507231197078,92974.0,120.8078395125186,80.24969884815718
128.80710291734758,129.87418473869818,126.23339204468367,127.28788817473422,106115.0,121.79454121115569,72.03133251058208
