Open,High,Low,Close,Volume,SMA,RSI
100.0,101.96239382392116,98.03760617607884,100.0,128024.0,95.82737391135637,15.498272237650113
99.85701333019476,101.47258334519155,97.02138808131204,98.61689441863888,88814.0,95.82737391135637,15.498272237650113
98.42905689429604,99.59970095096928,96.24941389190069,97.40791320361522,80388.0,95.82737391135637,15.498272237650113
97.44671449864069,99.11733012503598,94.60526662730643,96.25545951079077,92423.0,95.82737391135637,15.498272237650113
96.41471748257244,97.09379791099926,95.551798279513,96.22957468659855,88685.0,95.82737391135637,15.498272237650113
96.06534006379495,97.47601269360474,92.82504506835137,94.20845017650527,104142.0,95.82737391135637,15.498272237650113
94.08158414849305,95.67264406219232,91.81383891580106,93.39325821124085,115804.0,95.82737391135637,15.498272237650113
93.3816528699992,94.88348353798874,92.71087972872348,94.20678337184599,69393.0,95.82737391135637,15.498272237650113
94.01943903587102,95.97196049399898,92.62426079292311,94.56863262838475,80722.0,95.82737391135637,15.498272237650113
94.49214018743541,95.97132133166049,91.9248951949667,93.38677290594342,78904.0,95.82737391135637,15.498272237650113
93.36978606705426,95.99892481428364,91.8542835660439,94.46563537768158,142983.0,95.27393744912453,15.498272237650113
94.14803615403235,95.9441307762974,90.35189276139033,92.10908969746535,89063.0,94.62315697700717,15.498272237650113
92.37588730462605,93.63187579605854,89.07001179010457,90.29774482314356,110646.0,93.91214013896001,15.498272237650113
90.54405542689165,91.38545805511158,89.12738201790498,89.96338865914154,110237.0,93.28293305379509,15.498272237650113
89.87232701308645,92.20402992153471,88.50798402601293,90.82522114209173,115651.0,92.7424976993444,20.225131674061515
90.87917877396116,92.08255380679667,86.1545409394617,87.31066354117533,99553.0,92.0527190358114,17.767155323710355
87.00925253871982,87.91604138871963,83.64808340458684,84.52902392714091,59634.0,91.16629560740141,16.305085045914865
84.63335918043123,86.20906278361794,84.05388027880342,85.62280918455218,92060.0,90.30789818867204,22.096237531746894
85.4182283390158,86.85442383330479,80.50754916189113,81.88432673497434,150530.0,89.039467599331,18.49269730835988
81.70221317889084,84.78054334586243,80.99398982958293,84.0519516420191,130387.0,88.10598547293856,27.835328706115817
84.11599220611747,85.20394414651079,82.38154780705541,83.46102848012016,69730.0,87.00552478318242,28.11048822077494
83.32732553475593,85.78478744283343,81.77942364077143,84.22029755596621,106368.0,86.21664556903251,27.938153354020372
83.90142216344866,85.28607224888114,83.05152987765003,84.43081737335002,136542.0,85.62995282405316,27.453086577345573
84.65357073379163,87.60487417388043,83.58413355972219,86.51195978184319,68921.0,85.28480993632331,35.29821937854294
86.42341372648676,87.83514676963952,85.58307273308529,86.9893033294977,111624.0,84.90121815506392,33.589684396232784
86.86810946009437,87.39816703881931,84.7266619598422,85.24682668806176,107527.0,84.69483446975256,34.52025547212641
85.13955153850112,86.07437617084679,82.8883492449631,83.80855970648528,90655.0,84.62278804768701,35.111234459280084
83.7094381788594,85.73333025365423,82.09281862478298,84.10899436135328,132437.0,84.4714065653671,36.54675532053206
83.9756155128921,84.61285010055227,83.12215217012985,83.75773339663674,103173.0,84.65874723153334,33.368838187034186
83.42652963954572,87.5531528889368,82.06160969567743,86.1437767653561,114051.0,84.86792974386705,47.10006851540195
86.16897148596622,87.62535378407371,83.50030069871367,84.93584128353254,69562.0,85.01541102420829,51.096808296196535
84.99559795862548,86.32116120992227,84.41070816855682,85.73120937409243,92637.0,85.16650220602091,50.29703415811149
85.75381332997148,87.63436533097838,84.446651211971,86.3185941486979,106428.0,85.3552798835557,64.68690120691309
86.38191098284926,86.89122788874195,82.50738153995297,82.99673911358789,119798.0,85.00375781673016,46.75323697652859
82.82567745234782,85.98655122706027,81.27671250367264,84.4079945645604,100641.0,84.74562694023643,52.77368255651427
84.27621629914871,85.7795252636147,82.551103822224,84.05038442500297,123308.0,84.62598271393055,49.49032882223903
84.17753761581376,85.19719667279853,82.42084911370686,83.43147091815456,103528.0,84.58827383509747,47.07404865195391
83.64139464694867,84.544431197816,81.72006371603301,82.6119862314531,89951.0,84.43857302210748,37.67051097413701
82.65806144818826,83.50674316076957,80.44753557930055,81.28208966697407,92454.0,84.1910086491412,32.87992003019656
81.42256602578168,84.43181654707604,80.10674832740285,83.08906758923682,91850.0,83.88553773152927,43.55226384587297
82.84387375336766,87.32663572029193,82.18899398055105,86.64173391102828,111651.0,84.05612699427884,57.51621247915556
86.70145912942007,87.30587697108992,85.02217400969857,85.61904607568827,120778.0,84.04491066443843,53.85820805214399
85.69893794296372,87.4087179858126,83.07912018984543,84.77037445681846,116182.0,83.89008869525048,52.52318143179602
84.54794755341602,85.92894009866696,82.66861578534757,84.04133337630147,120365.0,83.99454812152185,44.28986390559139
83.98834175586903,85.29681425372108,81.29198638903482,82.57849457343791,67162.0,83.81159812240959,43.68499682848313
82.84241742612858,83.4544648330245,79.9802842914334,80.57558412520433,87875.0,83.46411809242973,37.02804229851524
80.62063377437568,82.51616542107362,79.58464631880841,81.46927282412157,100364.0,83.26789828302643,37.983938899840865
81.69047385195775,82.84196467587303,80.10420933901591,81.24948406863038,92316.0,83.13164806674415,44.884015987471166
81.35352922700358,82.61520802629406,79.75771201842653,81.01412716923375,89131.0,83.10485181697013,39.327818962762265
81.00960970842378,82.70738987265302,79.91305966306143,81.60281023589226,105021.0,82.95622608163566,42.41373066793352
81.32797893176458,82.62129540869607,79.89852617105265,81.18964275991664,81925.0,82.4110169665245,42.9616732369487
81.34083928848185,82.96760503243469,80.2516030031918,81.87126579853381,96840.0,82.03623893880906,47.65416613277705
81.73205854411285,83.0094811975947,76.9860723943052,78.20842275100516,82308.0,81.38004376822774,41.51902145871832
78.49536179868349,79.69194678682726,77.80387039750714,78.99604470561927,71957.0,80.8755149011595,38.033208864708946
79.17869597142592,80.01141097762462,77.07932871114336,77.89858086543038,72500.0,80.40752353035876,20.1525253076466
77.97647823920131,81.41781256600049,77.01523563282116,80.42636931785033,51839.0,80.39260204962335,33.92508163528727
80.28712682966152,81.13131643989016,79.3332736476046,80.17629793274332,107886.0,80.26330456048552,35.23079174988676
