Open,High,Low,Close,Volume,SMA,RSI
100.0,101.62218623226936,98.37781376773064,100.0,58027.0,95.75334933561734,32.74712519094682
99.73388539563635,101.00329545511235,95.84008700727532,97.07566329133857,103542.0,95.75334933561734,32.74712519094682
96.90858119423383,97.49350776772057,94.91156038453607,95.48791199846299,55161.0,95.75334933561734,32.74712519094682
95.4490118438284,96.02356537615155,94.32876836005074,94.9000172296149,119560.0,95.75334933561734,32.74712519094682
94.71199943922902,95.50241914224266,93.18155358590384,93.96574542039573,83119.0,95.75334933561734,32.74712519094682
93.87198107757126,97.00052181320574,92.79651530269635,95.90180094378383,100632.0,95.75334933561734,32.74712519094682
95.90125105217986,98.07609134344905,94.47183287522533,96.63572574439063,72525.0,95.75334933561734,32.74712519094682
96.61806778555118,98.04462607337301,93.63750561090019,95.04077529729358,83553.0,95.75334933561734,32.74712519094682
95.0951257063241,95.7871439403146,92.6015818720594,93.28039409411056,108290.0,95.75334933561734,32.74712519094682
93.49782536814016,96.5334207343243,92.23349643669513,95.24545933678255,75211.0,95.75334933561734,32.74712519094682
95.3342527086414,96.82967134070493,93.28306206704683,94.76962389876313,88643.0,95.23031172549365,32.74712519094682
94.83880069050396,95.57563298256808,93.23752663430241,93.96759021985311,110119.0,94.9195044183451,32.74712519094682
93.8768711542598,94.67151762820993,92.05905869848111,92.84497036573192,89183.0,94.65521025507199,32.74712519094682
93.20788556283458,95.39945024343798,91.7707010945843,93.95081051899744,75378.0,94.56028958401025,32.74712519094682
94.12462919558683,97.09944865552576,92.66616227731319,95.61784427771823,62792.0,94.7254994697425,38.58694411729106
95.69127392505594,97.11242178691886,93.90303023230372,95.31864402439341,96750.0,94.66718377780344,44.69910608305914
95.5060905721017,97.48698553378969,93.67873189687981,95.65674433598996,77242.0,94.56928563696339,50.55090404655459
95.71108374596949,97.71763047016486,93.89884715562117,95.9017830928456,126471.0,94.65538641651858,53.34359938490296
95.92703041887019,97.30860107592095,93.25372811321742,94.61642299826401,109745.0,94.78898930693393,52.122036802789104
94.62306395102829,96.90920951071267,93.12434672533841,95.39821481373889,130176.0,94.80426485462957,48.22395469714947
95.61798970623802,96.58988528592207,93.4313489136499,94.39077059767286,154530.0,94.76637952452054,42.232362831213045
94.43963249394476,95.16362793923292,93.83663118017263,94.5598589739623,119956.0,94.82560639993146,48.15384843061304
94.29841021053608,95.01755023030054,92.44021135735255,93.15059791291168,98961.0,94.85616915464945,49.48793151191464
93.10097230965464,94.31097758241388,91.98785490269884,93.19671546801281,84567.0,94.78075964955097,40.475180967843286
93.3312250114051,95.9270193121264,92.11574241046205,94.69379156809664,78258.0,94.68835437858881,49.67802185749467
94.80067915936395,97.15940445264751,93.81661677446048,96.16121921228451,100104.0,94.77261189737793,58.81584468436153
96.64434123995746,97.82508739300425,95.26944723313348,96.44779205893862,128300.0,94.8517166696728,65.52224094701623
96.37509457695222,97.14665517472244,95.5689240147831,96.34020529563155,86940.0,94.89555888995139,61.26318634339581
96.54375587518282,97.97692598534564,95.72000351924359,97.14801780977096,83920.0,95.14871837110209,57.848751715975986
97.21133067542297,100.33453883299167,95.60239447284923,98.70094810310378,100824.0,95.47899170003856,65.37186187464846
98.82670412577083,99.98842330460475,97.71065339211407,98.87186259599466,79029.0,95.92710089987075,64.8375155717697
98.62292391823465,102.97002610219238,97.65869640344279,101.97304475532313,130196.0,96.66841947800683,72.17315811638662
101.51606788902362,103.26480949773472,97.99045344875907,99.70804967581292,108430.0,97.32416465429695,67.3536364846374
99.77259524948721,101.68986100309195,96.7291078075639,98.62430765750143,71167.0,97.86692387324581,60.77364507561804
98.64169537578253,102.47039145625413,97.19838414762876,100.99268094235677,95836.0,98.49681281067184,70.21024285766046
100.87091672620575,102.76831208723992,98.99432360030288,100.89133902676241,110099.0,98.96982479211962,69.463111420104
100.97170553149537,102.10032727489623,97.84256170639102,98.94856963785918,117341.0,99.21990255001168,67.25705767561388
99.0845585788995,100.3475396281763,96.38337762740571,97.62778997980148,92592.0,99.34866101842867,62.258482009820156
97.60801739068275,98.4395776318721,96.40985170353346,97.23826185510347,102627.0,99.35768542296192,57.498752971673895
97.2095773126497,98.60088237749196,94.60518888213817,95.97887967580711,83311.0,99.08547858023226,49.45595981642278
95.59986902345939,98.76675436874727,94.48827603969013,97.63153803650161,106176.0,98.96144612428296,53.26568699957263
97.84612009073984,99.3271867495544,96.32347307648963,97.80390067294803,108293.0,98.54453171604544,54.02362338914809
98.06490460549563,98.60259027686402,94.04397275889858,94.56245464717196,112158.0,98.02997221318135,43.73117954682174
94.42770470113092,95.68826231014614,93.12705459063983,94.38706974548127,78658.0,97.60624842197932,38.7921286334354
94.27254030146308,97.06425490593615,93.222367855044,95.9948958508281,50520.0,97.10646991282646,43.04468019560681
95.73845298360871,97.42053136705648,93.47655618335831,95.14826525340895,63650.0,96.53216253549112,31.48179866666986
94.80711195943222,98.3893730695134,93.67506827379228,97.22841779772145,124022.0,96.36014735147734,43.20364945501668
97.01238604342731,99.46705476897424,95.49146015137293,97.93171594768725,130521.0,96.39053994826591,48.06126336953108
98.03040622897676,99.02846242425828,97.05627017629038,98.05409101395344,84915.0,96.47212286415092,40.59105392905938
97.90968298965772,98.55228044880806,96.11798314678965,96.75298903199642,95368.0,96.54953379976985,37.69497835989147
97.26826675636714,99.13594996198252,92.96987410621769,94.78997065105682,100040.0,96.26537706122538,37.64964171085642
94.91774784338678,96.00714376728659,89.05602304669536,90.0900097524306,79910.0,95.49398796917362,31.356088889246067
89.84130604444374,91.61666675168438,86.24369631359237,87.9823214892613,115741.0,94.83597465338256,28.8997865457616
87.8780254947316,90.18155991380868,86.87303025145046,89.16188216216932,94675.0,94.31345589505136,34.40293646126203
89.05761900065528,91.17429254582223,87.35353269560709,89.46245975492788,121817.0,93.66021228546134,30.076763709560495
89.35417920124752,92.50077682360954,88.29725824226597,91.41942719315837,59896.0,93.28732847943628,35.676037108262776
91.99009344782357,93.51370173673718,90.2045743569287,91.72377162591427,112411.0,92.73686386225556,42.664479829272814
91.64144422632643,92.71960882133591,90.2330700690741,91.3073034873374,106628.0,92.07442261622057,42.139431002802134
90.94721863886916,93.21759537134923,89.83351627223139,92.08990019468308,136476.0,91.47800353429355,39.594858558957014
92.36458233986671,93.81026224244357,90.56773068165029,92.00782668543523,73552.0,91.00348729963743,41.27664859739934
91.94344535248926,94.96736974361944,90.44871966715638,93.44818154411121,138793.0,90.86930838894287,39.11246491379075
93.15478849030154,96.76568779509958,91.43028142732479,95.00689404475236,83444.0,91.36099681817504,41.97174477116226
94.87745085416073,96.8951301291697,94.17175492715864,96.17974775287021,62503.0,92.18073944453593,45.1356895306146
96.247434585143,97.54210580736482,94.88447012955697,96.17821018052291,112956.0,92.88237224637129,48.40043418651718
96.09751290073962,98.8389951113382,95.49625303380301,98.22442763185664,94324.0,93.75856903406417,59.513776712095485
98.29650533879001,101.05333615245192,96.72301206659424,99.4611989062286,134447.0,94.5627462053712,82.12232258729117
99.29502999529,102.45238342853196,97.51841395051073,100.65149707359079,129567.0,95.45551875013885,96.34159777448298
100.66705903326611,102.53024538086156,99.98363401775843,101.83886501699769,110750.0,96.50867490310488,96.34368608629843
101.5808408463324,103.30097408448984,99.87176064219473,101.59171099201758,84214.0,97.45885598283833,94.51520311779791
101.52872204520685,103.56444459362264,100.42410965753635,102.44981094118931,92325.0,98.50305440841373,94.03399457132798
