Open,High,Low,Close,Volume,SMA,RSI
100.0,101.77987283885408,98.22012716114592,100.0,96519.0,100.68140508439258,51.03384356208311
100.25260655691406,101.34663752694509,99.10625646141617,100.19971018693509,102371.0,100.68140508439258,51.03384356208311
100.27947850320325,101.16781876835489,98.28665187891127,99.1651204419924,99744.0,100.68140508439258,51.03384356208311
99.28833238986377,100.19296785476651,96.80297474213397,97.69307550879465,84756.0,100.68140508439258,51.03384356208311
97.82596034955905,101.36155733962548,96.96038894366276,100.47256854666912,102166.0,100.68140508439258,51.03384356208311
100.72017496354584,102.4483301970906,97.73476173727066,99.4409683633824,90886.0,100.68140508439258,51.03384356208311
99.65870286751623,102.28481007298306,98.94259998824528,101.55508067072925,79001.0,100.68140508439258,51.03384356208311
101.40794918158055,103.12934291871585,99.86791120750652,101.58659197501855,73326.0,100.68140508439258,51.03384356208311
101.65860971889498,104.82436166016652,100.72617210612567,103.87162572375986,76822.0,100.68140508439258,51.03384356208311
103.73835410276047,104.94886901416156,101.62940208796887,102.82930942664446,88604.0,100.68140508439258,51.03384356208311
103.06594471571607,105.45775041116069,101.34963612313481,103.73037733537446,137421.0,101.05444281793002,51.03384356208311
103.59728977765566,104.8873646026944,101.4335355328861,102.71259342402558,96205.0,101.30573114163907,51.03384356208311
102.54003651531517,104.34778379796556,98.2793473385527,100.04307398911622,105140.0,101.39352649635146,51.03384356208311
100.22116436957015,100.90339107606493,99.66760562080427,100.3491255501283,75061.0,101.65913150048482,51.03384356208311
100.53341661483044,102.48907597417139,97.42028005989847,99.35297651996271,84219.0,101.54717229781417,48.19074975158827
99.62687381902857,103.0486388799678,98.78502369010958,102.1851710611571,105648.0,101.82159256759165,54.83940813817333
102.28094359636262,103.66471306466677,100.60519345749616,101.98495851298348,137822.0,101.86458035181707,57.16455375705221
101.9416034250875,104.87800254932492,100.78411422205255,103.70054159896927,76375.0,102.07597531421216,65.07699139575453
103.57322393870405,106.40714582299802,102.19587440194434,105.01068053315858,90767.0,102.189880795152,62.296223940026586
105.12114794307159,108.95048930755038,103.14555443902145,106.94070006437948,99572.0,102.60101985892553,69.37745513396956
106.89277249839257,109.05784836184515,105.64365463271727,107.79815051189753,118099.0,103.00779717657784,67.25078392505436
107.76114394832938,109.85382898725148,106.08366337939853,108.169984143974,139355.0,103.55353624857267,67.85534454686879
108.05642852039453,108.88833349268161,106.91477156086614,107.74427331223103,92139.0,104.32365618088416,61.68146773497625
107.66839401230533,108.91468026296288,105.51498689066612,106.7506500453057,100173.0,104.9638086304019,61.86319436570798
106.82915414023849,110.20120512282891,105.77329556671941,109.12267823281692,94858.0,105.94077880168732,64.98002926339844
109.14780497025754,111.7486033003338,107.07982276686327,109.67071374209664,141908.0,106.68933306978127,69.84796261800582
109.52706934203862,114.3991787571355,107.83428671506427,112.65800630534905,101582.0,107.75663784901784,85.34322404244956
112.87009227627995,114.29780147470268,111.35011799409764,112.77664516728781,79630.0,108.66424820584969,85.187672777346
112.49788531898312,115.04732959668338,111.56967115283577,114.10584821282373,85041.0,109.5737649738162,90.99850045254595
114.16162746529297,115.94109691425206,111.38104136536353,113.14465904099232,88404.0,110.19416087147746,83.991425572937
113.29587775978777,115.49217007131239,110.0614863916009,112.23725685358353,118178.0,110.63807150564608,80.46175246125345
112.00696172684906,114.444362553382,110.42332866809285,112.84882661777141,107592.0,111.10595575302582,79.08994509091201
113.12415524010216,115.21032287490421,109.87947999981414,111.94388174058876,126574.0,111.5259165958616,72.62950425304035
111.90323751180392,113.64502080576692,107.15941587259307,108.85373337850238,127721.0,111.73622492918125,55.80443323523912
109.17580209032617,110.27059602009413,108.53339523963548,109.62554282722061,109557.0,111.78651138862162,55.57355095207517
109.79756989370426,111.63241930023258,106.42801481912868,108.23678157628039,89755.0,111.64311817204,50.19183245652541
108.49663899054856,111.80242458259266,107.06451505523535,110.34589106025358,84241.0,111.41190664753044,56.812744833029306
110.54010313190622,112.59836034116485,109.16291991022449,111.21279625448028,120299.0,111.25552175624969,61.76289684979021
111.16581750445776,113.0388786950501,108.75124557512552,110.6150263451005,122852.0,110.90643956947739,54.34004315882868
110.73924809360082,115.10069385891155,108.75486149114809,113.07446151249633,97731.0,110.89941981662778,58.908385225758806
112.96860506720986,114.34890951685053,111.23240493842248,112.60830709510937,84967.0,110.93652484078036,49.85015049467245
112.5178863084546,115.48434971672198,110.27261994916039,113.22497360673826,71376.0,110.97413953967705,51.31235476220171
113.29693805420278,120.0797440349702,111.28272251806924,117.98223240249229,71880.0,111.5779746058674,59.45038921995709
118.35994922300323,120.02364276950057,115.34637032084218,116.99081907202275,93561.0,112.39168317521944,59.36290650465471
116.79745966287282,117.60976517479251,115.70238833069769,116.5127134836994,64482.0,113.0804002408673,60.63014806849831
116.77529880513409,120.71179971447688,114.85034273117098,118.75422251890915,60672.0,114.13214433513019,63.58187268776956
118.90790242727985,119.9441032585719,115.69336665597568,116.71041791663194,104121.0,114.76859702076804,60.41690458072818
116.84449712969938,119.16711960197638,112.72278407571557,115.00891912384557,138523.0,115.14820930770456,64.3209121077549
115.04833828267024,116.71461363234664,114.11537641422082,115.77575293783892,103839.0,115.6642819669784,64.31264940157966
115.52789087622858,118.63632446600657,114.45060464131997,117.54027296577543,57055.0,116.1108631123063,71.27875649157458
117.36010840122766,118.15744499826923,116.73847011732542,117.5348809711827,91627.0,116.60352049991366,68.19328008508997
117.73868801186954,120.27402369861792,116.3094091939623,118.83147903674194,100386.0,117.16417104291402,68.87030727354392
118.79272096218173,124.66846462219148,116.87103606248465,122.6838340039784,87416.0,117.6343312030626,75.74234676503079
122.54420615926709,124.06904640978647,120.9847602864304,122.50916450718373,77777.0,118.18616574657872,72.29711526148547
122.29316663271531,124.36280742154837,119.05954049487598,121.10914334571814,113023.0,118.64580873278058,69.240804863271
