Open,High,Low,Close,Volume,SMA,RSI
100.0,100.84766490825491,99.15233509174507,100.0,82922.0,101.95883448075554,43.45084534234695
100.0846873470014,104.75690531854923,98.73994654785704,103.3680491734571,72295.0,101.95883448075554,43.45084534234695
103.21443587892156,104.48082595090295,98.58095651693878,99.80552088824508,123992.0,101.95883448075554,43.45084534234695
99.59295213107174,102.58129444148035,97.97796108301178,100.94438861158743,103561.0,101.95883448075554,43.45084534234695
100.87586659558649,102.66499373220404,99.46650504746033,101.25039949283367,91491.0,101.95883448075554,43.45084534234695
101.287851970861,103.16220363096842,99.27745959258614,101.1492463279586,110540.0,101.95883448075554,43.45084534234695
101.22928984711324,103.29280514739183,100.1629254898495,102.21604615281224,119935.0,101.95883448075554,43.45084534234695
102.26623270614124,105.33686978579634,100.89095964837766,103.93910006084114,112943.0,101.95883448075554,43.45084534234695
103.69254021546209,104.8784361305908,101.2674027443929,102.43896191570292,113231.0,101.95883448075554,43.45084534234695
102.20850038829555,105.1767354332194,101.52359600621698,104.47663218411716,107918.0,101.95883448075554,43.45084534234695
104.63954077212047,105.48233036661422,102.19847263748625,103.0282848265463,98278.0,102.26166296341016,43.45084534234695
103.04180419999966,104.94535379697383,99.6105825406548,101.48537942135907,107787.0,102.07339598820036,43.45084534234695
101.29499055373094,102.93558263121975,97.08577077009488,98.68407600095013,97315.0,101.96125149947086,43.45084534234695
98.71414371712369,100.50438620880544,95.333016380767,97.09387427677834,120787.0,101.57620006598995,43.45084534234695
97.17944349715664,97.95869731444067,94.03568307279632,94.79582333018305,93652.0,100.9307424497249,39.37275961269055
94.8601940808197,95.74865067003488,90.84009922227219,91.69894771090632,75518.0,99.98571258801967,25.904133068032195
91.56051172136839,93.05088238406245,89.01330380742854,90.4861872183432,81355.0,98.81272669457276,28.68808435507674
90.3311093782189,91.66860467929986,87.43688969917253,88.75098880983917,113978.0,97.29391556947256,22.855866246551386
88.60699283212692,89.8733819145647,84.6860465783298,85.91394609147,83755.0,95.64141398704928,19.31666258567556
85.85074575998732,89.2437352654661,84.34879287620412,87.70926766889905,98372.0,93.96467753552746,24.817985174305377
87.91343052534779,90.7140404130125,86.93372008230386,89.71426144519609,106349.0,92.63327519739244,27.37140464376496
89.6679694549323,91.33620714592466,86.64175793278052,88.28425210066081,99137.0,91.31316246532262,21.36044872444748
88.3407871098995,89.96482573659183,87.12474414374798,88.74324282164133,105093.0,90.31907914739175,23.952282081508017
88.95001626553292,92.07024244238468,88.16542076473615,91.26522533075254,62348.0,89.73621425278915,25.327902558315174
90.8307632423408,94.81095455426043,89.64461591986051,93.5887905064128,126900.0,89.61551097041213,32.929897262371966
93.19730708721518,95.87086707572985,91.49281862292898,94.14897355367296,101363.0,89.8605135546888,36.244142439446115
94.22237939685404,96.90962295796712,92.47776964793687,95.14787681503515,89995.0,90.326682514358,42.888940024476106
95.0349415488266,97.36805244635828,93.47747355016392,95.79807788533697,99490.0,91.03139142190777,47.29185727607294
95.7255152989772,98.1860006980391,94.84788509546023,97.29399040865454,102395.0,92.16939585362623,55.40215711139366
97.30578672549576,99.18918265455474,96.78333078750836,98.65945855800472,109214.0,93.26441494253679,66.27007358886331
98.83049321845414,106.4243799924385,97.18941452880243,104.68606955548499,102904.0,94.76159575356567,77.09447916677728
104.61283638804892,111.29257702627604,102.79142145692789,109.38802131224449,93467.0,96.87197267472405,85.37234898561555
109.6389754897139,111.16515631021197,105.56028576945938,107.0504339433232,143184.0,98.70269178689223,86.85951940932472
106.93586865486597,110.84696021512448,106.04715526864015,109.93333573821181,119325.0,100.56950282763816,87.33975063885782
109.88505732221712,112.62421514958936,108.67557378323454,111.39807808418263,115371.0,102.35043158541514,87.10566612298211
111.37172863217945,113.25142080885276,108.5284800929366,110.39163052451924,95725.0,103.97469728249978,88.3869322125194
109.95292672048727,112.20865950854578,108.97983965535911,111.22432056552596,108473.0,105.58234165754887,88.53571254696574
111.00556253177311,112.07004951486792,107.57102935121037,108.61256873884147,122045.0,106.8637907428993,79.64454128007213
108.72645858423591,110.21731381756375,105.41893325762922,106.8845320273278,88373.0,107.82284490476664,73.1928990915179
106.75657793407755,112.01474547381183,104.99371181501493,110.19509922189675,112784.0,108.97640897115585,75.53995324221219
110.56235322730012,112.38887199932536,108.65564127657395,110.48081298259268,102012.0,109.55588331386659,74.97173444076468
110.6146080678973,116.6856198737979,108.77982446792184,114.7817157394852,114339.0,110.09525275659067,77.6316271304908
114.9991069899125,116.15459609129678,111.94068640824757,113.07686114992572,117094.0,110.69789547725092,72.83386449974164
113.07610509217044,114.32906346611303,111.59131140121191,112.84167210186096,60807.0,110.98872911361585,71.2118392298764
112.78650770380212,115.15057659489605,111.18339623444685,113.53680070005096,104280.0,111.20260137520268,65.74949206879242
113.66741470429817,115.98192133569762,111.82245475815233,114.12946180494227,99668.0,111.57638450324498,59.88245854993699
114.10202414321938,115.24698940954798,113.28435279569702,114.42698931534312,108086.0,111.8966513782267,66.8037650374209
114.3040468142597,116.25114661977422,111.78270099650207,113.71984935416647,103396.0,112.40737943975918,59.57478889437131
113.77260218935832,114.71050404120088,110.39231110495288,111.30991138841898,98800.0,112.84991737586832,49.7872276254911
111.5491044597488,113.04354985709543,109.11287972380939,110.59453658671443,107406.0,112.88986111235008,50.49664986382942
110.82547075862333,112.83312711296719,106.42555742495774,108.38907734858894,87345.0,112.6806875489497,43.49722168703809
108.20745270976242,112.12186937132735,106.0981498967297,109.97805202149095,110506.0,112.20032117715027,53.285971342304194
110.13431106505679,111.35123220934592,105.43779334818721,106.61583737059665,109365.0,111.55421879921737,49.40054679945468
106.76513066604554,108.87791555989214,101.1405466459199,103.18243321360404,92180.0,110.58829491039168,34.44014432130763
102.87702631622594,105.41025700514062,100.94384548276048,103.46600850077532,79044.0,109.58121569046412,34.43392224279167
103.46983828052164,104.02347587179771,101.75006742200021,102.2974318006153,82671.0,108.39801269003142,17.824040795127672
102.32865547047882,103.1810876891555,98.37040895585267,99.19675135677447,99594.0,106.87498889417456,16.627683638293774
99.10931007617008,99.87335030934861,94.98096216414316,95.71886523355637,68574.0,105.07489048211355,14.384679763088016
95.9949404307303,98.34716203555531,95.3948997922611,97.73623698286369,104645.0,103.71752304155802,18.84843250739833
97.76636140748337,99.61507089859246,96.10787169010507,97.95340815620878,88360.0,102.45341019850746,17.62885126123956
98.26839035675361,100.59043125953802,96.57799790405018,98.88935706639349,88406.0,101.50343817028791,19.681149390781087
99.24440924147522,99.90921304898241,97.16207458017068,97.8173188047934,96069.0,100.28736484861815,19.404812302327016
97.56253504149963,101.12687423667678,95.62035937331072,99.15303648425619,64080.0,99.5410847599841,25.602707860590684
98.95263655828633,105.14553099644995,97.78082260406248,103.91495245329459,94006.0,99.61433668395316,38.46794115992193
