Open,High,Low,Close,Volume,SMA,RSI
100.0,100.96405685430973,99.03594314569027,100.0,70917.0,113.5722503066092,90.21041612272504
99.4385182124776,104.43387754567978,98.28362728552293,103.23489504100071,98100.0,113.5722503066092,90.21041612272504
103.33223525550983,107.104162415722,101.95887162951433,105.69933819977027,95329.0,113.5722503066092,90.21041612272504
105.64314951141301,109.56402371134574,104.88252224176294,108.78080542033608,132057.0,113.5722503066092,90.21041612272504
108.88328663194616,116.22874358300295,107.36206501727926,114.62727205079798,57812.0,113.5722503066092,90.21041612272504
114.51513168025787,120.98425524266717,112.25913817634569,118.64686495484874,116773.0,113.5722503066092,90.21041612272504
118.57800099130714,119.39671926158215,116.93336137959002,117.74633745378144,96346.0,113.5722503066092,90.21041612272504
118.0838329933325,119.5793173662494,116.55586934930456,118.05093710904384,83568.0,113.5722503066092,90.21041612272504
118.1480265101915,123.61332629339067,117.5184521217042,122.95812039832947,77089.0,113.5722503066092,90.21041612272504
123.43263993356737,127.81590804267263,121.63179928945767,125.97793243818353,114442.0,113.5722503066092,90.21041612272504
126.07461599254928,127.32487710096652,123.90244060333606,125.14346766787104,96913.0,116.08659707339632,90.21041612272504
125.0089978136352,126.85591999703381,121.51166243396374,123.33383523953337,85920.0,118.09649109324957,90.21041612272504
123.21829581630539,129.37966591433613,122.31789036501499,128.4410953743154,114616.0,120.3706668107041,90.21041612272504
128.27647581606902,130.60676660296295,126.79829144661626,129.11887491058576,91348.0,122.40447375972906,90.21041612272504
129.125371849475,133.4486247921603,126.78821040839634,131.07615430629284,115706.0,124.04936198527855,90.71246638173123
130.88177175658814,132.51050341656702,128.617085368245,130.23780329330808,74653.0,125.2084558191245,87.7463923865783
130.49179495087807,131.70183072380024,129.24935301152766,130.4590854731328,125881.0,126.47973062105962,86.9265194080402
130.4536468999733,132.89536196397148,127.0988270002152,129.52312539218516,97388.0,127.62694944937375,83.05002127337512
129.18012929363078,132.87943924545925,127.83813832292623,131.513210997722,79929.0,128.48245850931298,80.6751474799023
131.70410847467994,133.88687736174086,125.04481677635697,127.15214469943658,103712.0,128.5998797354383,65.26142666700324
127.41073596568779,128.81274441557522,123.48583848426675,124.85977656307693,71877.0,128.57151062495888,62.15676389146759
124.70253668582731,126.78051313139888,120.46344182399694,122.50479629794816,123690.0,128.48860673080037,57.113085447411486
122.40320807683497,123.68761798823455,121.78101576241284,123.06207655486622,83803.0,127.95070484885545,50.19281417537075
122.89234113063046,127.04855233907352,121.95210069875826,126.08389356984861,96052.0,127.64720671478176,50.19651831573004
125.87558068323239,126.84774380121607,123.3300553451902,124.28997248342901,71461.0,126.96858853249537,48.47148313820415
124.39932930830763,125.64752286667438,122.9678318966328,124.21416758590618,37241.0,126.36622496175517,51.6809708143906
123.8761453121991,129.0417552603908,122.90486179232221,128.0378408711807,88085.0,126.12410050155995,49.19030562536239
128.5570784793105,131.00872446411836,126.94467211203201,129.38592245530705,95205.0,126.11038020787214,50.52214933400428
129.07409142514865,130.7543887474662,127.4657676594463,129.14517919478604,115123.0,125.87357702757856,45.952753045056184
129.14563166914687,131.59166975483828,124.48906321410523,126.89242522389078,90416.0,125.84760508002398,43.38068426206107
126.37656100144302,129.7242012376803,124.27452992054221,127.60179081484604,138784.0,126.12180650520088,44.45355694695282
127.98950112777669,131.78341162594742,126.55836575826808,130.32614865308017,78395.0,126.90394174071407,51.45758829205608
130.12477516793723,130.947151329773,128.04448752904437,128.85886324834865,86588.0,127.48362041006233,45.088815552451
128.71875045013348,130.550539839244,124.57592297594405,126.3743493228107,83246.0,127.51266598535851,48.45349936207706
126.36526927346333,127.52690532517133,122.41649055591853,123.55226757048376,132549.0,127.43889549406398,47.453895900418374
123.56166347356776,125.53154763739934,121.16392569957733,123.12687829241067,94666.0,127.33016656471446,51.30980794013836
123.14648275417595,126.67583079762531,122.4897270182773,126.00383643390165,107016.0,127.12676612098656,55.64274451953396
125.9017960790576,127.75317669474597,124.78361328288076,126.62853940853353,148213.0,126.8510278163092,51.15051601961459
126.48518128938343,128.73433701061126,122.02972047588742,124.23893348566453,97783.0,126.36040324539704,49.894831384183874
124.16519136979491,125.59631174135986,121.39976382099033,122.81532572400825,69199.0,125.95269329540879,47.26928655286476
122.73941041429262,124.97433855972335,119.78976675325535,122.0114394762177,100491.0,125.39365816154596,36.66331961609686
122.23445369843344,124.49927138946867,119.47656272066943,121.73207204718908,123741.0,124.53425050095686,32.220706831623346
121.77094956592133,123.95704953521685,117.87878102601124,120.03369279326931,101539.0,123.6517334554489,30.177127513371346
120.31426254360865,124.82373707859507,118.6102426494798,123.080538215343,86389.0,123.32235234470215,41.983867375348005
123.01115988863872,124.25546111438622,122.30024943854146,123.5414857860877,78295.0,123.32127416626255,41.371308027094756
123.25541848775823,129.4135902095613,121.12591325342328,127.21566314174126,116278.0,123.7301526511956,43.64629978346214
126.63912413858652,127.52992903488268,123.7739584640494,124.6507769288854,87740.0,123.59484670069398,41.77315961836786
124.61191876628159,128.1335093068798,122.69055319849366,126.18784485852734,86578.0,123.55077724569337,49.62135537408675
126.39235211775363,128.5027161045654,121.79568289974003,123.86382830686009,144413.0,123.51326672781292,50.64559226569124
124.21842023085819,125.05584455580774,119.55131915979746,120.3627503045142,124085.0,123.2680091858635,44.91991459930612
120.14268449152654,124.31030750958655,119.45057276439942,123.5982889162463,120584.0,123.42669412986638,45.63644943017136
123.48456663504908,125.02863895430748,117.35312575068168,118.83911048501298,121335.0,123.13739797364876,37.71328517042638
119.3434377972533,120.86996074107857,114.11427262873227,115.59282140589559,81690.0,122.6933108349114,36.72087010885785
115.65562000290588,117.90417101589877,111.28133875152926,113.48774236645039,85192.0,121.73403125002213,35.967961718023105
113.51514871382467,115.1968608487234,109.7029109062635,111.35258494068857,88833.0,120.51514116548219,34.58277601889522
111.35951458089842,113.38245643853716,110.72246208719925,112.73752080789593,111130.0,119.0673269320977,37.39325845923772
112.91498981412828,113.78549283204372,109.35355888377865,110.2031553766544,121305.0,117.62256477687458,36.537037658778935
110.47053452573151,113.0627061840561,108.55431432672988,111.13496085610957,106889.0,116.1172763766328,32.634477350702994
110.85439007786512,113.6284722320292,109.39096487507074,112.14797005520305,106059.0,114.9456905514671,33.6986706198452
112.21483685070837,113.12499791642941,110.63272156846317,111.53738792732203,93567.0,114.0631543137479,25.41278983710025
111.88456452210585,113.70534620565688,106.94870300624443,108.71795202250755,117629.0,112.57512062437402,25.211504424156473
108.85964695622661,115.10711344151055,107.93438684292103,114.13699811629817,79033.0,112.10490938750254,33.271781989286154
114.2357189693227,115.41650565951035,111.90110609446808,113.06984180577159,122298.0,111.85261142749013,34.47473894191057
112.50872516585255,114.1519448103135,111.75470478154364,113.39200478875219,79768.0,111.8430376697203,38.96466175662251
113.26163649251484,114.92198361169135,110.46902656756828,112.11252845764153,117612.0,111.91903202141559,30.61650359817716
112.43237511846628,117.51616105058233,110.19187500697618,115.22010828825535,103143.0,112.16729076945153,43.531970787065646
115.06444746526002,117.30436560209286,112.42659439554144,114.65861228516071,119326.0,112.61283646030218,48.153100941840286
114.41736008414547,121.7473343270372,113.11125902098074,120.37324543248194,114906.0,113.5366649179394,61.91228794284584
120.51281105994966,124.65051996015086,119.87612231908956,123.99543196778215,101365.0,114.72141110919733,70.80245589662749
123.78982330316242,127.07053392264821,122.84783314387785,126.11088145574801,99380.0,116.17876046203992,71.48787719187183
126.04136532781843,126.68994890782884,122.9292710064421,123.56511228507152,103769.0,117.66347648829631,71.46168912054864
123.26845098285548,124.48253024108594,120.37484010243057,121.57221299875661,97998.0,118.40699797654216,66.2115036320399
121.88038174397829,124.2094511786579,118.86476444053527,121.1804587175048,72647.0,119.2180596677155,64.30566240308126
120.66818052196058,122.23310040687382,119.00371462473643,120.56732655608654,103115.0,119.93559184444891,64.30046853909701
120.34341329963641,121.15516481142697,118.94650510251769,119.75428275652995,84846.0,120.69976727433777,68.66402427083713
119.80053600857048,121.82411587089564,114.3253081138463,116.28958362938971,90306.0,120.80671480845119,53.897995963844004
116.19752813705935,121.02744311738928,114.74055744225286,119.52870367571792,67677.0,121.29372394750692,60.843055854582886
119.49070336726955,121.34644389041219,117.61254861923793,119.46793554864946,125690.0,121.20319295912365,60.29051089060042
119.73727570626242,122.50037945662484,117.47455338979739,120.22837661347477,114902.0,120.82648742369292,63.99140773669641
120.04527046638016,121.37474583888114,119.2968220569999,120.62269733580062,95974.0,120.27766901169821,60.27510086482212
120.65033366113504,121.45581229915351,114.04901126116698,114.81553596713188,74840.0,119.40271137990423,50.2488057703766
115.01108046711104,117.99209225900807,113.87380363192001,116.8367623311587,128413.0,118.92916631314442,43.64900740617779
117.28060013059158,121.37281559886296,115.36823900603615,119.42548035620341,63777.0,118.7536684770143,41.4766751317307
119.74250646249226,122.73357591553462,118.2345816147748,121.20720601505353,119767.0,118.817656422911,40.738968202524504
120.75078881210648,122.08756944444696,119.26156578696106,120.5966399022743,65172.0,118.90189213748542,43.951663294458406
120.26327283400778,122.63712475202875,117.93631964823246,120.3092813553618,93264.0,119.30386191008265,47.234541286880756
120.04153606296856,123.37371656988532,117.97302712434849,121.2838013994154,107855.0,119.4793716824524,50.22065926333141
121.05907026118683,123.22151881183444,116.75134136762452,118.87477233895382,118171.0,119.42005536148284,46.64344884358469
118.2708850849992,121.54814210748572,116.49884181660468,119.75387925533879,155535.0,119.37260562566921,49.999201896825156
119.93273107847581,122.73255791660671,118.60968167972909,121.39339506334613,86292.0,119.44967539842375,60.88066704187683
121.37993835179239,123.36512261864064,116.22928317225043,118.1618349503331,118107.0,119.7843052967439,47.08507276304977
118.1907231690671,120.0983152130123,116.90365377493849,118.8045612652624,118465.0,119.98108519015427,48.61957936018779
118.3258394935851,121.896347207335,116.42329718106339,119.96741033885247,82339.0,120.03527818841917,49.46589813479027
119.9159339565407,123.97783309326624,118.59273433664188,122.62474340361206,48485.0,120.17703192727504,53.75007742074029
122.71444043850262,126.00168519010008,120.70341312654031,123.97008062015352,65815.0,120.51437599906293,70.58906253124503
123.64182388024695,125.63502080252242,119.57417849725414,121.53338585145376,98980.0,120.63678644867215,60.36917709807491
122.19033111780175,125.89839684391018,119.9315227716482,123.61328381875552,91040.0,120.86973469060615,59.45831086806804
123.54787356802564,125.41768422397338,120.7345891210152,122.58990154033825,106091.0,121.24124761074461,53.233637655628044
122.36551747490958,123.17315533266567,116.39798330324058,117.17133849977934,88425.0,120.98299353518867,43.460138508088505
116.85398626958303,118.75741170325257,113.19109490777467,115.06538597121634,55641.0,120.35019262597568,40.63806377230221
