Open,High,Low,Close,Volume,SMA,RSI
100.0,100.80418680244958,99.19581319755041,100.0,101993.0,99.98255063899742,45.60929647944223
100.08342064438216,101.6374362730037,96.92313600418883,98.45181739733668,129528.0,99.98255063899742,45.60929647944223
98.43537056015525,100.70162108730747,97.45684489788674,99.7104204180821,87059.0,99.98255063899742,45.60929647944223
100.0988344118118,101.98846735854622,96.6802002429899,98.54041383754802,77951.0,99.98255063899742,45.60929647944223
98.76587199648183,99.90334841274947,95.57149976984937,96.68501112491626,81795.0,99.98255063899742,45.60929647944223
96.37831332847044,100.81659514032073,95.01498380908822,99.41037527135087,112620.0,99.98255063899742,45.60929647944223
99.51877880124583,102.39463121915641,97.97143702243375,100.82694968649133,124898.0,99.98255063899742,45.60929647944223
101.02098158792026,104.5347008997239,99.792639504959,103.2789041116864,71931.0,99.98255063899742,45.60929647944223
103.59484802942038,105.6604183437981,100.16729892658803,102.20516035720772,83204.0,99.98255063899742,45.60929647944223
102.27542345663673,104.11386943379878,98.9060313704389,100.7164541853549,110832.0,99.98255063899742,45.60929647944223
100.58271652381276,103.57904124455665,99.17157973227873,102.14597257246618,84111.0,100.19714789624405,45.60929647944223
102.47898335448359,103.77028135586349,99.32840851914811,100.59597951806403,88829.0,100.41156410831678,45.60929647944223
100.20500379917132,100.78179736662901,97.49081212617384,98.05523131216363,107462.0,100.24604519772494,45.60929647944223
97.86666640265456,99.67353537477851,96.38541601286614,98.18743010058407,123418.0,100.21074682402853,45.60929647944223
97.95825056381646,99.74248603805884,94.87972107308781,96.63994460089991,103405.0,100.2062401716269,42.428379204451126
96.86118139656931,97.83187463447314,96.36702267535026,97.33529710718658,90795.0,99.99873235521048,47.38343991671485
97.45056781059156,98.4996879607066,95.17048698308894,96.20621080273395,101164.0,99.53665846683472,41.73774564956527
96.1735128061248,101.33200450850327,94.25571399426437,99.35084639526818,120718.0,99.14385269519292,51.74807128652102
99.41402999229234,101.22867803079781,95.65215631787018,97.43059993468766,119555.0,98.6663966529409,51.603719762876544
97.3813733592111,98.33370909660995,96.58878750858824,97.53983354043872,100769.0,98.34873458844929,45.46633752437024
97.72890350152451,98.50983717509828,96.6430455821822,97.42152303504467,112285.0,97.87628963470715,41.191896221710394
97.4747581573352,98.75114929130655,95.96546784644724,97.23876879860238,67096.0,97.54056856276097,32.29946464365577
97.0396715297718,98.08297304954522,95.24303824898598,96.27815245739465,76903.0,97.36286067728409,32.51505137652238
96.2012882175534,97.85301551548143,95.17751853159236,96.82263350157673,89318.0,97.22638101738335,37.83535372116224
96.86484940354637,97.84835993474324,93.2957224406243,94.25271080368975,103849.0,96.98765763766232,26.98095095877875
94.47200558655456,96.19479216495137,89.67316111726679,91.33881092076169,106673.0,96.38800901901985,24.992752807869905
91.37929473003624,92.69684580267496,87.87278525548027,89.15831313632538,101068.0,95.68321925237898,25.488856616422822
89.21052877341275,91.65980463947935,88.32141669790934,90.75529671497053,73905.0,94.82366428434922,31.053531759440958
90.8057394661251,92.40902391065312,89.61039103412574,91.2083752622751,124278.0,94.20144181710796,35.33522253753996
90.93165143957445,91.53854986467148,89.52110235551703,90.12260099480814,88024.0,93.45971856254491,30.928400645649432
90.22775461166128,92.29080491973129,89.16424076925048,91.2156467997765,141353.0,92.83913093901808,36.77889845836173
91.17186308776829,92.61306980958145,89.01622616245174,90.44595808119028,77706.0,92.15984986727688,23.01309135399768
90.28496429779558,91.91432860217118,87.26422382237558,88.86801660428416,82134.0,91.41883628196582,23.500673951884096
88.82646339286192,89.96246652377181,85.30786898286136,86.41300637142436,103203.0,90.37787356895059,19.93075318777491
86.20238121959245,86.64636555398063,82.78827386105662,83.21688141437353,85257.0,89.27429063001897,17.088136270044075
83.55472292656935,84.78744757847609,78.8306341476766,80.01107762664876,114809.0,88.14151730060766,14.988450968019919
79.88882888201658,82.91780218927958,79.41236243146528,82.4262025412829,98745.0,87.46830624110342,23.420291792329493
82.18544810372438,82.92836414025999,79.60784978027881,80.33402990674021,89477.0,86.4261795602804,20.13482664353603
