Open,High,Low,Close,Volume,SMA,RSI
100.0,101.90685775666482,98.09314224333518,100.0,106180.0,101.82777197601968,50.31218317848964
100.04867735928914,102.12120429558013,99.48445297304609,101.54852154002454,80284.0,101.82777197601968,50.31218317848964
102.0508492561169,104.17663243571111,100.90187378539233,103.01678167425733,66567.0,101.82777197601968,50.31218317848964
102.98073673584804,104.33601529250092,98.40763767607102,99.72000333269689,99200.0,101.82777197601968,50.31218317848964
99.86761052869353,101.01482457076199,98.60617950736672,99.75206625206695,109523.0,101.82777197601968,50.31218317848964
99.85028476136705,101.61724339718792,98.39405397839832,100.15654605585402,135755.0,101.82777197601968,50.31218317848964
99.97944091890339,105.15390398472223,99.04829342720669,104.18360150725492,96593.0,101.82777197601968,50.31218317848964
104.1980631162875,105.73054985679266,99.06274801455524,100.54145541745959,113321.0,101.82777197601968,50.31218317848964
100.47828862846258,106.97966645438609,98.76227667887184,105.18330026800815,115415.0,101.82777197601968,50.31218317848964
105.47547433554611,107.40123033704278,102.27342348273541,104.17544371257438,100482.0,101.82777197601968,50.31218317848964
103.81825264139535,106.35630151522008,102.21140240411334,104.73525829439593,105757.0,102.30129780545927,50.31218317848964
104.85025338016834,105.79450398358804,103.2202324626449,104.15825109663459,110723.0,102.56227076112027,50.31218317848964
103.69103324394695,105.99265697298239,102.02276285387066,104.31435799895198,80954.0,102.69202839358972,50.31218317848964
104.37866291120517,105.59945460329145,98.98787628931568,100.15931939455945,121725.0,102.73595999977599,50.31218317848964
100.4635076604107,102.44891693822638,99.72680803171245,101.7031271706885,92875.0,102.93106609163814,53.14685519703301
101.41863638101152,103.30696598148425,99.36072744656693,101.24583971870696,112247.0,103.03999545792344,49.41723699440317
100.97962159355676,105.7827329351403,99.0980003356088,103.84766941173004,110062.0,103.00640224837096,51.532826946445994
104.11841428803578,105.81716392439398,101.15024654249844,102.82794139842272,113007.0,103.23505084646726,56.259425233467674
102.97774845916426,103.87227561966397,101.23485664531908,102.12194981995147,124170.0,102.9289158016616,54.64683151837899
102.20849133234694,104.0800745224632,97.8943764089576,99.72039908282954,104820.0,102.48341133868712,49.206920874363654
99.65572825569636,103.27564814404978,99.03630851732993,102.63769371333882,111275.0,102.2736548805814,47.07073569339128
102.6022002525762,104.26155361817237,97.18802605619221,98.78565563674641,106441.0,101.73639533459259,46.699276612010806
98.71992972639184,100.0981634149444,96.25668004672826,97.6195512991159,91134.0,101.06691466460897,33.643441563020176
97.5680312318017,100.0117631003197,96.90278519119994,99.33447296744964,134148.0,100.984430021898,39.842066374034715
99.87299194387055,100.55856395752394,97.77791028041263,98.45373992583467,128929.0,100.65949129741261,36.99448425262678
98.82372131096427,100.05300587711197,96.58261184355965,97.79915161834172,75723.0,100.3148224873761,36.87601846338596
97.77622195327595,99.64826899436136,95.14210310252291,96.99927452137719,111041.0,99.62998299834081,35.293826252681356
97.22805875013766,102.05981304459776,96.21577621955886,101.00817413055967,62729.0,99.4480062715545,51.7166161436166
101.04595208817234,102.47076797092937,98.10016408661997,99.50322650104052,95742.0,99.1861339396634,45.544196675809395
99.3371542617909,101.7399969332967,97.86792237590456,100.25715786648006,93268.0,99.23980981802846,48.0212460851946
100.5153605323635,101.59416155893194,95.6997298953306,96.73798953913281,118343.0,98.64983940060787,36.27462973724428
96.46020444536596,98.59914639783919,94.88582243895728,97.01569786651524,82190.0,98.47284362358474,38.44840568354803
97.02232490074036,98.5508590337709,95.40368755739564,96.93077944134012,97225.0,98.40396643780716,39.42161277672955
96.70092510014733,104.25556893676763,95.18671195754416,102.64822860717973,76094.0,98.73534200178018,55.25593952768756
102.4264352059638,103.79200430340761,99.60832796470369,100.95426986837376,106209.0,98.98539499603407,46.83914451805619
100.84718675054201,101.83481325170132,98.37868345132961,99.35166385183459,88312.0,99.14064621938336,51.160813327351825
99.66228857999769,100.36620467310892,96.06100150080043,96.74430785656891,105581.0,99.11514955290254,48.305175471834175
96.60701244434335,98.37735676978471,94.3221829306957,96.08292320791888,117977.0,98.62262446063846,43.435860997459955
95.74946360535019,101.10888671921559,95.04575605577942,100.37121178265257,113275.0,98.70942298879967,53.40277952212925
100.12514726339809,104.63280162953217,98.97181583465422,103.44127209477598,117312.0,99.02783441162926,59.22199779949334
103.29344068019185,104.59783943696107,100.19665488798562,101.47812973669,118930.0,99.50184843138497,57.05246689480375
101.80086284808633,102.91557110003684,99.23617429351542,100.33482964310832,85727.0,99.83376160904427,48.834569094335436
100.27532980356153,101.91167283327268,97.70529273207079,99.32614651369536,93996.0,100.07329831627982,49.68815112527212
99.01121168067183,102.49451845065865,97.33342821504257,100.78664950108492,79535.0,99.88714040567032,50.90982549181814
100.94084788108903,102.8630231861325,99.64958969541202,101.56379610569034,90057.0,99.94809302940199,59.15486802484182
101.64972757470571,102.95156040902596,99.42363642799391,100.71347867873911,73052.0,100.08427451209243,56.865767560534195
100.6320798586291,102.02516673106136,97.56800622129919,98.93763628853685,85683.0,100.30360735528923,53.50603450664583
98.85767411326106,100.3006585642051,94.99685545268986,96.40402500568014,127922.0,100.33571753506536,37.725754113775835
96.39576016219345,98.3064963170684,95.64591778986816,97.54769329881354,88590.0,100.05336568668146,43.155611842164525
97.75836996558742,98.29770872377348,96.51682055462186,97.05226368232537,85576.0,99.4144648454364,45.16500710841957
96.81552033840936,97.31178855684593,93.83583125291803,94.31930407664174,75027.0,98.69858227943158,44.92769084733674
94.60736906983973,95.71390149401945,93.17395610796105,94.27662007569937,113245.0,98.09276132269068,46.12142206515991
94.1920782986349,96.6502137383795,93.5942325027878,96.04063498300864,99911.0,97.764210169622,39.5705864836152
95.98879011978434,96.72701000041917,94.34066100012282,95.07182881704679,92456.0,97.1927281012182,27.57396985367582
95.03050787358153,95.95013890098784,92.70879540491009,93.61472559730616,105681.0,96.39782105037978,28.342585825601333
93.56155383603001,95.36115337798653,91.0543204525449,92.84004215649234,94925.0,95.6104773981551,28.930006853101915
92.975858975327,94.77530488904782,91.69286675265525,93.48528302342409,102127.0,95.06524207164382,33.237114377031105
93.45096879409766,97.23427335331266,92.0800327825848,95.82845929413911,108328.0,95.00768550048971,36.45649883402825
95.66193373959437,99.57676647467176,94.05938388819831,97.93611896979705,85826.0,95.04652806758807,40.76231039162293
97.79016210961744,98.90089461877774,95.09213208550028,96.18462842013145,100002.0,94.95976454136867,38.97358638475546
96.21328689885065,99.49629826430284,95.08327714932709,98.34129539352176,124228.0,95.36196367305668,48.574519913541074
98.12569445890584,101.6090644141839,97.32763148877561,100.78933785055526,171846.0,96.01323545054227,60.52561340080876
100.78445900350886,101.96187013127107,97.05046882633548,98.19765975697334,91857.0,96.22893792793873,51.458655928474904
98.30343112619892,98.8296276862675,94.23826353981,94.74541482427334,123654.0,96.19629652866139,45.42953000123737
94.81506594079478,101.86464472645817,93.14011567588875,100.09639739498908,79310.0,96.84446370842969,60.37013531899557
100.30023097221209,101.66570111792126,99.32916072709523,100.69084905106872,108211.0,97.62954439788732,61.29017528080459
100.2900241429204,101.9696542874097,99.58053008808136,101.2533452912692,110267.0,98.40635062467183,59.58052446733699
101.35678745408835,102.18702673600833,97.89683742055996,98.70535816935839,47602.0,98.69404051219377,56.311738226308854
98.80665475059904,100.01181632060437,97.7075340274903,98.91152898133386,100014.0,98.79158151334744,59.61901869724249
98.86236057245084,100.36769314823228,93.7979099262254,95.24821148387969,96977.0,98.69793981972228,53.95799181297239
94.78589386257718,95.68518692803278,91.03815440095279,91.91016361472298,80681.0,98.05482664184238,47.62170112752973
91.72705892234724,92.94918013225018,90.77773194050565,91.99705879326288,87700.0,97.17559873611314,43.79191108026778
91.70463642709196,95.15268454426534,90.24453769798806,93.66143022425919,102937.0,96.72197578284174,42.972693149110796
93.46003134884252,94.95883218375937,90.47965287633365,91.95430668986108,98439.0,96.44286496940052,43.03547023926644
91.8366584068147,92.3757539327779,91.0478055052322,91.58542625925709,98681.0,95.59176785582731,38.18188705201276
91.5125986360391,94.6742581331803,90.29330508699768,93.4294252123587,104278.0,94.8656254719563,36.8472681743661
93.48985996237445,94.79650304221323,91.61832517431979,92.9169612452218,133030.0,94.03198706735157,39.80537783222686
92.82569469410645,94.62482038451128,92.27385117432361,94.06560566394116,100875.0,93.56801181680984,48.559471923848534
93.74461511529917,95.32267883057541,88.81073499285098,90.33134085571935,88474.0,92.70999300424839,27.78560005766994
90.65107497434815,95.88470741114594,90.13673098214002,95.3437377785745,77117.0,92.71954563371787,39.87176708783182
