Open,High,Low,Close,Volume,SMA,RSI
100.0,100.72683504725998,99.27316495274002,100.0,96460.0,99.90112008990755,37.47974517335083
100.197277659675,103.2426082956674,98.22155014046778,101.24619777600658,86524.0,99.90112008990755,37.47974517335083
101.49917882363366,102.74581645071395,95.86695718362613,97.0590601926111,46688.0,99.90112008990755,37.47974517335083
97.0347610966242,101.35232502886034,95.33998265170595,99.61252418912295,76846.0,99.90112008990755,37.47974517335083
99.73305674247973,103.49648410098673,98.16531734430343,101.8947640565307,95694.0,99.90112008990755,37.47974517335083
101.92763627464453,104.16110563491,100.32218215486543,102.54591308608101,91738.0,99.90112008990755,37.47974517335083
102.36634369395358,104.0721488925463,99.74245132958875,101.4326985162381,101173.0,99.90112008990755,37.47974517335083
101.53936913766348,103.48772935578354,97.92409791305674,99.83984732496629,101762.0,99.90112008990755,37.47974517335083
99.88895610526873,101.511026224079,96.19352981840731,97.78137549780358,135277.0,99.90112008990755,37.47974517335083
97.62681665806089,98.46682321613625,96.75905458994303,97.59882025971517,142686.0,99.90112008990755,37.47974517335083
97.86686322582435,101.02715778418977,96.6785647148893,99.81520255586973,95447.0,99.88264034549452,37.47974517335083
100.14502976814508,101.97383239742618,92.72003807255949,94.44474470897914,121399.0,99.20249503879178,37.47974517335083
94.39211842697608,94.95412790609967,91.02236929194507,91.56756139422421,84842.0,98.6533451589531,37.47974517335083
91.62017909548608,93.55206428440161,91.11418773433212,93.0382413814046,71368.0,97.99591687818126,37.47974517335083
93.02797898437844,96.44185125435993,91.42594968439668,94.80914853927942,110421.0,97.28735532645612,41.22363224313345
95.05089399397005,96.41528567183116,93.52248075081208,94.88448372108833,134982.0,96.52121238995686,38.80059935994234
94.91590624022398,96.03318675753452,93.18214666979148,94.29208400877637,91395.0,95.80715093921069,44.42305860875381
94.16292186325947,95.42483074074629,91.59935005388007,92.84357796152104,50029.0,95.10752400286616,35.720928502706755
93.04942779217401,97.10102136042731,91.64593374929852,95.65817869988491,53832.0,94.8952043230743,37.132939823789265
95.6101910388349,96.10543526150667,93.46539450402419,93.9520498426149,66224.0,94.53052728136427,33.00914583766219
94.15220380548556,97.26728252720626,92.97869248564002,96.069869458275,71266.0,94.15599397160479,39.802289206131526
96.16112694612283,102.68626355472067,95.03597088343439,101.49865448569135,119764.0,94.86138494927602,52.752730571607216
101.52351832846215,103.3526059704229,100.57858425844452,102.3995184950039,100656.0,95.94458065935399,57.96984425867776
102.37287952422831,102.91736172813117,100.19038908302788,100.72611276417554,117143.0,96.71336779763108,55.132859110633
100.72016188034301,102.48440050184792,97.45362497172552,99.19107982352911,75446.0,97.15156092605605,48.95218503213158
99.00430152659634,100.92142090263395,96.91638663741954,98.83013342213947,134007.0,97.54612589616116,58.85129063459129
99.03497986735361,99.68431831708894,95.86035634856236,96.49302809095856,131874.0,97.76622030437937,60.162928493739486
96.62974821356904,102.6706296799548,94.89868154452532,100.86371393672098,108746.0,98.56823390189936,64.42083486214082
100.97209912094587,102.5883247591045,96.5740310075133,98.14500431209312,107945.0,98.8169164631202,55.939845363667146
98.02667466495465,100.269400253727,97.15729113653347,99.38794383799394,100699.0,99.3605058626581,57.69876741374572
99.45782927663755,107.40964915546293,98.08792468516116,105.95031881149822,118855.0,100.34855079798042,66.5515735706793
106.26552960542386,107.73269567772495,100.7034637310343,102.11330163659164,106951.0,100.41001551307045,62.324657214297375
102.26731108961377,104.29186555523995,97.37329465923635,99.33989598959039,97500.0,100.1040532625291,54.900433460218544
99.64661405627203,100.45773843822926,98.4530487678519,99.26103452880454,111554.0,99.957545438992,57.386320306770806
99.25926019118921,99.80743413850908,97.38128321803599,97.92207234768676,101732.0,99.83064469140776,52.63403088638776
98.14266128177431,99.72189296859092,97.55680075765648,99.13013772489887,110290.0,99.8606451216837,46.17220253637359
98.94023484540222,99.45824116561562,95.0338930982516,95.53406626032118,140931.0,99.76474893861997,39.79375451019939
95.52582596247586,98.77897077242149,95.01184001762132,98.25032539488565,94479.0,99.50341008443644,46.430158952963886
98.28701434441308,100.10863682958335,96.99094318980006,98.80572563866907,46575.0,99.56948221709402,49.42820366518711
98.83620330603681,100.51108042960998,96.32677789285975,97.9872689855532,106438.0,99.42941473184996,48.76609376367418
97.66877239452576,98.8274368710986,92.48655346533589,93.59691264296772,68343.0,98.1940741149969,46.000676383451975
93.79477177892018,95.5253959860662,91.85715431570873,93.58388745831864,76725.0,97.34113269716961,38.571666883984214
93.87727123616797,94.45158645182396,89.62538721632957,90.17706559590931,113560.0,96.4248496578015,37.75595534784309
89.97702140973959,90.52106821583823,87.49316450068818,88.0254108775198,117429.0,95.30128729267302,33.01398651104938
88.17761750021543,89.41734579114171,86.28396189858836,87.51436523126387,91578.0,94.26051658103073,16.35210382056303
87.33697745344425,89.66373950182626,86.04926946567291,88.36093416045739,64978.0,93.18359622458658,21.82464060450738
88.43147028598533,89.49367628834544,87.01722486099143,88.0751508869679,117487.0,92.43770468725126,24.30174242931494
88.05677121569114,89.98055206161418,87.53392003956243,89.44943174066697,123184.0,91.55761532182939,28.865920668989347
89.56020394833057,91.33986833228857,88.45052102734505,90.22198569900044,133559.0,90.69924132786252,32.9992718243535
90.61758567701311,91.31284449853572,89.70398591734431,90.39755657677578,107825.0,89.94027008698478,29.79864416925635
90.26541576141662,92.20576631243303,88.67983973519219,90.614065997616,79802.0,89.64198542244961,36.50893167369211
90.81323029127878,92.1334570699342,88.70248042991072,90.01104518246376,121427.0,89.28470119486413,24.4455825268288
89.8022920584575,93.1992541098624,88.42618519235249,91.7926475560167,102220.0,89.44625939087486,29.78619748090631
91.81568137151747,92.48646674841171,89.80849406263798,90.4694441233157,91840.0,89.69066271545445,28.94402353956552
90.4035273363636,92.68197329482777,89.91242635367423,92.18121534021124,100797.0,90.15734772634919,45.33494098032628
92.23040435635068,93.42820270159521,88.93928617345824,90.10954081598491,94110.0,90.33220839190194,39.91894683901345
90.05782485739212,90.97315319211391,86.12963420658497,87.01402602556954,134271.0,90.2260959057621,40.65337332185729
86.94051470674135,88.39041996386133,86.26517044335607,87.70910537352944,82634.0,90.05206326904835,48.97729619344338
87.46303561863466,91.08848676302976,85.96335982516239,89.55297602494376,123818.0,89.98516230164269,56.068376054340575
89.35124710767042,90.44320169162876,84.82634128144555,85.87582297967924,104320.0,89.53298894193303,43.669341573899025
86.02952564936511,88.14723751230936,84.75067532493493,86.85609995496806,117708.0,89.15719233766823,47.00067415584554
87.00483934604296,87.59056643878637,84.2460725508176,84.81707132485738,103283.0,88.6377949519076,38.96364910140964
84.77309247114769,86.12971428865131,84.01402760133611,85.36534633166401,94765.0,87.99506482947234,38.304328928609706
85.51035749618198,86.37086001473902,82.44204144230632,83.28010057796392,61353.0,87.27613047493715,34.303579181568765
83.34858408167091,84.69092840712015,81.08105941886403,82.40825964577199,112749.0,86.29883490549324,32.411775529085034
82.5939624594526,84.2140993826974,82.16051855911694,83.77446036107708,47974.0,85.66532686000244,37.056052459263064
84.16553316211703,88.31011149463362,83.36974996409839,87.4829620817797,96923.0,85.71222046562346,41.717761461560585
87.28781779822133,89.02574553584425,84.19260377590113,85.90295853265407,117781.0,85.53160578153592,41.310021951951725
86.05621711708231,86.7391825342132,83.93047035865698,84.60189387313142,96581.0,85.03649756635468,35.34758641044988
84.32316012116914,86.17263179002526,83.7519970211496,85.59286831889429,110913.0,85.0082021002762,40.887570130962395
85.6262206731426,86.60391819317718,82.19245114978985,83.14178083282947,80666.0,84.63677018806234,41.97914393451338
83.31653754877426,84.84626593481042,79.9844028844341,81.48041932993463,83684.0,84.30310498857007,37.59467325742313
81.27602712522912,82.63957211019002,78.38253047968728,79.7199699319686,91017.0,83.73856734860051,30.350857640795653
79.84420178803002,80.82290440831916,77.6628122415333,78.62658979498728,113969.0,83.27321627030287,33.84585737234225
78.97853767289156,82.54359505631939,77.64844418314397,81.17648548396934,107208.0,83.15003885412258,38.17107256195853
81.44914020189785,82.52401080764558,80.18614297654995,81.2584977053313,108268.0,82.89844258854802,41.930779367770334
81.29181634884912,84.05101937309252,80.31805641290204,83.05612553125412,90519.0,82.45575893349545,45.04451527548123
83.11409374971393,83.53346712849199,78.60062272125776,78.99923352224741,53532.0,81.76538643245479,41.53017778772828
78.64385648227756,80.7627222668141,77.70287399631135,79.80781291275548,92592.0,81.2859783364172,44.84202721189275
79.85004126005678,82.2773249604071,78.82504940633501,81.23456077740155,129992.0,80.85014758226791,44.9741936531162
81.15941556275357,83.72077833699436,80.65136343946793,83.19995259814868,111747.0,80.85596475879984,40.89707910651698
