Open,High,Low,Close,Volume,SMA,RSI
100.0,100.73067704363268,99.26932295636732,100.0,92652.0,96.9918605296961,51.63268427034277
100.02201937106196,101.4587543020563,98.09026289086684,99.51978361382423,121764.0,96.9918605296961,51.63268427034277
99.45054528512821,100.23721782376518,98.14776636783513,98.93032385702388,139269.0,96.9918605296961,51.63268427034277
99.10895725285347,100.82603929998061,96.23824049084665,97.93498320829482,127608.0,96.9918605296961,51.63268427034277
97.96288022662058,99.70747609567364,93.47502096703114,95.16987695544914,118554.0,96.9918605296961,51.63268427034277
95.19261751149791,96.36918732105157,91.92033856741541,93.07068149169189,76236.0,96.9918605296961,51.63268427034277
92.91548605837252,97.86849232335206,91.40046695545662,96.29831502534644,102494.0,96.9918605296961,51.63268427034277
96.23711079305082,97.0842415043952,95.31462472690676,96.16108622922876,72420.0,96.9918605296961,51.63268427034277
95.99361668423552,96.51641082221585,95.40692825981743,95.92937251542,96347.0,96.9918605296961,51.63268427034277
96.31543335837199,97.91095230845853,95.31478016098228,96.90418240068186,109791.0,96.9918605296961,51.63268427034277
96.90623379388457,100.55550642871589,95.31291382487055,98.9289295533236,77270.0,96.88475348502847,51.63268427034277
98.62922970315279,100.16115903063583,97.38560245617776,98.91394181603971,87156.0,96.82416930525002,51.63268427034277
99.18020505718158,101.75174593336698,98.1636843937255,100.71944920370751,101592.0,97.00308183991837,51.63268427034277
100.74348674189707,102.59982003857615,98.65601186090315,100.50800611247615,85805.0,97.26038413033652,51.63268427034277
100.4228655994576,102.34305077076698,95.44223995319265,97.30276570820857,93597.0,97.47367300561244,42.81221699311941
97.04815529927106,97.77672418239729,95.6285123725161,96.35185391753947,105772.0,97.80179024819721,41.764477553851954
96.30309071726005,97.37355845264582,94.94589939687516,96.01314419943493,119752.0,97.77327316560607,42.316164774629144
95.9049652637278,98.25135748757182,94.06988195722919,96.40667428346306,78044.0,97.7978319710295,45.84264059768764
96.61597982536405,100.00592059487336,94.91255364429017,98.27327482001435,71347.0,98.03222220148892,58.87584897406455
98.00270640520864,99.7240006252461,95.49499611326405,97.202230989879,94813.0,98.06202706040864,62.55476621158088
96.99880038258601,99.08836182721474,95.3973057317592,97.47893985366284,87391.0,97.91702809044256,54.371653813234076
97.71895194050035,102.98660215121285,95.77674754478508,100.97959120782107,72646.0,98.1235930296207,64.28415742700656
100.83614124418732,101.93592916683292,99.11960509843527,100.2125921683878,119052.0,98.07290732608872,62.306765062719506
100.02111304266013,102.00047547471755,97.98668847390432,99.9649392578717,60502.0,98.01860064062828,59.17782819041918
99.84626798328723,100.6320778821554,98.1686800962249,98.94741585083544,126035.0,98.18306565489097,50.05899564554008
98.88233175199308,100.44170590948336,97.5572702580029,99.11354605440523,92711.0,98.45923486857754,50.63091415920789
99.14055667015873,99.77199688334926,98.0505097142678,98.6790102732436,117971.0,98.72582147595841,42.93852443033802
98.25771583073559,100.66561130627176,96.40389165457533,98.80152706648617,101317.0,98.96530675426072,44.05770528272106
98.61600276337369,100.08616773117267,97.70645778397264,99.17149935273125,114884.0,99.05512920753242,58.108369062294074
99.2384853824358,100.47748061903103,97.72058111157193,98.95605013630231,123138.0,99.23051112217475,62.06984806890471
98.82475766601252,99.93843082607151,98.23823547753432,99.34879846999499,99050.0,99.41749698380795,65.38293211044038
99.3648602793367,102.18447387157102,98.77076885815045,101.5771553846044,69322.0,99.4772534014863,70.39333510458982
101.59986777408643,102.11492884454424,100.56480193849737,101.07721340987392,118404.0,99.5637155256349,62.395585079045226
101.1294381860901,103.02752016887976,98.52267088897355,100.40719724904417,112006.0,99.60794132475215,64.68927743310738
100.18304946928878,100.97846323247494,99.48227809660949,100.27703444339969,92406.0,99.74090318400857,62.99908815547361
100.28920390441155,101.56335629619899,99.16542080872071,100.43790692010302,97568.0,99.87333927057836,46.351251727799735
100.69845589997988,102.12225580013471,99.98053186682685,101.39933488926157,96818.0,100.14537173218014,57.78977849051341
101.4388670419866,102.27889839685788,100.09386196171272,100.92967662998096,122794.0,100.35818668852963,56.15320132968903
