Open,High,Low,Close,Volume,SMA,RSI
100.0,101.04276481662788,98.95723518337212,100.0,100627.0,100.75950915625835,64.25353237006595
100.06485189382532,101.01184642812919,98.74388426694614,99.68730577733605,64078.0,100.75950915625835,64.25353237006595
99.41575598775727,103.87856353033622,97.52086856714489,101.93564641242307,80745.0,100.75950915625835,64.25353237006595
101.99547658988804,103.00814009069785,97.77008236085047,98.75052834813611,109448.0,100.75950915625835,64.25353237006595
98.80997593648598,102.49637564556001,97.82140398588894,101.48107989079911,68524.0,100.75950915625835,64.25353237006595
100.9927826911417,102.27544631874329,100.3121162963475,101.59074977360193,143335.0,100.75950915625835,64.25353237006595
101.59530461058559,103.39185483767363,99.01481737474168,100.79725537948984,128920.0,100.75950915625835,64.25353237006595
100.90062461488311,102.87746323965602,96.80000774849381,98.73440595495421,64151.0,100.75950915625835,64.25353237006595
98.70073456614469,103.3403808937958,96.79456184511012,101.38241776429824,117274.0,100.75950915625835,64.25353237006595
101.03119536433132,104.98995718259557,99.31440100186849,103.23570226154487,80198.0,100.75950915625835,64.25353237006595
103.19787952341878,104.44025181670641,100.95190373098761,102.18204667821384,93310.0,100.97771382407973,64.25353237006595
102.41472107003973,104.69670429927582,100.64353380356896,102.91683336992337,98161.0,101.30066658333845,64.25353237006595
102.90311293204404,105.46433127463511,101.11254439223498,103.66058236641534,105928.0,101.47316017873769,64.25353237006595
103.99167067266303,106.62114668619775,103.2910085417381,105.90757580819499,109784.0,102.18886492474357,64.25353237006595
105.8871998996677,107.91687934943221,103.75424862711566,105.78190984367428,112582.0,102.61894792003109,63.866245960909815
105.954227315873,108.11062511200086,104.38883928291703,106.53663251319308,89139.0,103.11353619399021,66.08510865106163
106.62194976908435,107.49684369676751,105.4714174843989,106.34403092944488,87779.0,103.6682137489857,61.45918663262751
106.2188468955567,106.87809274073697,105.07243691100898,105.72864029551677,119746.0,104.36763718304196,70.93589290847908
105.83205961361267,108.24191206948403,104.49699971124251,106.8934626830256,103856.0,104.91874167491471,67.92215581515944
106.96104393115948,111.97628552084439,105.29948899256351,110.26343062555799,80807.0,105.62151451131601,73.61841702569922
110.37843438802015,112.2330937724788,107.35474178637031,109.18942252166255,76932.0,106.32225209566089,72.51056238184684
109.21210979393936,111.0121836096855,106.3521142216931,108.13442524779244,75783.0,106.8440112834478,76.65514047016536
108.09435159695622,111.56456721054978,106.57110272370561,110.01426323957068,81609.0,107.47937937076333,75.59178684969305
110.38047967062396,111.88916817517138,109.04488749733726,110.55150659413127,79539.0,107.94377244935694,73.52584278622506
110.50977597124043,115.18122166472678,108.30347610751298,112.92666913723353,85141.0,108.65824837871287,81.84544923723399
112.88195747297183,114.94842216804162,109.81684931755544,111.86469151317108,106658.0,109.19105427871068,76.01554059923325
111.80463022231896,113.52601290041184,109.62036436817648,111.33450889606024,99979.0,109.69010207537221,72.59220135302252
111.35134389339721,113.32296487675305,109.61469849121042,111.58271105191052,101132.0,110.27550915101158,68.9363279469721
111.74497864096874,114.54477527574392,109.63830278640806,112.42527412831909,68148.0,110.82869029554095,71.15494744023505
112.7037330929266,114.934835987873,108.4728976029144,110.66361394081065,83707.0,110.86870862706621,62.34985908791946
110.51335295151921,112.47015536184368,109.76821954046544,111.71690701876079,95614.0,111.12145707677603,65.29051625897701
111.78759537156874,114.84234284353631,110.70375242705506,113.73957437633716,112906.0,111.68197198963051,71.10741681912151
113.78338632377414,114.4813060084627,113.09517883012587,113.79304012475946,120977.0,112.05984967814939,69.31007271341521
114.02200475287215,114.94685382796243,108.14823055664334,109.03260992413092,41161.0,111.90796001114934,46.80400801654493
108.62703824532413,113.4089242897415,107.54441619478506,112.28979766194153,127541.0,111.84427286362013,57.230733250821984
112.21965517502343,113.95370666239924,111.01622087063112,112.74464243800182,101089.0,111.93226795610322,61.061661976790724
112.746780931766,114.58220651047031,111.80922896096445,113.63724979752773,80928.0,112.16254204624997,59.12522676242827
113.93605641381843,115.18626348801422,111.58203056591087,112.81999118638056,70199.0,112.28627005969697,55.634165973610905
112.86884934424587,113.95916893476135,108.9772321210137,110.04022705719218,112470.0,112.04776535258429,42.97227461601102
109.90809878493606,114.32426907419986,109.1635050836347,113.5549689447058,99544.0,112.3369008529738,53.67629533496879
