Open,High,Low,Close,Volume,SMA,RSI
100.0,100.78604712494959,99.21395287505041,100.0,109335.0,95.26117136688165,36.23413946516605
99.90424945942843,100.68456765792621,93.264108951428,93.99829776492356,98941.0,95.26117136688165,36.23413946516605
93.89334763920073,94.64502206437156,91.86677500507666,92.60816071258441,104342.0,95.26117136688165,36.23413946516605
92.86629066154171,98.32246063533444,91.61809512205362,97.0184567380558,130555.0,95.26117136688165,36.23413946516605
97.42757965457855,99.08198094011131,96.80104235459994,98.44887588809684,121873.0,95.26117136688165,36.23413946516605
98.47613658852946,99.069176507603,94.05805223049121,94.62791752471409,95958.0,95.26117136688165,36.23413946516605
94.6050499811893,95.8083206992443,90.82713113909456,91.99723333807646,44673.0,95.26117136688165,36.23413946516605
92.26140711539745,95.09621182891561,90.56174299365084,93.37601412116825,77758.0,95.26117136688165,36.23413946516605
93.34570587781926,94.6289139171916,91.78271207173341,93.06202033265549,123903.0,95.26117136688165,36.23413946516605
93.3747867224371,99.22979585699659,91.69354881530629,97.47473724854159,67598.0,95.26117136688165,36.23413946516605
97.84677070589734,99.34144621487326,90.77610793348428,92.18428515112582,87625.0,94.47959988199423,36.23413946516605
91.91708418479213,96.3255731643014,90.753924556184,95.12185889243223,129949.0,94.5919559947451,36.23413946516605
95.03925131320797,96.24057275485073,89.65349629381473,90.80124824831128,116837.0,94.41126474831779,36.23413946516605
90.97331511063764,91.49755550918049,88.41700265690628,88.92946522060151,107072.0,93.60236559657235,36.23413946516605
88.98641721584995,90.78218897856999,88.36203514031398,90.14964499922411,130697.0,92.77244250768508,38.112133023554435
90.15687052960702,91.02951789892057,89.1411951949633,90.01244463558054,112358.0,92.31089521877172,44.39650632420665
89.97336097876978,90.94946223526588,86.45132786614613,87.39950593386682,50726.0,91.85112247835077,42.9208280024984
87.36471819791741,88.13185356727794,82.2763710691197,83.0052264510847,91363.0,90.8140437113424,30.946083049924837
82.87411001296714,84.18973598283254,81.05374560898791,82.361229605646,80395.0,89.74396463864146,27.647446511285736
82.17575330164077,83.25919803700036,76.65903079790131,77.68324412718232,82848.0,87.76481532650553,27.004325749144726
77.51314329847048,79.84356016563652,77.05543860685388,79.37486227372914,84944.0,86.48387303876586,32.42210830970728
79.32184466952097,80.65433040343538,77.61591411171267,78.94201936107079,98705.0,84.86588908562972,29.35533529736874
78.91411537663515,83.09699970968144,78.0338199348757,82.1802699623461,81216.0,84.0037912570332,35.63747001850305
82.13695856319488,84.16598261532806,80.99676409084097,83.01361867587796,118933.0,83.41220660256084,28.92153302500239
82.70373237376558,84.14998572495522,81.19169417483229,82.63677666079634,119162.0,82.66091976871807,33.756912185833585
82.42664534646316,82.85759169123445,81.18131242477396,81.60797858262295,46860.0,81.8204731634223,25.412029702335232
81.63371871196172,84.59823209970554,80.10825399418154,83.04636960019326,82231.0,81.38515953005495,34.23706164337543
82.78943060014585,86.58050975683246,82.27438118129191,86.04520551840298,102806.0,81.68915743678679,44.39416376893987
86.24181625397448,88.57877179693627,85.34088793097493,87.66299705612715,98310.0,82.2193341818349,45.24052264638533
87.44791246357781,91.95248507819525,86.1628720231759,90.62081901667241,92321.0,83.51309167078391,51.05096015832921
90.56831494199406,91.73576986785505,89.61111016756507,90.77636622638441,91491.0,84.65324206604944,56.374718115196465
90.85787010658157,91.79278742688517,84.21927175591779,85.09488864157657,88868.0,85.26852899410002,53.76196478211342
84.75473890382646,85.24094809739789,82.54152695061808,83.01777175271447,62212.0,85.35227917313685,51.12395933977923
82.8607994920855,84.27749981939822,79.06420713356181,80.43950981691796,66817.0,85.09486828724086,55.084058233954885
80.4457313957286,81.64334323535748,79.1055173203131,80.30097412930034,66189.0,84.86128803409125,51.81207805955115
80.49764197890028,81.582477742745,76.9651242226862,78.01652289885706,103544.0,84.50214246571467,48.311474954812205
77.99060962098368,79.94688244105755,77.30338053522487,79.24856861047536,101927.0,84.12236236674286,44.228767455774836
78.82093614626555,80.22220157463983,75.43160039412815,76.79688253572229,143102.0,83.19753006847479,38.49502641951618
76.799764122662,78.13900216558714,76.16175504633819,77.49521567048188,107360.0,82.18075192991027,40.596687300894295
77.66658225045589,78.39434816456196,76.41894474291847,77.14179318047073,98741.0,80.83284934629012,41.62497642284009
76.9334907067514,77.96950934269674,74.01226430508899,75.02254940440099,105242.0,79.25746766409176,35.32831223711912
75.09788995312907,76.5591161108475,71.4700389934023,72.88827123108855,111362.0,78.03680592304296,25.156858702183584
72.95595846865976,73.62846326515373,71.60193285217103,72.26809697182856,107350.0,76.96183844495437,19.79306809832427
72.0340791617716,74.25160348358978,71.53691420663442,73.74264633602891,96941.0,76.29215209686546,14.835856055915883
73.74475301028916,77.77841157929238,72.83435727443447,76.82992864901095,115585.0,75.94504754883653,24.10695705652519
76.86389040611218,78.93060096429308,76.06145630527294,78.11510459291767,109894.0,75.9549057182426,34.51315449924137
78.02092326683946,80.252666676401,76.72517284566155,78.94162548151152,80636.0,75.9242114053462,40.42437102192472
78.83720876149235,80.05038287913801,78.16979630316649,79.37838894963329,88484.0,76.18236204673731,47.228358508166984
79.64898438361412,80.1255148307946,77.56283889164209,78.02968123975597,96935.0,76.23580860366471,44.42015016455543
78.07614459430386,82.72879348827834,76.71259376071882,81.30878659229491,102161.0,76.65250794484713,57.71119870507488
81.20676548807765,84.3520673918511,80.37957494939074,83.50150214491292,99782.0,77.50040321889833,59.53232348501536
83.64496064296121,84.36544167715432,79.62060505437586,80.3123807054659,75063.0,78.24281416633606,57.62733366639509
80.38221094507288,81.7337130229855,77.79529987344723,79.12567525458579,54514.0,78.92857199461179,53.46408554310249
79.0929739372184,79.53917787250845,77.64407199795676,78.0845871071797,71719.0,79.36276607172685,51.94619775776962
78.3905822589164,80.973968981634,77.2762032127206,79.83899963080131,123308.0,79.6636731699059,60.09458621081182
79.64664284932093,82.96920838257337,78.72876263091038,82.0239313274666,78942.0,80.05455584336079,69.10646043727631
81.95240412301375,83.53918854167462,78.31925432533961,79.86563414424438,112382.0,80.14695670963408,64.92911101737606
79.62729172072498,82.26686362613067,78.81266929528563,81.433760228583,118939.0,80.35249383752905,65.05761349225855
81.49247606644488,86.7871401330524,80.0046559681916,85.23106408454571,122729.0,81.07263212200803,66.00278742391674
85.13176051431147,86.55827263564446,83.89089128170338,85.31473637125156,110288.0,81.47322709990368,64.3719731113229
85.48587328559762,86.69487501595758,80.91184118231115,82.07256955524214,66582.0,81.3303338409366,55.70027067401388
81.9346107700332,83.46415458328556,81.23658761147011,82.75910731516427,109998.0,81.57500650190644,56.09954093334146
82.56053156961212,83.8166716680667,77.7736547229614,78.97524549232999,100611.0,81.55996352568087,51.56820155682197
79.15106513669217,80.59102770864877,78.60905499639223,80.04291039627932,120389.0,81.75579585459083,47.73437722248146
