Open,High,Low,Close,Volume,SMA,RSI
100.0,101.93601183228867,98.06398816771133,100.0,129669.0,101.1867799869601,63.15314504707385
100.12670759182734,103.7145186327725,98.34887822004126,101.90511227070014,106588.0,101.1867799869601,63.15314504707385
101.94772866254846,102.96147934774969,99.12885827985157,100.12447888272693,146931.0,101.1867799869601,63.15314504707385
100.21638753802564,102.02791485900187,99.34695097302642,101.15037539571735,115772.0,101.1867799869601,63.15314504707385
101.22932368257777,102.39750852549096,99.36032398637268,100.5203270186569,100906.0,101.1867799869601,63.15314504707385
100.52047264252138,103.36750431596793,99.04433967203657,101.87153118744575,84161.0,101.1867799869601,63.15314504707385
102.13331570538682,102.76552922107295,100.86527756193458,101.49353075684971,83177.0,101.1867799869601,63.15314504707385
101.488294003026,103.0342354185001,100.47759957744799,102.01826317352807,106363.0,101.1867799869601,63.15314504707385
101.7606884241066,102.45951328719576,101.2066058295375,101.90464684518325,111784.0,101.1867799869601,63.15314504707385
101.95987976263116,102.78392208968873,100.0642233907754,100.87953433879292,83856.0,101.1867799869601,63.15314504707385
100.72718356573316,101.24278508851431,100.00924627939541,100.52380675855989,96264.0,101.23916066281609,63.15314504707385
100.50655373538913,102.98975655819542,99.47005844820255,101.93849408057049,112400.0,101.24249884380313,63.15314504707385
101.5670267669223,104.54188315582078,99.96122681638936,102.91477497102743,84978.0,101.52152845263318,63.15314504707385
102.84727691562632,104.05438276918144,101.85281672110537,103.05788613296248,101760.0,101.71227952635769,63.15314504707385
102.6358568768677,106.69934752045722,101.67282453641417,105.70749400596692,97369.0,102.2309962250887,69.99294340344224
105.65133659773089,106.81863396972186,103.67258097567102,104.83081272300004,110926.0,102.52692437864411,61.0442631122095
104.47394024471934,105.51207386641092,102.09612086907521,103.12080873277364,115689.0,102.68965217623652,61.37152035461306
102.84972024231844,104.60362811655402,99.00109464084032,100.71866132714682,152146.0,102.55969199159838,48.51654455405407
100.73520345503991,103.81104295117329,99.2659063825153,102.31865014345395,115054.0,102.60109232142545,55.793230009077206
102.13453046445927,103.92635438091172,100.3331571511251,102.12481054359719,102508.0,102.72561994190588,50.88167470689718
102.65197061925699,104.61293033974125,97.89448646040886,99.80098380404309,132454.0,102.6533376464542,44.811119054753235
99.69917031438905,102.96533242563736,97.77468710247695,101.01544136399784,106057.0,102.56103237479695,47.05036603380501
100.97518086106098,103.8028297911835,99.45488389466402,102.26314110852165,128977.0,102.49586898854636,50.98850398040183
102.71848257091989,105.1032122309531,102.02714667269125,104.4005553197423,105384.0,102.63013590722434,59.14765972614168
104.60424491968647,105.38944634827621,103.94404749956928,104.72846492814854,71719.0,102.5322329994425,60.939570685692765
104.16066725982108,104.74117914527588,102.94194596318843,103.51888102307025,110546.0,102.40103982944952,54.15616713870292
103.26935415330503,104.68755229701415,101.43422802887909,102.8466207746774,84594.0,102.3736210336399,49.81785263586071
102.6812638031798,103.98578193666467,102.04821791885722,103.3486216876906,92569.0,102.63661706969428,50.76238821451943
103.44768345810107,105.06505049978007,98.60462666888921,100.17076020302409,104390.0,102.42182807565129,35.872562034987155
100.32135891800553,100.83064323878823,99.6377166952504,100.14611136669922,98463.0,102.2239581579615,37.50322618576121
99.87979856740269,101.84819925299308,98.51705022002828,100.47729868357234,88038.0,102.29158964591441,42.38831995822827
100.31833773933305,102.14332480248174,98.22054402104357,100.04047623924124,62869.0,102.19409313343877,47.79802907563519
99.91180653490997,100.86272449469956,97.08551147657623,98.01840888511511,59574.0,101.7696199110981,36.410202813207405
98.17056393798617,100.96722662284253,96.85989291928212,99.63697757807446,100159.0,101.29326213693132,42.787346681105824
99.454629780021,101.08826919698377,98.56065088492733,100.1877008642804,96993.0,100.83918573054451,51.24963459441604
