Open,High,Low,Close,Volume,SMA,RSI
100.0,101.20030132437385,98.79969867562615,100.0,134363.0,101.73846851454348,62.09090940024378
99.91770140791257,101.7309340729943,99.06395272318983,100.86905651659718,88742.0,101.73846851454348,62.09090940024378
100.6425981253621,101.33634746346365,98.97290044509168,99.65987568299482,59316.0,101.73846851454348,62.09090940024378
99.56098083565855,100.65680096647144,98.1270881153644,99.21914583166865,105288.0,101.73846851454348,62.09090940024378
99.32745187749862,100.17364452532301,97.75599011271674,98.59595094141876,107068.0,101.73846851454348,62.09090940024378
98.35345292361362,103.0501779632459,96.57723102768188,101.22214863220236,85316.0,101.73846851454348,62.09090940024378
101.56246834197178,106.9200027422218,99.8649252548024,105.16229122327877,120363.0,101.73846851454348,62.09090940024378
104.92580021986981,106.22753661999019,102.91217818003327,104.20497179779417,105991.0,101.73846851454348,62.09090940024378
104.2567320206386,106.43974895608935,103.23965311649782,105.41140560768875,128861.0,101.73846851454348,62.09090940024378
105.25087725283336,105.86132938648225,102.44221073845615,103.03983891179139,112638.0,101.73846851454348,62.09090940024378
102.660660320118,108.38548580552074,100.62194609723363,106.27499534241687,91000.0,102.36596804878518,62.09090940024378
106.164471012507,110.28568678418713,104.64244472015487,108.72692390159062,120180.0,103.15175478728452,62.09090940024378
108.61173146669393,110.34142615306563,104.73239712129575,106.4273037328156,124439.0,103.8284975922666,62.09090940024378
106.66723647812383,107.76238413278973,104.4965244951373,105.58051482815948,90143.0,104.46463449191567,62.09090940024378
105.07475819481886,111.39598977499669,103.52307577170926,109.77489843651591,104486.0,105.58252924142539,67.92132218552439
110.09470516116168,111.62454519850668,104.60239555672814,106.07639851838961,115223.0,106.06795423004412,58.64974120151439
106.29100441860206,107.82380437966798,104.08828636184519,105.61128422257627,94091.0,106.11285352997388,60.13624171774486
105.50854162970799,106.6332559628222,104.64237518537283,105.76498426706434,102632.0,106.2688547769009,61.258733822952934
105.92178265995308,108.66960291313823,104.03794800349283,106.7706706574034,96591.0,106.40478128187235,63.87778460367561
106.6162154083253,107.33931305194578,104.6218025346544,105.33621892432228,124602.0,106.63441928312542,57.278759576694675
105.49741382268759,106.90840860827657,101.97381027577117,103.35616655142006,98417.0,106.34253640402576,46.56639460174743
