Open,High,Low,Close,Volume,SMA,RSI
100.0,101.49920233151005,98.50079766848995,100.0,95558.0,100.16480944115071,47.28401163055003
100.31824186030967,101.62285720275041,97.38149650379222,98.66460670666677,72634.0,100.16480944115071,47.28401163055003
98.78517673628251,100.9744068473337,97.88414519112426,100.06173169004187,122564.0,100.16480944115071,47.28401163055003
99.84904121273247,105.31517877629501,98.38028031550805,103.7884696170996,85652.0,100.16480944115071,47.28401163055003
103.2911276301968,103.99634952907417,99.50603587805368,100.19008535903669,112463.0,100.16480944115071,47.28401163055003
100.14137015778945,102.30752471895366,99.39245046221468,101.54808473341207,114984.0,100.16480944115071,47.28401163055003
101.83976987851607,103.41851518028142,100.43639118666852,102.01275273932289,87838.0,100.16480944115071,47.28401163055003
101.7319720103436,103.53412809226434,97.75368564428607,99.51659691833669,113389.0,100.16480944115071,47.28401163055003
99.3815360844759,100.06765246693678,97.81660988747085,98.49661691032165,116834.0,100.16480944115071,47.28401163055003
98.63966853752004,99.51300333245898,96.50706384748474,97.36914973726886,76130.0,100.16480944115071,47.28401163055003
97.3976877844787,99.1448731764536,93.17348473614386,94.87542406085716,123348.0,99.65235184723642,47.28401163055003
94.77793761385831,96.04963845217009,94.02704255014405,95.29464964550579,80370.0,99.31535614112033,47.28401163055003
95.60502335551595,97.75410695481987,94.40788899459575,96.54520001392828,88330.0,98.96370297350896,47.28401163055003
96.6249356150773,99.76296195027963,95.63986650418673,98.75616543895819,71914.0,98.46047255569484,47.28401163055003
98.62317175583829,100.48233702246088,96.4729227249558,98.32649528367155,88114.0,98.27411354815831,46.41310599057225
98.40560989465001,99.5397495715227,96.50237143539582,97.62754378153338,109625.0,97.88205945297045,47.7148754629267
97.85498225041013,99.61913021451521,95.52195933463993,97.27566322678682,101474.0,97.40835050171684,43.564580310072465
97.20041919214968,98.54130471242527,93.13242716887108,94.43516585614994,102392.0,96.90020739549816,27.472906743117477
94.3191820117284,96.97577364086806,92.97165752833347,95.60981014045326,151627.0,96.61152671851133,37.51041674293415
95.76351374479887,97.08880126848582,93.68988670928962,95.00467250017002,94486.0,96.37507899480144,31.393337644263426
95.27753882486843,97.48247018265013,94.25104463937956,96.44341516385543,95136.0,96.53187810510126,34.99445157829163
96.60471336011494,97.19977074146122,93.7184167227947,94.29927325300994,85613.0,96.43234046585168,35.671086627461634
94.35095612815029,97.33397535930659,92.96543457751558,95.92533443435275,107228.0,96.37035390789413,43.16572202508069
95.89573772546109,99.11035019765484,94.9206292190279,98.11269869245423,110918.0,96.30600723324372,51.870887359806254
98.05662538421525,101.13254743768947,96.1383187583321,99.19202863020917,109359.0,96.39256056789749,61.69357557123003
99.01021749507179,101.38325641784346,98.24910475246504,100.60984698085626,90309.0,96.69079088782978,63.65970421233492
100.66022305320693,101.71725428603177,98.33818733190857,99.38179380163555,139171.0,96.90140394531466,57.298296886898896
99.39482175486093,100.7374857616968,98.51511965737048,99.85372212846364,108796.0,97.44325957254603,53.101455186739685
100.28420155358315,102.08609094800858,99.50615441268661,101.30016156078983,104051.0,98.01229471457968,57.94630904857852
101.36886648863376,102.27353219738212,99.36347437097044,100.25822819638994,99778.0,98.53765028420166,56.903243985086625
100.281348442703,102.55023097365495,98.42329727697116,100.68470624042621,117556.0,98.96177939185876,58.91086741859472
100.6592985522589,103.61536903523147,99.9334601349558,102.87356389774482,115648.0,99.81920845633223,72.8349567164422
102.78437505604141,103.58518963577396,102.02361745789328,102.82413773453,70075.0,100.50908878634996,70.78851801003813
102.68153423220575,103.44752306331782,99.54017204239943,100.28830776331796,77988.0,100.72664969343634,63.700664974984974
100.24627152057934,105.8760817629889,98.73069106380966,104.29922641649765,92046.0,101.23736947206518,67.97291711376113
104.25941446806333,106.3023820539778,103.66682359771062,105.70159410625456,75825.0,101.74654418460501,77.00332854900321
105.85715376745917,107.8239453005919,102.7880705360335,104.73399412788064,98278.0,102.28176421722952,71.53249026254413
104.61285660109115,105.54996365227397,101.77713407112059,102.6970798675222,79692.0,102.56609999113539,61.289413122752954
102.88090901582345,106.76496432074332,100.898316113344,104.74642158067073,86692.0,102.91072599312346,63.05447327294266
104.84873474595167,106.31032592531305,101.71819747457653,103.15619464792547,104028.0,103.20052263827704,55.93656211708027
102.99122003578799,105.92287212823538,101.04384242413002,103.95722903437559,130767.0,103.52777491767196,60.883892371882276
103.9899765428813,104.95289847244389,103.04497712604761,104.00773765314241,103524.0,103.64119229321173,60.083601217364574
104.16379319156036,105.03982396569653,102.05631174705765,102.92189802458722,80611.0,103.65096832221745,54.00680501350972
102.71273564341078,105.89487081057825,100.6751749961301,103.83504635992723,96190.0,104.00564218187837,58.8938000864611
104.03748295205982,107.5823270200867,102.94224753198814,106.46157244481674,83048.0,104.22187678471028,62.94765633566051
106.3362642425381,109.2364128425203,104.55337479413356,107.43509974312994,105466.0,104.39522734839781,60.81280636557579
107.51000236170766,108.97912169745388,103.76206649092562,105.19961448042586,92044.0,104.44178938365232,55.102129205381914
105.0404897930635,111.3151374196008,103.2365848668673,109.43575080995183,95482.0,105.1156564778953,68.3098451106726
109.37626908652591,110.40144739693736,105.40695929112798,106.40428130844825,98744.0,105.28144245067305,54.385507997246656
106.58841377002788,107.60905980180839,103.95530229591344,104.96035875437663,82299.0,105.46185886131816,48.45843692162925
104.35319588310608,105.74900851422497,102.7073637900012,104.0997868601965,96020.0,105.47611464390027,48.67512749616845
104.24148553975482,105.7404215247891,101.36945288146842,102.84835642596673,107721.0,105.3601765211827,50.326742956975394
