Open,High,Low,Close,Volume,SMA,RSI
100.0,101.12422884321543,98.87577115678458,100.0,88252.0,101.52318085304577,55.520733837696035
100.13606308406897,102.70067588822143,99.38430087918212,101.93540528864243,108977.0,101.52318085304577,55.520733837696035
101.99236831843935,102.73173678835244,100.66713620191345,101.40222658516618,101663.0,101.52318085304577,55.520733837696035
101.31003430567247,102.66679332600854,98.60335689013553,99.9417922091804,121195.0,101.52318085304577,55.520733837696035
100.0868470596751,102.79431502334901,99.4096834159084,102.10350714031847,104257.0,101.52318085304577,55.520733837696035
102.17249691904281,103.68204212808008,100.57911519533818,102.08740318901557,103258.0,101.52318085304577,55.520733837696035
102.24349823811859,103.10206321617561,101.11042999861091,101.96667038188777,111385.0,101.52318085304577,55.520733837696035
102.25564530971579,102.94385744147327,100.60426615483131,101.28595195024768,94389.0,101.52318085304577,55.520733837696035
101.60532230869,104.00456065540726,100.83056139490407,103.21750651445498,106090.0,101.52318085304577,55.520733837696035
102.93385546958383,104.28907185425085,99.95775400450451,101.29134527154417,80336.0,101.52318085304577,55.520733837696035
101.48579714841414,103.497013436266,97.5827646034704,99.55573140449889,80566.0,101.47875399349564,55.520733837696035
99.2210272994491,100.55442717623178,98.35643753595565,99.68578759582292,91316.0,101.2537922242137,55.520733837696035
99.62108599956086,106.52438963260006,97.82315028383262,104.63594699652076,99914.0,101.57716426534917,55.520733837696035
104.528808448085,105.40908548198443,101.34849386591125,102.20923690156461,88334.0,101.80390873458757,55.520733837696035
102.5509340898121,103.8432190063154,101.5980002509113,102.887160848183,73195.0,101.88227410537402,56.97838044780051
103.21292608938249,105.1641428960842,102.29279011493469,104.23489613062038,128252.0,102.09702339953452,55.720468621816615
104.1145490670006,105.10239241417312,101.97846505161985,102.95530948345684,98703.0,102.19588730969141,53.72527601326597
103.0924828921432,104.31562382655987,101.58526161760678,102.80499161124396,87302.0,102.34779127579104,57.32834994567586
102.89199798438604,104.908666177426,100.1509274128091,102.15311357898699,102277.0,102.24135198224425,50.137602619245236
102.11304604179347,104.96815706119826,101.4341420581014,104.27488001010629,85999.0,102.53970545610045,55.43312820492745
104.15518881375687,104.9847620270088,102.70391774925469,103.52849951986062,73947.0,102.93698226763664,53.762253837458495
103.54289914244748,104.59119307246004,100.30433516312753,101.33022745753188,42077.0,103.10142625380755,50.09938779845334
101.44884738028618,103.54365637976362,99.91428172936249,102.00074248931725,103281.0,102.83790580308718,47.10474565743233
101.62813782850289,102.49336735372377,99.64947380770626,100.50514250924515,103972.0,102.66749636385524,48.090119818487324
100.82395873883696,104.44946550515971,99.79115201527215,103.3903693346034,111259.0,102.71781721249727,58.8225089581313
103.55129774276811,107.79969746198151,101.8849093969429,106.0924164314628,67221.0,102.90356924258151,63.180129640723564
105.86107287162432,108.00385610190558,104.80808638660974,106.94013631155136,87808.0,103.30205192539097,55.70296468479514
106.61343562633952,108.36122271473769,103.48118629337779,105.20589866408567,88507.0,103.54214263067516,57.68012182095619
105.37413692598649,106.6178467016178,103.71135740590081,104.95006190927775,120059.0,103.82183746370421,55.4039086499123
105.13764581643986,105.86695649092123,104.37055377233021,105.09960053726711,89937.0,103.90430951642028,52.416871010877536
104.92602764381219,106.10132992700777,102.61514857065961,103.77758688601938,90791.0,103.92921825303617,52.29284851659492
103.62897139883758,106.9136150929477,102.12936001299455,105.38854103365594,89183.0,104.33504961064857,56.66138407530843
105.30001868094593,107.17961725971001,100.78090628846887,102.61253342785974,84695.0,104.39622870450282,51.06761797506089
102.19070640239332,103.65684237039021,100.3631615794164,101.82403691915592,53724.0,104.5281181454939,43.928400748686144
101.72471896082007,104.08615513057848,99.93933370772712,102.29083391210845,85554.0,104.41816460324442,46.890797204019144
102.22162516084502,103.84096553522434,100.16476714601473,101.77706503640684,83943.0,103.98662946373881,51.22631174689268
102.05707710098471,102.67604771713421,99.70505115185239,100.31344674482321,84049.0,103.323960507066,45.56251863747356
99.90629139624181,102.2503584139036,98.83893688515758,101.16950825411809,117800.0,102.92032146606925,51.80806121710146
101.16993749021873,102.36619938446823,97.87300391701325,99.04412965950196,97250.0,102.32972824109166,37.66147465719167
99.1249904119529,100.04415251946475,98.01002155977704,98.9273510047759,121134.0,101.71250328784255,26.159691309883684
98.98282641645447,99.74391287277338,97.50356339790545,98.25908495123058,96412.0,101.16065309436365,20.766449223924
98.23760537500911,102.58285033252675,96.27642052477783,100.57500241826105,97471.0,100.67929923282418,34.99330459830753
100.67660303320467,103.90835635132568,99.31829043852963,102.52510407679324,91197.0,100.67055629771752,42.919293069923945
102.27409449800857,104.18723155397737,100.30238927011007,102.21440986662219,94596.0,100.70959359246415,41.65399188889381
102.50088307040636,103.69394750851208,100.80274834742877,101.989864760952,96767.0,100.67949667734851,44.47803937938458
101.85465870851624,104.21644167774753,100.59669187511795,102.94500836454864,90443.0,100.79629101016269,42.13366111179119
103.17712166773568,104.5173994668781,100.23242918306471,101.55159123173861,85089.0,100.92010545885422,46.2508186216345
101.53024743470618,102.16288777196208,100.30957583411995,100.93852914343286,97430.0,100.8970075477857,46.83148605541565
