Open,High,Low,Close,Volume,SMA,RSI
100.0,101.32708360769452,98.67291639230548,100.0,99338.0,99.11121653437857,42.90105447777793
99.90516862805961,101.27231020183731,98.48263610381397,99.84900916949931,107737.0,99.11121653437857,42.90105447777793
100.10718290906443,101.68061265815787,97.73053659709241,99.29114023539167,107718.0,99.11121653437857,42.90105447777793
99.38511370269227,101.51424436903106,98.40604751430058,100.52395914566044,88887.0,99.11121653437857,42.90105447777793
100.52597109728889,101.98114075426031,96.98398661720167,98.40850476468523,98236.0,99.11121653437857,42.90105447777793
98.63677587268371,99.83277117316055,97.91491836820312,99.10746897631087,100595.0,99.11121653437857,42.90105447777793
99.00869756570796,100.48197195119108,96.7442369953699,98.20556049878077,93173.0,99.11121653437857,42.90105447777793
97.94330296796707,99.53260706728891,97.30734660713483,98.89050045170221,129267.0,99.11121653437857,42.90105447777793
99.22840267501016,100.72352061980673,96.15827328146639,97.62929679531467,103178.0,99.11121653437857,42.90105447777793
97.79176110839829,100.8589733121572,96.1630787608278,99.20672530644052,90602.0,99.11121653437857,42.90105447777793
99.11048805376568,99.86990955893768,96.93457150803789,97.68305549281975,96708.0,98.87952208366055,42.90105447777793
97.75957739379788,99.68872904121014,96.32255317298953,98.24457555367044,89248.0,98.71907872207765,42.90105447777793
98.2516460360913,99.87633762050218,96.97666514800686,98.59687678099213,104154.0,98.6496523766377,42.90105447777793
98.75134160289467,99.51716410588783,97.54714541139704,98.30954173021054,114130.0,98.42821063509271,42.90105447777793
98.3729426269632,98.96370827686178,97.0778850916143,97.66439565672863,130547.0,98.35379972429705,40.69595258655285
97.81656649708516,99.05251120032086,97.30049529352952,98.5326619430887,126409.0,98.29631902097483,45.03969955098013
98.31261750120875,101.64768929594693,96.40593838480139,99.71383490909048,89033.0,98.4471464620058,51.521345850135454
99.81485769057034,101.18100290922264,98.23354185700762,99.59670121328172,93785.0,98.51776653816377,46.371220717189956
99.31141384865413,101.68934448682487,97.71596171287054,100.0815204773768,85146.0,98.76298890636997,57.50513343391752
100.20673256712487,102.16175648043027,97.75122478109482,99.69629000815641,106481.0,98.81194537654156,52.71795110524363
99.62840170026955,100.32053178361451,98.10256540881699,98.7888631200918,95920.0,98.92252613926877,52.69110757346061
98.83538373609012,100.24171720534565,96.86590431421045,98.26410908879963,91997.0,98.92447949278167,47.066744273374454
98.26641306791367,99.21398668696162,94.72368112227322,95.6459862159107,112063.0,98.62939043627354,41.75977790596698
95.84108808795219,96.36654440450843,94.86434794775366,95.38731642541836,86933.0,98.33716790579432,32.178225614037984
95.46458083018692,96.96592038789395,93.67450276655767,95.17122887612366,121814.0,98.08785122773382,36.65056178671655
95.27215201337121,97.64486842998251,93.71026157628083,96.06989972711378,83870.0,97.84157500613634,38.842251150675565
96.00085603257973,97.11440683987304,95.41399677753097,96.52434744895741,88886.0,97.52262626012302,39.47664434663436
96.02754289363737,98.9022496946595,95.43238017356802,98.29304576505125,97653.0,97.39226071529997,49.92719357622507
98.38444119976543,99.0814024464079,95.48902142986005,96.17029755089789,89797.0,97.00113842265208,44.16652715576199
96.20095259419378,97.51558591456124,93.69332984063529,94.9914345015319,85289.0,96.53065287198964,36.50122320542825
94.93598488776396,96.86967750833513,93.78928186341246,95.71358212236542,125362.0,96.223124772217,34.198492785358184
95.69352205568326,97.0252591104969,93.96406662092123,95.29019063753353,95840.0,95.9257329270904,33.39060234466315
95.42723413648223,97.37629477746196,94.10096083548726,96.04148446067195,99078.0,95.96528275156652,34.732172141049745
95.93654061967565,97.64572064087038,93.93693644277364,95.6408484912537,75618.0,95.99063595815005,34.69177744272662
95.5735077861458,96.87697819755839,93.16200497772219,94.4501546415822,98550.0,95.91852853469591,33.96542140355035
94.45675336624555,96.1180996149822,91.72303444218878,93.3651816553618,94480.0,95.6480567275207,32.614901628009704
93.48202284980997,94.83680223956604,89.80565320876666,91.12629239736424,89791.0,95.10825122236139,33.5170516758036
91.08741903698609,94.02810498994485,89.68471498349841,92.60207592214759,122280.0,94.53915423807102,40.67066386957202
92.67930739937938,94.30528245805495,89.26347119514045,90.8574840015144,98586.0,94.00787288313268,36.89295755900975
90.62114558641153,94.36193203047064,89.40890597771477,93.11631453180762,82372.0,93.82036088616024,41.710857824263066
93.38846186690739,94.80307967333253,90.80935874206028,92.20606600355183,85215.0,93.4696092742789,38.183200267042146
92.22466790226666,93.1222521564073,91.28271383956405,92.1798620166952,102304.0,93.15857641219506,31.508032126815834
92.51624486959356,93.34152427394477,89.33259480740533,90.13664731418964,100122.0,92.56809269754682,31.660371385993372
90.00595222154205,90.6475928328582,86.44956574670974,87.0702783244071,101414.0,91.71103568086217,28.401481252811152
