Open,High,Low,Close,Volume,SMA,RSI
100.0,101.15082051937124,98.84917948062876,100.0,112064.0,97.88321646101846,33.39613217069403
100.15567064967658,101.08752793687545,96.70389113881784,97.61208265660393,93365.0,97.88321646101846,33.39613217069403
97.55820399965096,98.16684860980622,95.54801021214935,96.14785596485719,117790.0,97.88321646101846,33.39613217069403
96.01997056027169,97.74919600250969,94.99095700185487,96.7127580745463,131415.0,97.88321646101846,33.39613217069403
96.62724409499151,99.78369267113202,95.61911488006172,98.75338109096292,124752.0,97.88321646101846,33.39613217069403
98.80327616265308,99.82871651568423,96.36761951060629,97.37827028798834,79594.0,97.88321646101846,33.39613217069403
97.01831376829773,100.12312942817726,95.19193486986208,98.27312852373306,101673.0,97.88321646101846,33.39613217069403
98.56110040380746,100.11476775032384,95.1265050793554,96.65004755514417,91157.0,97.88321646101846,33.39613217069403
96.43595378967639,97.47442633938714,95.94906111712727,96.98476280103787,98085.0,97.88321646101846,33.39613217069403
96.75262755821682,101.37785398597644,95.73227155022796,100.31987765531078,95560.0,97.88321646101846,33.39613217069403
100.41120057274853,101.12953531663254,96.89364092812303,97.59180591878116,80195.0,97.64239705289657,33.39613217069403
97.6833424851268,99.03599102418205,95.00323206148227,96.33724075372143,85403.0,97.51491286260833,33.39613217069403
96.40511425064376,96.94725914774115,93.46552116061942,93.99410749268782,132118.0,97.29953801539139,33.39613217069403
94.07425892185077,95.86336756508088,91.10402515741099,92.87023562951916,108169.0,96.91528577088867,33.39613217069403
92.77462544553002,96.07935219690044,91.96399557130779,95.24711860496741,87299.0,96.56465952228912,40.034665592040525
95.26106535447802,96.99758177464938,93.66715018688525,95.40131985835895,97891.0,96.36696447932619,44.88565640786227
95.54222084153037,96.50913427081025,92.70071071272768,93.64845875124283,87904.0,95.90449750207716,44.29413282208052
93.93103539286318,94.81145783112854,93.39537181408542,94.27383933314115,109235.0,95.66687667987686,44.447531122738475
94.33725981428684,95.66827267340328,93.74078215753586,95.06717986246183,98061.0,95.47511838601926,41.102660701864195
95.04519652517818,98.62657718322001,93.41261265252012,96.96108425752189,94141.0,95.13923904624036,49.017645331250634
96.58720272400342,98.42592070488175,95.43366897707395,97.26430043062231,101004.0,95.10648849742448,47.55641054323154
97.02674374334087,98.19673818217493,94.3363736920086,95.48781095021147,80510.0,95.02154551707349,47.2055908491804
95.33965581826236,96.70787455198254,93.0022289088152,94.35633602709088,92865.0,95.0577683705138,43.91356775794991
94.2281710823078,94.80606502377418,92.0434729974439,92.61145172661256,73226.0,95.03188998022313,30.731129657040185
92.82817170340138,97.0987532498042,91.18344468692587,95.40831138869888,98022.0,95.04800925859628,44.56059143568423
95.43906982781353,97.45611532359656,94.88278277417147,96.89136326668498,98448.0,95.19701359942887,51.36486387111343
96.78946021497197,98.05470979841465,94.7732820937561,96.02858538176925,77196.0,95.43502626248151,55.405325977166875
96.42326740477826,99.09946847305574,94.91764136866517,97.5758452127964,73576.0,95.76522685044704,62.22707237437857
98.05086540233899,99.18848853769504,95.55937603040536,96.68110670858135,101195.0,95.926619535059,54.03702853901824
96.85126838998711,97.4113558072342,95.87946367757377,96.43715629942885,124864.0,95.87422673924969,52.901471807320824
96.46729003149515,97.45606950439203,92.74139956103457,93.70183339726832,135140.0,95.51798003591429,50.14170773072825
93.6986711201976,94.42638696165699,92.3865263708061,93.10966768494957,140159.0,95.2801657093881,46.90370601558717
93.2165476894933,93.70131470924464,92.09422872307903,92.575662860027,109171.0,95.10209839268171,43.28073504445111
92.57680941920113,94.32489239455758,90.13885471876074,91.87366047373753,72223.0,95.02831926739421,35.33731420400822
91.87445659717211,93.45960229038718,90.82880864250988,92.40788326305899,90734.0,94.72827645483022,36.18704021985965
92.26948884216665,96.11892257978732,90.86115899934337,94.6738937668905,118225.0,94.50652950485077,47.747718460434236
94.59510881463028,96.3188744593071,91.61587695985118,93.31634015786189,95303.0,94.23530498246004,47.157674383551786
93.36940715881195,95.6758987774709,91.53541488786553,93.83280430894622,115547.0,93.86100089207503,53.57824043836529
93.6595621785775,95.22430069020633,90.54832235289378,92.08678501026681,98043.0,93.40156872224357,39.630304670321834
92.21308971572331,93.59238341839514,87.53616952513785,88.86538940453921,76593.0,92.64439203275461,27.396574554293295
88.84090109834962,89.69711499051499,87.21783358393427,88.06658491931303,118590.0,92.08086718495909,27.495650893145097
88.12822964355574,88.83426565340463,85.75786178796824,86.45045638017946,85581.0,91.41494605448206,18.676377258303845
86.53609957167046,87.83454103843842,82.17954123480797,83.4313978253295,91013.0,90.50051955101232,16.68098442937068
83.42086923871267,85.06067687015528,82.90625050010526,84.5391594608821,113057.0,89.76706944972678,21.325864978911014
84.63370364707592,85.08497951340907,83.57123000944357,84.01922943423168,78135.0,88.92820406684405,23.87531391385363
83.88167385222339,85.00478094006543,81.97301791075071,83.08546440453159,96487.0,87.76936113060815,23.443176020756994
83.04146930720903,83.88168547882628,81.01739439011075,81.84550980626601,87244.0,86.62227809544856,22.59790074605361
81.95194413219423,83.51326107196051,80.49295649013588,82.05248353045374,117116.0,85.44424601759931,24.268614951693976
82.0137920731521,83.58226305905133,81.49294970988021,83.05480953948891,125684.0,84.54104847052153,26.081720561164033
83.1947731918405,86.28305331711418,82.38869750383529,85.45507749909278,99445.0,84.20001727997689,26.585828905295458
85.17644824794985,87.00377992902412,84.73686008031332,86.55706651179929,92152.0,84.0490654392255,32.60684015077328
86.78364077936997,88.15598277572649,84.67990560120319,86.04049597226482,110419.0,84.00806939843405,29.948714977267457
85.80064330931604,87.38917088906685,85.05727083451686,86.63853892860288,120493.0,84.32878350876138,35.100214910220515
86.35928265689512,87.73603796572785,85.27124780686353,86.64441080514804,85705.0,84.53930864318798,42.62987650807768
86.63072232817565,87.25372489379342,84.89768276351846,85.51264470324543,108230.0,84.68865017008935,41.70820521700794
85.75412048568501,87.36782849545993,82.70813520905149,84.29437392993493,85882.0,84.80954112262968,42.814279495942415
84.49851124793565,88.06791887989395,83.06925661894714,86.60306663522182,86201.0,85.28529680552526,61.095816577826
86.83962300340153,87.4935529859852,85.68076912541792,86.33086802116395,83911.0,85.71313525459628,56.65734995112051
86.14623650884822,87.38076986031648,85.21130479920897,86.44262153012728,126771.0,86.05191645366013,59.286134827939655
86.88688050651204,88.27326693538367,85.06329972229439,86.44259706556984,89406.0,86.15066841030782,63.855612903535324
86.35611619009032,89.31824544120208,85.542246760448,88.48431861470242,102865.0,86.34339362059815,75.69900643797793
88.4646569917947,91.83424009687435,86.75775849250348,90.09586788236375,105049.0,86.74893081160803,78.08239259675514
90.10283360309855,92.03109726011655,89.1943951504724,91.11247931642629,92493.0,87.19632485039037,78.10423390216346
91.11433154845061,92.18448184235798,88.85867875523137,89.91473967844993,105040.0,87.52335773772057,66.97909566157261
89.8771995981154,90.61364475658976,87.85817410441939,88.58402309861214,105027.0,87.83049557725724,57.58504671778686
88.70098621137194,89.74364838022979,84.72455905429736,85.73232521300505,103460.0,87.97429070556424,49.01835546165853
85.70318314078449,86.36389181025318,84.8747429604863,85.5341484968555,78497.0,87.86739889172762,46.39012383891174
85.62480994448498,88.63089891990815,84.78121232742026,87.76620374122203,50406.0,88.01093246373343,53.20092041785049
87.65117744377147,91.53753101271008,86.72214914520836,90.5774863167339,90950.0,88.42441894239408,63.187980728559765
90.82046909176017,91.48723149158775,88.42827348552872,89.08227485724487,101048.0,88.6883867215616,62.2896319952795
89.08419256647784,91.47090728618531,87.55105717353318,89.92333036526784,55757.0,88.83228789661813,59.21691544979479
89.8948922849545,91.18288140622656,88.47423629282862,89.76029696969837,117838.0,88.7987308053516,59.57800361351378
90.12472499140185,90.78280049585183,89.50545868849613,90.16326934642112,107268.0,88.70380980835108,60.2250161618761
90.40243227655134,92.18260098949662,88.41548092696031,90.19149596603928,84276.0,88.73148543711001,60.286709917632336
89.93286592079988,93.91809903491799,88.83369099849932,92.78407613206723,90277.0,89.15149074045551,61.4520278874027
93.33858230863528,94.64675070400092,90.38134877600187,91.66607649776036,69383.0,89.74486586893104,54.29503188639892
91.54215289916242,93.04900558601668,90.29027528851233,91.7936881248997,114897.0,90.37081983173547,51.9585817399536
91.63383972605995,93.56978278879548,89.95070688168103,91.88209007529318,90695.0,90.7824084651426,56.04185175970638
91.99345830234881,93.53320382884637,88.58455179883687,90.09247959044725,110274.0,90.73390779251392,54.50556778162865
90.14408191975019,91.59370075848125,87.70413674610957,89.13756972992132,81856.0,90.73943727978158,61.47077827663669
89.20139058584249,90.84064090720635,87.81260726194964,89.44801782482467,100049.0,90.69190602573725,63.08513844611632
89.38838432934182,90.41878812563999,87.63162340139014,88.65355664255104,93835.0,90.58123199302251,53.28216343397763
88.72483360042195,89.76439760516828,85.0865566025055,86.09531123073027,127072.0,90.17443618145343,33.10496209522847
86.24222530034001,87.10645539892073,85.36878314178398,86.23291999222177,112551.0,89.77857858407168,38.03512487063063
85.99813127454989,88.53994298329539,85.3990056373011,87.92737681603367,113135.0,89.29290865246833,42.17921255092485
87.9264338887895,89.3165539190594,82.67981549224905,84.00798470226076,122030.0,88.52709947291837,32.58661273225785
83.77742354913354,87.40362990540864,82.42095049329008,86.01099226426172,70461.0,87.94882988685457,38.540359378666906
85.87513480445642,86.69327307349202,84.40440451620829,85.21626569427274,133234.0,87.28224744875251,36.826486757026224
85.56177758184192,86.62088852381571,83.59544145169878,84.64318172145794,65843.0,86.73731766185358,25.863046237442376
84.56397138335258,85.90515119028393,83.80585170353072,85.1418507964011,110408.0,86.33774576850156,29.918827639036436
85.3019971765374,88.00496690557692,84.75177752738779,87.44095046191856,104108.0,86.13703903221095,38.18226287195679
87.2016376764506,88.84050629716943,85.30120798382241,86.93506666578065,75785.0,85.9651900345339,36.86649784682498
86.83456330469899,87.63665599497472,84.98708414192996,85.77943054871398,123980.0,85.93360196633229,38.15072263270366
85.92826947630883,87.31458772532528,85.24584760628761,86.62661972380704,113479.0,85.9729719394908,43.060571716717945
86.77307188795301,88.1079701439725,84.82643635979224,86.15177674509644,124915.0,85.79541193239709,40.972320511347434
86.33737736774496,88.04745283896645,85.35450483753715,87.0563949474542,52291.0,86.10025295691644,45.65196103254325
87.15555019051058,87.8887310197264,83.78563186268325,84.4964434210732,89552.0,85.94879807259758,45.64772068138468
84.32821642389239,87.76904929891346,82.66508088799885,86.07153179844575,96594.0,86.03432468301489,49.59257023443011
86.21556476052321,88.2876837081377,85.0275247053009,87.08762674424955,80368.0,86.27876918529405,47.80483714164187
87.09465649596062,88.76639737791871,84.3131677823859,85.9631907119018,89553.0,86.36090317684412,55.98569294608729
