Open,High,Low,Close,Volume,SMA,RSI
100.0,101.98351544933466,98.01648455066534,100.0,115320.0,100.36122757512331,64.58038108050027
100.30819241950326,101.79415669210799,98.72499060399099,100.209492740825,119932.0,100.36122757512331,64.58038108050027
100.14311648841884,102.96299149503027,98.4857092438218,101.28665819367318,107480.0,100.36122757512331,64.58038108050027
101.41141872080098,103.19449124159952,99.96068625905278,101.73907156977003,107170.0,100.36122757512331,64.58038108050027
101.64516089692724,102.9815887632764,98.86462170433325,100.18180946505855,99854.0,100.36122757512331,64.58038108050027
100.07044404706252,100.94989481273645,98.60102576725062,99.47524574165138,123787.0,100.36122757512331,64.58038108050027
99.70285734350067,101.02624694350682,97.57439190948531,98.88695171939013,107494.0,100.36122757512331,64.58038108050027
98.65523063553532,101.76987406829166,96.95948028926162,100.05014699135536,95124.0,100.36122757512331,64.58038108050027
99.99688084709655,102.18541329195276,98.93318160213646,101.10987476975575,89901.0,100.36122757512331,64.58038108050027
100.9649584304992,102.58204627444184,99.06061242430401,100.67302455975377,92225.0,100.36122757512331,64.58038108050027
100.90148529964179,102.8414521435869,99.70860287469978,101.6398406977083,114383.0,100.52521164489414,64.58038108050027
101.5426983314797,104.3788455212062,100.26333544720809,103.08011235748614,64148.0,100.81227360656025,64.58038108050027
102.55496498658977,105.56990991208053,101.81707356038564,104.8157519374191,95901.0,101.16518298093486,64.58038108050027
105.21476139093468,106.79699374988293,102.10077734583868,103.65962335007443,135047.0,101.35723815896529,64.58038108050027
103.4906648979453,105.57928283440644,102.21092480343698,104.28966253178038,59383.0,101.76802346563747,66.2735514186451
104.23150297066958,106.81093579852703,102.32615307242366,104.8934848834653,100934.0,102.30984737981886,67.25330327826265
105.26499519360677,107.18617653980587,102.92906627630417,104.84253738550582,70940.0,102.90540594643043,64.16913959595834
105.07697769255387,107.13248533166836,102.80077146521457,104.85187567624942,116739.0,103.38557881491984,62.857623907594494
105.08033189046476,107.98740828969115,103.47569459894197,106.36318114986841,121208.0,103.91090945293111,75.62983066657776
106.26049789157435,107.50116929689277,104.72228981995968,105.95944622009996,108463.0,104.43955161896572,77.57799961770684
106.23830380792889,108.02306642327335,104.17742789383011,105.95747265387173,138622.0,104.87131481458206,81.65019488801212
105.89348676854748,106.43890367592894,104.76686123648426,105.30926906158226,109484.0,105.09423048499168,74.67959344178747
105.068410556354,106.82994117888263,103.4657025484526,105.22484689923566,93664.0,105.13513998117332,71.25613415586818
105.22820465896268,108.05580559318334,103.4639114036183,106.2739785237607,87101.0,105.39657549854196,77.21082690870455
105.79227246980159,110.12360885632869,103.92603844408923,108.2146428807466,63094.0,105.7890735334386,79.18081968353624
108.33759280173015,110.22443969146937,106.72593217161506,108.60874531990774,78085.0,106.16059957708282,77.04955255077478
108.61425065262101,110.68010816015092,107.9661222504147,110.0235699968929,77786.0,106.67870283822154,76.30572849871453
109.98695493017803,110.98321432304748,108.86386491478113,109.85896497750434,93632.0,107.17941176834704,84.79994091077538
110.0923711107405,111.49375390598242,107.16488313119154,108.5465894327134,116405.0,107.39775259663153,72.19588309706577
108.41055872597944,110.22405919374371,105.71023778510717,107.50865106970632,112759.0,107.55267308159216,63.04508687340748
