Open,High,Low,Close,Volume,SMA,RSI
100.0,100.99710472948841,99.00289527051159,100.0,87250.0,102.11601380303733,52.8419231285649
100.03937418525742,103.95135466589134,98.27588209761491,102.15064513614583,80301.0,102.11601380303733,52.8419231285649
102.2318619699405,103.0702663412908,100.7538869315992,101.5870028074618,77323.0,102.11601380303733,52.8419231285649
101.76269237941695,103.03700284627506,100.11982129865746,101.38945798493488,103004.0,102.11601380303733,52.8419231285649
101.4858202673136,104.12419319341335,99.47731068173707,102.10345987964956,108092.0,102.11601380303733,52.8419231285649
102.01070787683256,104.52294602654186,100.1502254970419,102.65078976371525,129318.0,102.11601380303733,52.8419231285649
102.216137812201,103.74638542612085,101.32865507539091,102.85336997640286,125668.0,102.11601380303733,52.8419231285649
103.20683397077778,104.88749280965432,101.35975937809502,103.03766337953975,105663.0,102.11601380303733,52.8419231285649
103.07251423969022,104.52671673593022,101.40923826188344,102.86044882513838,88030.0,102.11601380303733,52.8419231285649
102.69451146441953,103.82530811223555,101.39834483653401,102.52730027738502,114118.0,102.11601380303733,52.8419231285649
102.71188323875373,103.46171564832986,101.21136719158557,101.95567904801248,87400.0,102.31158170783858,52.8419231285649
101.69441802995038,103.85962604386445,99.86508998804868,102.02436279699936,110843.0,102.29895347392394,52.8419231285649
101.62585697942778,103.58949561627742,100.94071673250717,102.89579372176945,72201.0,102.4298325653547,52.8419231285649
102.96366826684087,103.71535628407597,99.77596519482628,100.50973825412778,104311.0,102.34186059227399,52.8419231285649
100.42873173416766,101.30883553145652,97.90876861971346,98.77437451339513,85188.0,102.00895205564855,44.274680776383924
98.7194607003318,103.42474891988564,97.04669184391437,101.70145121308275,88809.0,101.91401820058529,48.04357833725427
101.52393399009536,102.33413548145447,99.99513124430014,100.79955187744267,121735.0,101.70863639068928,46.668494494775885
100.58739751652114,101.92386729217115,98.55542844263599,99.88253292758057,118374.0,101.39312334549336,43.99043356204702
100.05505458931289,102.87505260423069,99.11352188749913,101.91600805801757,125746.0,101.29867926878129,49.3236298380552
102.37019607598083,104.87615167003213,100.74306419081647,103.23526979622669,120351.0,101.36947622066545,51.997659070918566
103.0778486218093,106.18495841602893,101.92311484450066,105.00859537001331,116968.0,101.67476785286553,56.65198399968882
105.10822394149207,109.6717390024325,103.04583079938136,107.56121422841234,107074.0,102.22845299600684,62.18091195929286
108.2749107432789,109.49611082977962,103.01207348765574,104.18716916889805,67146.0,102.3575905407197,53.04782637159274
104.39832977889178,105.54065461612876,103.1810171439448,104.32251238852164,100022.0,102.73886795415908,54.16189972108255
104.55017229191739,105.78958574558733,103.62580206854959,104.86245450923744,129530.0,103.3476759537433,56.74878685316888
104.92676027083544,105.46112932884914,99.32204284299918,99.83045754504205,112021.0,103.16057658693924,45.860377075353036
99.6663595017284,101.5965591116305,96.5756447191926,98.482925217724,87804.0,102.92891392096737,41.820434040286194
98.52711926477104,100.49356508163498,96.82961380775279,98.79150457909056,110112.0,102.81981108611838,46.54938222951895
98.82103822881268,99.53938202318568,95.56836358963133,96.26815008702333,114159.0,102.25502528901895,45.121318701041744
