Open,High,Low,Close,Volume,SMA,RSI
100.0,101.79727501657693,98.20272498342307,100.0,100328.0,99.94485140329779,42.617947770972336
99.63776199072032,101.1517264027318,97.92690662596681,99.4378331827092,92565.0,99.94485140329779,42.617947770972336
99.45164966223365,101.33931948726435,97.36079600821648,99.24453462847723,103096.0,99.94485140329779,42.617947770972336
99.35678466628008,100.51435255843651,97.6098974052396,98.76051842753233,113645.0,99.94485140329779,42.617947770972336
98.62013395773076,101.23700768641199,96.82170868536726,99.42392458187827,96447.0,99.94485140329779,42.617947770972336
99.17076960329034,100.6113115732963,98.55694291222558,99.99239932871959,110991.0,99.94485140329779,42.617947770972336
99.81749433054246,104.68229047469777,97.83834477432467,102.64703763308808,116839.0,99.94485140329779,42.617947770972336
102.69682887854592,103.92630648434094,99.36188644582893,100.56585218182525,86480.0,99.94485140329779,42.617947770972336
100.69744821909232,102.2602569560153,97.4119118223001,98.94756260664215,86286.0,99.94485140329779,42.617947770972336
99.26502572483844,101.20729246212562,98.49560573479314,100.42885146210583,105631.0,99.94485140329779,42.617947770972336
100.45331875877831,101.59074519322425,98.03201016912786,99.15473279869559,72425.0,99.86032468316735,42.617947770972336
99.27249515664452,101.18479921076482,97.59487278027615,99.50327681680815,44927.0,99.86686904657725,42.617947770972336
99.54064796411775,100.36433900238475,97.05405228429528,97.86386810098539,74448.0,99.72880239382806,42.617947770972336
97.77479083035284,98.7988703352031,96.95722960981828,97.97959659501487,87696.0,99.6507102105763,42.617947770972336
98.17755494908846,100.41191361436762,97.44942037412446,99.67269035640591,117133.0,99.67558678802908,48.93576239978036
99.79482456649416,101.66714734704111,97.62429454918632,99.4909154717075,77819.0,99.62543840232787,50.1769732151611
99.66026749500384,100.84813393320267,94.68493679135598,95.82711528411508,122774.0,98.94344616743057,40.747611346779756
95.7560987328416,97.41331222588384,91.37533544733807,92.98458340440679,139914.0,98.18531928968874,36.13306361211166
92.85734111593612,93.71602245452551,91.6668289858111,92.52241313897463,92354.0,97.54280434292197,33.26910194653273
92.45847437453114,94.11121039184269,89.88680250375513,91.52281316416638,87368.0,96.65220051312804,29.88811605990861
91.23489092953884,94.27559475755129,90.14842472882486,93.16613048579262,106398.0,96.05334028183773,26.350767956939535
93.34168306678998,94.85922191428807,88.64777638620343,90.1128207441352,80246.0,95.11429467457043,25.13193318316499
90.55977473122542,92.02229971804886,88.46225036319593,89.91435188055993,97851.0,94.3193430525279,26.952750445362057
89.88240558473605,92.04549349146966,88.64853581015788,90.79904051852505,47680.0,93.60128744487892,24.659133020398613
90.77116376457724,93.78501299833167,90.00933810850418,93.00444383403914,85320.0,92.93446279264222,34.57169798286091
92.99229309830046,93.97221703778169,91.6336677141575,92.60955851532337,81142.0,92.24632709700383,32.746882270245194
92.40394236991094,94.0195607799335,91.03825024929283,92.65022864977468,93710.0,91.92863843356977,35.81665528904526
92.53953857273314,94.35003301721402,91.91560977440486,93.71815762245012,69473.0,92.0019958553741,38.97807362961248
93.81931033056534,94.29046644082304,89.90680778826095,90.36059439172428,130602.0,91.78581398064908,27.824238027273196
90.60926337691075,91.8422099826122,88.44097018366939,89.66101367989035,105201.0,91.59963403222147,27.1545528395917
90.048887379998,92.38958402301213,89.21620232347594,91.54308209823537,135474.0,91.43732919346574,39.14455546129659
91.53064757372067,92.98833386054983,88.91670862677731,90.35568282040249,97291.0,91.46161540109247,42.72862559054941
90.53033053976816,91.83829482747657,88.83883058291642,90.14117239075378,88328.0,91.48429745211186,43.322149082690856
90.15197118693295,92.53594037964996,89.17228187152678,91.54115468627748,72899.0,91.5585088688871,50.05030649152491
91.52586346672152,94.19023137253525,90.77727365894796,93.42609953869427,81299.0,91.60067443935262,50.70370679476888
