Open,High,Low,Close,Volume,SMA,RSI
100.0,101.26780853666189,98.7321914633381,100.0,74182.0,107.97006140801143,60.124878558012774
100.0933023750618,107.71682749075788,98.16878681139026,105.6848029369708,44989.0,107.97006140801143,60.124878558012774
105.74568579425517,109.14829448705915,104.89740519508182,108.27968640558018,80183.0,107.97006140801143,60.124878558012774
108.3298510562615,109.76420072864597,106.58941708095038,108.01965964018282,117219.0,107.97006140801143,60.124878558012774
107.89360020976697,109.46388061492102,104.74233691648543,106.289267914805,107972.0,107.97006140801143,60.124878558012774
106.22516616976365,107.31707992515595,105.03907962076883,106.13001529770966,82507.0,107.97006140801143,60.124878558012774
106.19674917174828,109.43401905858302,104.48034614978333,107.69342602428127,140906.0,107.97006140801143,60.124878558012774
107.67619655372899,114.03695248354212,105.84048012061143,112.12538412584364,89816.0,107.97006140801143,60.124878558012774
111.78272423969405,113.93125391960447,111.01225061190839,113.15134692283519,128696.0,107.97006140801143,60.124878558012774
113.34113108193777,115.24979979024994,110.43543368951532,112.3270248119058,65298.0,107.97006140801143,60.124878558012774
112.41386613473146,113.09463313473786,110.37018214037019,111.04264516491462,97751.0,109.07432592450289,60.124878558012774
110.66033983816043,116.58802297871422,108.5012154462043,114.35677639426106,132854.0,109.94152327023194,60.124878558012774
114.63522744597019,115.43738206794536,112.09554588441657,112.8854565668159,102272.0,110.40210028635549,60.124878558012774
113.11412083657757,114.93019880121025,104.56330323872542,106.26948877461612,110726.0,110.22708319979884,60.124878558012774
106.54385316063559,107.4234981118561,104.02704813999804,104.89306388210598,94914.0,110.08746279652891,57.56568076534954
105.06495628746343,106.54462215727591,99.75594495079496,101.18091046915616,101703.0,109.59255231367358,42.58364234039639
101.0664792674103,102.87960702100263,95.64410708994806,97.39130234721048,101149.0,108.5623399459665,32.749331118694286
97.16015907193947,100.63181997868747,96.40866408829005,99.85944708151878,92666.0,107.335746241534,37.91703557877162
99.59292964936019,101.30035301631507,97.93100804235267,99.63768457735753,113375.0,105.98438000698624,39.69028041395761
100.16764605998874,101.66136904946497,98.41621205975346,99.90603382741308,95203.0,104.74228090853697,40.38556346984572
99.69257112941048,102.61472261979476,98.06883174352753,100.97017431516551,91265.0,103.73503382356208,39.451613101785256
100.88186260978917,102.0113092185291,96.01675493126771,97.1039045220926,82808.0,102.00974663634523,26.006277309722876
96.7765556357199,99.84400294930276,95.31230288302389,98.35585501407117,107474.0,100.55678648107074,26.53663700983458
98.26165480787117,100.3032584685465,96.42047942523706,98.45839664057604,118205.0,99.77567726766674,27.491213959474777
98.457509391332,99.65265209789153,93.59160465308848,94.74164168703055,92506.0,98.7605350481592,25.47948359282016
94.84413860237768,97.8476866414791,93.23440398136204,96.21469043812003,95297.0,98.26391304505559,21.109889698605826
96.27431598791082,100.19200231118046,95.10962790742215,98.99440765216475,140312.0,98.424223575551,28.76430212787018
99.09269839392128,102.49303074578917,98.27254753121889,101.65170004395686,103189.0,98.60344887179482,41.968548680315685
101.64943378005685,105.55755311131543,100.05633194899819,103.92872900167583,86072.0,99.03255331422665,48.373735034943856
103.86570237620909,108.05298237570197,103.19127039724401,107.3558875500044,99255.0,99.77753868648577,60.514619781385456
107.46960234123713,108.23572672378288,105.02332463877175,105.777385624234,90560.0,100.25825981739263,65.44247004448334
105.78750578490626,108.28334284913579,103.81563908392951,106.30188812172791,136738.0,101.17805817735615,62.77804768938977
106.5034266444793,108.63641494167378,105.8305178544021,107.95433901287547,113531.0,102.13790657723658,65.60950762693705
108.42927807266288,110.10809576427805,104.13295734276008,105.77061071159059,132621.0,102.86912798433805,60.2688829468083
106.00575154188455,107.49754973475585,104.55900909584287,106.05020065727214,95004.0,103.99998388136221,59.14643183184729
106.23828476475005,107.9974214720847,102.85544892553277,104.58724707969513,101110.0,104.8372395455197,64.75002490573436
104.51404294244334,106.40566394272908,99.58033874980018,101.41588556724777,128529.0,105.07938733702801,55.60719742680436
101.39236508809564,102.2848452543667,98.30213778100581,99.17510105195717,121437.0,104.83172743782805,51.21785468272527
99.39933734781728,101.01336181507895,96.89081945398034,98.49007959484403,115149.0,104.28786249714486,57.10115931389634
98.79315441379737,100.43070055417812,97.1166652113497,98.75355497108383,123423.0,103.42762923925281,55.04071667385243
98.33800496560315,100.01681361782622,95.08939105835346,96.74093481758176,63211.0,102.52398415858758,45.38534270138099
96.7530087401796,102.54569756883866,94.95146081314037,100.67119277546078,107100.0,101.96091462396086,48.09161383866855
100.64005966775741,101.73832441320651,97.6442401592024,98.72156879936523,93558.0,101.03763760260985,39.734338947312374
98.60308273672688,99.41224372593393,95.81337051523165,96.60614413837693,90542.0,100.12119094528848,27.65153685204956
96.6577947283204,102.78987809359187,95.17173196028295,101.23346677389553,88449.0,99.63951755695082,41.61611285434396
101.32418158467883,102.47181356892223,98.2185803420151,99.34378164608344,121002.0,99.11517101358965,37.77748538697303
99.42967115376189,101.05037388379509,96.34805420637613,97.94454946649564,96614.0,98.76803740351444,32.25911759175895
97.85521518763149,98.66945429042299,92.44936525249747,93.22507765002146,89169.0,98.17303506332085,29.59865269738981
93.39023119090452,95.33178697269534,91.97336507688179,93.90707951523135,101115.0,97.7147350553596,30.50815624242533
94.03496510412843,95.13284477250173,92.95037103475983,94.04809921502684,91246.0,97.2441894797539,32.33305255925258
94.32547455505718,97.4659922305675,92.8616825060813,95.97657750248099,86224.0,97.16775374824383,40.485537016059034
96.0037971001699,98.87878115433547,95.21868243501395,98.07671426732222,123187.0,96.90830589742997,48.06919633191216
98.34434850940058,99.94703629462461,97.70353524720538,99.29999601880543,87696.0,96.96614861937398,51.39727334662819
99.10533889622467,99.95517522690663,98.00315986130896,98.85081361704866,92009.0,97.19061556724117,50.166722976087584
98.88654820945001,101.85156978094119,98.16015542889828,101.1088525773184,100152.0,97.17815414758346,57.42510842781537
101.07925695125358,102.68398800329716,95.30974139138144,96.84728580479198,98206.0,96.9285045634543,43.57207008693642
96.98484034121373,98.71827310637823,95.22645323324996,96.95943186680064,109294.0,96.82999280348479,46.84283938072671
96.67048183828082,98.03454881466655,94.35900253312667,95.70950973105921,136243.0,97.07843601158858,48.3421133142438
95.65357066780679,97.12659868925353,91.86019745510892,93.29693418548743,122642.0,97.01742147861418,34.01616001610735
93.29982541702303,94.58124433276276,91.84555115743538,93.12456294490899,58348.0,96.92506785160239,36.54397811475456
93.03503082992965,94.75088941838233,90.10128536203517,91.79426023822282,107138.0,96.50683612517659,36.65330549850715
91.6847630757554,96.04198514059672,90.11465025421239,94.42494634423646,89234.0,96.141659332868,52.863414673642666
94.37395571217174,100.05494294306479,92.59450246529906,98.20328635581333,112456.0,96.0319883665688,58.93254779109171
98.33209769948418,100.67734980151303,96.67968401976566,99.01348579142766,100889.0,96.04825558400668,60.04438390060281
98.99707092504849,100.64881479591659,96.85495039819199,98.49837361659061,147906.0,95.78720768793391,55.41068280139178
98.43071377274862,100.89469641014013,96.69855525149187,99.14988214779098,91302.0,96.01746732223381,52.45517364062165
99.18433974932763,101.13555047090723,97.58124415299162,99.52691785676356,99254.0,96.27421592123011,50.54005895046002
99.53311877722024,100.12114478254442,97.90707983551354,98.48893697906442,124319.0,96.55215864603062,49.16223673696901
98.11522969277348,99.27484397169702,95.87501945097675,97.02170952223119,81205.0,96.924636179705,40.17843030743384
97.71902472072733,98.47387454763856,94.96657210562606,95.70587093011237,110470.0,97.18276697822533,46.80477264221507
95.48314309407642,96.31709011648863,94.68397081641356,95.5176291979486,89405.0,97.55510387419791,45.981002513342496
95.54221505246674,96.16329636643341,91.70323137280533,92.30325753339585,91013.0,97.34293499311386,41.44234791881877
92.59487244103185,93.47435639809935,87.04775708596091,87.88248184830759,108935.0,96.31085454236329,37.643874183119024
88.02617155511379,89.6580799490338,84.9393909131396,86.54381810464169,86724.0,95.06388777368468,35.74132490635908
86.86139177971988,93.12519702919488,85.65837323489431,91.85304476469001,120634.0,94.39935488849463,50.10863809592723
92.05451577734209,92.62291492417957,88.56076651354657,89.11099059107386,84841.0,93.39546573282291,40.2196808579532
89.29338773358936,94.17855657690468,87.83834429668406,92.66851514834283,115592.0,92.70962546198083,39.72979236183249
92.72671948632365,93.99975684390523,88.28823529677915,89.5172095616921,83860.0,91.81245272024361,33.78748368200101
89.74155992657823,91.28218006262603,85.54836952634022,87.0426567868994,107941.0,90.81454744671043,31.668687188097124
86.9815697564231,88.26592433871387,86.19351254577478,87.47341102250986,101738.0,89.99130145595018,31.182493417169525
87.59438326856551,88.83172005237233,84.94441258049616,86.16150893271174,70391.0,89.0556894294265,29.090686237567866
86.2321454155745,87.92819468278181,83.42015284029704,85.0938129161869,91517.0,88.3347449677056,29.06366435157304
84.89151765261597,86.16202824007115,84.39526373730901,85.66127452464116,73570.0,88.11262423533896,31.729977290374705
85.58043160727348,89.9537610773292,83.9549300568507,88.27704055152338,94609.0,88.28594648002712,38.53232114447054
88.46275388276563,89.21889260446427,87.89070136580635,88.64565732560528,83593.0,87.96520773611864,39.45067520043284
88.5242499397371,89.51354331830076,87.056261694816,88.04014501001475,109752.0,87.85812317801275,42.88575656224663
88.47115382317911,89.42023973955439,86.04283817561084,86.97588338204251,76791.0,87.2888600013827,48.296206906312335
