Open,High,Low,Close,Volume,SMA,RSI
100.0,101.2875052004076,98.71249479959239,100.0,86623.0,100.60589429014838,39.358242600758935
99.96319123231522,102.16063596048093,98.09139287128072,100.28285199136901,86984.0,100.60589429014838,39.358242600758935
100.25929716601901,102.74046022663391,98.45223657688587,100.92146481356814,93867.0,100.60589429014838,39.358242600758935
101.15911825228059,103.48714827446236,99.13630360516186,101.45835007853952,129300.0,100.60589429014838,39.358242600758935
101.38995930438101,102.11142633662084,100.30320754811957,101.02205667201675,117509.0,100.60589429014838,39.358242600758935
101.24501290512396,102.1833697485801,98.7584219362081,99.68229523346764,73450.0,100.60589429014838,39.358242600758935
99.84860376539503,102.00010916658309,98.21915257975274,100.36227526350598,76300.0,100.60589429014838,39.358242600758935
100.11703015418864,103.0175298199504,98.41216931206458,101.29264972860794,108718.0,100.60589429014838,39.358242600758935
101.50068619695915,103.38743348342884,98.59215169198355,100.45954572043583,85965.0,100.60589429014838,39.358242600758935
100.59311673328729,102.07854062162146,99.09226080668407,100.57745339997308,70165.0,100.60589429014838,39.358242600758935
100.67240874574999,101.8290176343963,98.52079747818436,99.6658420866125,94985.0,100.57247849880964,39.358242600758935
100.03956166113353,101.74681039060303,96.57444117897398,98.25116968343427,94653.0,100.36931026801616,39.358242600758935
98.22771917313439,100.61089929450046,96.68340094143059,99.05359676635666,80163.0,100.18252346329501,39.358242600758935
98.85963068950274,99.60431842574246,97.10584301489232,97.84287173074098,103553.0,99.82097562851517,39.358242600758935
97.40143148541848,99.3402300107666,96.0584206625557,97.98911595379909,100732.0,99.5176815566934,40.22081604041778
98.00772027137775,98.84875972462633,97.15553246190392,97.99647541903524,99049.0,99.34909957525015,38.57492492750829
97.81016018472168,98.45447872447454,97.0412951834995,97.68478784048507,104835.0,99.08135083294806,33.27995761014118
97.55392186285793,99.69893327676547,96.35547971059546,98.48900371845956,100328.0,98.80098623193324,35.073206863602564
98.10240541415192,99.04081725131293,96.72424005670136,97.6584047453696,86857.0,98.5208721344266,33.73581177480301
97.89014832716111,99.17504130877691,95.23597907528601,96.50266007181615,98902.0,98.11339280161091,34.34703232785402
96.3469819356405,97.78223395092363,95.5444913853721,96.97451655707846,87305.0,97.8442602486575,32.9735701814847
96.67240868046805,97.56625172620183,96.11165497042751,97.00357705549135,94026.0,97.71950098586322,26.29617218183759
97.07753576750292,99.02328577605407,96.18112319426224,98.1172722906677,108084.0,97.62586853829433,37.444671887712595
97.64419483454677,100.1435836255306,96.42769330562673,98.91129590074972,84344.0,97.73271095529519,41.67247893694003
98.70858371487337,100.18563577492317,98.04352695130866,99.51514474366623,87037.0,97.8853138342819,49.2229019365452
99.92061628974228,101.22852354760028,99.02292017703789,100.32717487474468,119261.0,98.11838377985285,61.4147531068137
100.44078337272568,101.64131574343865,98.27069586477758,99.45949930175966,72594.0,98.29585492598031,52.215923664862316
99.07621815777391,101.01702420172181,97.73636221953647,99.66914976072005,101242.0,98.41386953020636,61.19359564955311
99.86733872878358,101.51485878440029,98.01929009332315,99.66344652170577,79209.0,98.61437370783997,60.44217978812932
99.62518070570383,100.33539320960065,98.7337827870758,99.44269437414067,107248.0,98.90837713807242,58.785683387262694
99.30434625946118,99.92689254150828,97.994101368609,98.61230921933259,116529.0,99.07215640429783,55.30058201251665
99.0692946798045,100.65676277561656,95.91098041677512,97.47286766063485,96800.0,99.11908546481219,44.40728826124727
97.48482155390151,98.85651981527754,95.24560964538443,96.60492700682983,91572.0,98.96785093642839,44.225499439120476
96.46413221363693,98.12816113423717,95.89545690926847,97.55306634591236,73109.0,98.83202798094467,55.89175657430282
97.65169467938755,98.25922846296253,95.72744814013181,96.32673879526965,79800.0,98.513187386105,46.65012098731129
96.17588478317083,97.736459311169,94.51857969624794,96.07755876103906,76528.0,98.08822577473445,45.317839877370055
95.97424251438791,97.94749521683738,94.29997744196866,96.26810375223441,94335.0,97.76908621978193,39.687474285788895
96.37535054599141,98.1801101851019,95.6174301066481,97.41402137236643,60293.0,97.54357338094657,41.96528824645289
97.48295058083002,98.28243452018789,96.85022034433322,97.648628919295,82963.0,97.34209162070547,39.570551619249315
97.62643901430685,100.22621576394323,95.88066529053395,98.46543889189078,111184.0,97.2443660724805,39.60281351352791
98.25703550723422,100.01246396908387,96.43987425126414,98.19417975250053,66377.0,97.2025531257973,42.42927414157923
98.44902863374378,100.33217291499163,94.9606569840338,96.81249751075912,106531.0,97.13651611080972,35.01025905315302
96.696398394362,99.667716520784,94.81644655854231,97.76695121340873,101676.0,97.25271853146761,40.9496260107071
97.74496356283763,99.85658289182768,95.92660595718947,98.03286935109394,82347.0,97.30069883198577,43.300971247815
97.93714811722327,98.94340137827552,96.47967391802192,97.48124299101273,132093.0,97.41614925156007,44.479290718712896
97.34040871285512,99.60015237258848,95.4904567621302,97.7425575927983,74229.0,97.58264913473599,51.43977119582946
97.96529210467155,99.15615716034858,96.22042082235374,97.40446851236868,93387.0,97.69628561074941,54.52440719879315
97.1838073609199,97.96537882767102,96.51409785192097,97.29490373538803,96668.0,97.68437384705159,48.38593808216039
97.22506179610028,98.23531417815119,96.27386066771328,97.28354091941979,107619.0,97.64786504706407,57.053637761675084
96.94227281359728,97.75997819632546,94.65393294797555,95.45912804571802,126438.0,97.34723396244678,46.300173557827804
95.34166764878164,98.09932432245779,93.73694994197011,96.47552244279944,77438.0,97.17536823147668,51.129311534453976
96.0330490741961,99.1347378878613,94.14750444492782,97.22577488575313,87247.0,97.21669596897607,48.92892647418909
97.07727055221291,98.86168550174263,94.96754952336427,96.74587292460909,110565.0,97.11458814009612,45.003034723531265
96.48295837468511,97.05578987404033,95.66731308336021,96.23869435641453,90758.0,96.93517064062817,37.23696206676215
96.2553364259678,97.52036858987773,94.51100851127734,95.76965766014723,124538.0,96.76401210754163,36.41144030430219
95.8276949226378,96.49814430288616,94.3738868824349,95.0388169527759,86964.0,96.49363804353939,39.27686751380763
95.08036460772959,95.71251633618253,92.53203125291209,93.1513577781112,128600.0,96.06832697011365,24.924390932541883
93.21720389728848,95.6009702193342,91.84953144698353,94.21860531872466,105759.0,95.7606971284473,30.937604846298655
94.32311486689008,96.11869804477352,91.8090347470689,93.59067482068107,110463.0,95.39141051857342,30.70343457399018
93.50795672440402,95.07479155679204,91.97397440227587,93.54027899327275,104462.0,95.1995256133289,28.712006484344315
93.73749606493631,95.47412283647307,91.51619885382961,93.24367688941209,90346.0,94.87634105799016,28.83320143760251
93.21525867968626,94.98585372385531,92.12655219240433,93.8892750702846,119060.0,94.54269107644332,33.570884865007756
93.70630503332013,96.87382953590897,92.36544547562126,95.50720065452109,118328.0,94.41882384943452,42.58076156287665
95.50278135458682,96.99997957683779,93.21253281557853,94.69710036755608,88208.0,94.26466445054866,46.52260135623277
94.8355300142384,96.30041303226,93.55954476806079,95.02191996202762,93156.0,94.1898906807367,42.919817176532995
95.22484216201023,96.03799780053107,94.15542366457487,94.96637214425401,111486.0,94.18264619988452,38.19610896486783
94.77712906756096,96.72948157024858,93.74171496778641,95.68415842391691,105381.0,94.4359262644651,44.587766369030255
95.4693166162982,96.94343534972894,93.18171051236332,94.64307139220921,134688.0,94.47837287181353,42.28599521062206
94.64348831167867,97.34872716030085,93.48044105152638,96.16695840384465,85355.0,94.7360012301299,51.74297099378747
