Open,High,Low,Close,Volume,SMA,RSI
100.0,101.23231023049581,98.76768976950419,100.0,148296.0,99.8683395086766,41.048688719462575
100.24144902357676,101.14457082347754,99.46323189113654,100.36539147292834,83678.0,99.8683395086766,41.048688719462575
100.35179670674708,101.4265854241704,97.94716346130464,99.00755506983447,82130.0,99.8683395086766,41.048688719462575
98.8432354747428,99.61170455273191,97.55258057703055,98.31695804542258,71881.0,99.8683395086766,41.048688719462575
98.37850063633992,101.35922915223537,96.89451909933744,99.85300557964652,118455.0,99.8683395086766,41.048688719462575
99.99944248452378,101.20925628050072,97.57986505883181,98.774863648511,123836.0,99.8683395086766,41.048688719462575
98.9113584121201,101.58052650884638,97.78761317435718,100.43942074947928,81851.0,99.8683395086766,41.048688719462575
100.27336102191835,101.25091940041854,99.65779302559065,100.63314274059908,103953.0,99.8683395086766,41.048688719462575
100.5881862292009,101.12085994418712,99.6630094577686,100.19359357213244,88301.0,99.8683395086766,41.048688719462575
100.2193781824186,102.25319409936498,99.07569168331241,101.09946420821221,99619.0,99.8683395086766,41.048688719462575
101.04024878212552,102.45272031361401,97.19668381441105,98.57468854995346,90382.0,99.72580836367194,41.048688719462575
98.38759840671777,100.58015488847703,97.85974144486754,100.04341434794135,136668.0,99.69361065117324,41.048688719462575
100.0848749805101,101.54145415468818,94.57450732488257,95.97121865048507,101094.0,99.38997700923831,41.048688719462575
96.10871917829128,98.06981717873403,94.96212594905414,96.91362133106169,107341.0,99.24964333780221,41.048688719462575
97.02807093805188,101.34495545902948,96.22215951369421,100.51012225043229,92211.0,99.31535500488079,51.22411826304464
100.81967046880081,102.23272858727152,98.39427813758009,99.79294599524107,103917.0,99.41716323955379,48.649134395833364
99.66778688129216,100.97295893494804,95.90445412025274,97.177008876531,120495.0,99.09092205225897,45.922369414552314
97.1551622438307,100.02125665056667,95.97142367540644,98.81726699660888,69520.0,98.90933447785994,51.069225363268984
99.23655345916517,100.86627147301203,95.07669730474993,96.66417020649585,107322.0,98.5563921412963,43.36016461351375
96.59800567172041,97.82881740802033,92.55857086968281,93.75313443625579,120629.0,97.82175916410065,40.285213666313325
93.7611124965988,96.29047668113661,93.08438495765219,95.6004734230793,109489.0,97.52433765141323,40.704551905864385
95.35006859392863,99.30656909102693,94.49159783467692,98.42045454922624,100290.0,97.36204167154172,46.13906790881363
98.7265596507959,101.10407243299883,97.36190978116687,99.72561312647498,92534.0,97.73748111914071,49.207362387569084
99.80615413273023,100.7722171663696,97.76904345850124,98.72463807268313,102553.0,97.91858279330286,45.99057682575899
98.70554731470084,100.04311334805162,96.90503894030923,98.23624542976656,108126.0,97.69119511123628,49.38641545006097
98.69863142676994,100.14636987819023,97.3190285605507,98.76582774631251,89510.0,97.58848328634343,47.602130134488675
98.72882856980225,100.08686170041065,95.84073748226106,97.1774308529559,89643.0,97.5885254839859,52.4966893429368
97.11263537488261,97.8898501488958,95.37773742390452,96.1472258028979,122649.0,97.32152136461482,48.4194142836664
96.2142753782778,96.89285009531474,93.4457457300682,94.10947583335107,119034.0,97.06605192730032,35.892514663196565
93.94153268928746,94.69179111030057,92.58456672190057,93.32994070014442,86009.0,97.0237325536892,35.79412130923225
93.24854796103665,96.2151680819602,92.0506227557397,94.99480938445463,117920.0,96.96316614982673,44.99416885307725
95.02813914114952,96.27584991407842,91.54039949034983,92.75830758257845,113376.0,96.39695145316196,36.47119983156448
92.88730650074667,94.42496606228272,91.68417586714911,93.21755782074449,87738.0,95.74614592258891,41.67443594521596
93.01461782345034,95.99542378628294,92.13008429224674,95.09114329006886,63596.0,95.38279644432748,53.402607533817495
94.74277018901745,95.2458439304969,92.59411684076802,93.08840608992752,83410.0,94.86801251034358,43.66181194328894
93.34091952032882,96.39197666759138,91.76960954998924,94.79616889011821,101474.0,94.47104662472414,40.31183257579825
94.78480243455509,97.80116387608469,94.2678440023374,97.27064758880302,126004.0,94.48036829830885,43.82368213241665
97.20868182349867,98.72574775108505,94.90356450900362,96.40813690832138,90318.0,94.5064594088512,44.13114842306393
96.35129849900993,97.11292339784868,92.12350296010248,92.85751063038848,121141.0,94.38126288855494,38.2033861330457
92.95023976047334,95.81756835662304,92.00339159079884,94.85135426818805,104092.0,94.53340424535932,41.93293009223914
94.66549544824022,96.38678381137639,89.92811353171197,91.5935450867866,99084.0,94.1932778155925,39.23337766636565
91.48734943720622,91.98287708700285,89.70249514207501,90.19100131466816,115728.0,93.93654718880148,38.67801670203521
90.30183050820409,91.10159152670211,86.2584522782002,87.0292294014712,76373.0,93.31771434687414,37.092949758698545
87.47307819580371,88.20724027308792,85.08707169995493,85.80725249197585,104914.0,92.38932526706483,36.50409747311011
85.82247872762181,87.972080985657,84.78635641969097,86.92267615415359,97507.0,91.77275227348744,35.22714075274045
87.16771953552376,88.5837280301594,84.9824805254383,86.38578680187926,68287.0,90.93171406466357,37.56397369193644
86.5174937105348,89.73053961039793,85.24333962586785,88.42824564012567,115570.0,90.04747386979582,41.19754719371408
88.22852472015933,91.97689756849691,87.70562868663602,91.4349980191046,100719.0,89.55015998087416,43.54894704002595
91.55742232970492,92.4146832604079,90.93495653222436,91.7906319550382,96223.0,89.44347211333911,47.56884470464554
91.52930403174719,92.26987107570514,90.41299434387871,91.15049644136508,91006.0,89.0733863306568,42.885897211722025
91.42248377247353,92.41100455877483,89.94353615724607,90.92669615763748,82201.0,89.00670143774191,36.42841098840319
91.22035670543231,92.49928148655658,89.8745374062978,91.15251097889698,84319.0,89.10285240416479,38.44179709670069
91.68502515968396,92.16875889657045,89.9658506717605,90.44303160262992,132248.0,89.44423262428066,43.93174187396615
